cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5095.0,305.4,286.4,256.9,41.38,9.455,0.3995,0.6638,3.734,0.3708,0.0,286.0,0.3401,5.17,5.837,1.927,2.328,0.8264,3.469,18.6,47.71,0.0,286.0,0.3401,5.17,5.837,1.927,2.328,0.8264,3.469,18.6,47.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84,46.75,11.11,212.7,18.99,1.45,1.247,8.78,3.117,0.0,271.3,10.08,27.47,143.8,85.42,0.1014,0.1744,0.1542,0.3184,0.4674,2.039E-9,0.0,4578000.0,75640.0,20930.0,1329.0,6565.0,114.0,5.379,13.23,66.06,4.355,2.837E-9,0.0,1.317E-4,5.057E-5,1.164E-4,8.928E-5,2.695E-4,2.375E-4,1.401E-5,1.353E-4,3.086E-4,1.554E-4,0.0,2.944E-8,1.099E-8,7.305E-8,9.52E-8,1.019E-10,3.422E-9,2.118E-10,1.722E-10,1.283E-9,1.032E-10,1.0E-4,0.0,57030.0,69350.0,950600.0,31840.0,1.85E7,50710.0,15970.0,20290.0,15520.0,41930.0,0.0,1.528E-34,1.8430000000000001E-35,1.68E-34,1.504E-34,5.39E-35,3.79E-36,1.39E-37,3.915E-38,1.0929999999999999E-37,9.68E-38,2.08E-35,0.0,11.82,18.73,48.15,38.46,13.98,1.123,0.05607,0.08722,0.4266,0.0558,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.045,0.3041,1.282,0.438,17.5,0.8744,0.09681,0.1632,0.2483,0.09601,
0.0,5095.0,303.4,287.5,257.4,36.38,9.99,0.3599,0.5034,3.712,0.2343,0.0,286.0,0.3399,5.157,5.84,1.927,2.376,0.8197,3.449,19.72,46.58,0.0,286.0,0.3399,5.157,5.84,1.927,2.376,0.8197,3.449,19.72,46.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89,46.86,11.11,213.6,18.99,1.45,1.246,8.779,3.115,0.0,271.3,10.24,27.15,142.5,89.53,0.09698,0.1742,0.1542,0.3181,0.4671,2.038E-9,0.0,4578000.0,75060.0,20900.0,1328.0,5646.0,109.9,5.377,13.22,65.78,4.24,2.849E-9,0.0,1.33E-4,5.008E-5,1.173E-4,8.921E-5,2.696E-4,2.378E-4,1.413E-5,1.353E-4,3.132E-4,1.541E-4,0.0,2.945E-8,1.108E-8,7.351E-8,9.69E-8,9.764E-11,3.447E-9,2.102E-10,1.634E-10,1.284E-9,9.658E-11,3.344E-4,0.0,57090.0,70590.0,985800.0,31310.0,1.919E7,51680.0,15760.0,20280.0,15170.0,42680.0,0.0,1.528E-34,1.812E-35,1.665E-34,1.4970000000000001E-34,5.387E-35,3.7810000000000004E-36,1.389E-37,3.927E-38,1.0829999999999999E-37,9.691E-38,2.08E-35,0.0,11.82,18.65,48.15,38.44,13.93,1.191,0.05106,0.06678,0.4242,0.03865,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.05,0.3043,1.282,0.4375,17.5,0.8699,0.09687,0.1632,0.2479,0.09549,
0.0,5092.0,306.3,289.0,248.9,38.38,6.834,0.3192,0.4075,3.687,0.1596,0.0,286.0,0.3308,5.149,5.995,1.923,1.214,0.6982,3.401,19.91,47.58,0.0,286.0,0.3308,5.149,5.995,1.923,1.214,0.6982,3.401,19.91,47.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,46.75,10.98,211.6,20.07,1.208,1.072,8.648,2.922,0.0,270.9,10.21,26.82,151.3,89.57,0.09033,0.1741,0.1542,0.3169,0.4663,2.037E-9,0.0,4577000.0,75590.0,20940.0,1269.0,5688.0,108.3,4.871,12.84,65.26,3.954,2.858E-9,0.0,1.335E-4,4.966E-5,1.173E-4,8.504E-5,2.695E-4,2.468E-4,1.334E-5,1.343E-4,3.14E-4,1.564E-4,0.0,2.944E-8,1.141E-8,7.46E-8,9.722E-8,2.096E-9,2.635E-9,1.93E-10,1.463E-10,1.277E-9,8.498E-11,1.0E-4,0.0,57130.0,71420.0,1030000.0,31430.0,2.003E7,53460.0,15840.0,20550.0,15000.0,43900.0,0.0,1.513E-34,1.821E-35,1.647E-34,1.4890000000000002E-34,5.435E-35,3.4330000000000004E-36,1.304E-37,3.321E-38,1.019E-37,9.139E-38,2.08E-35,0.0,11.7,18.82,47.76,38.64,14.47,0.8245,0.04591,0.05476,0.4214,0.02856,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.051,0.3033,1.267,0.4386,17.5,0.888,0.09337,0.16,0.2453,0.09384,
0.0,5086.0,310.4,260.4,252.9,36.29,6.252,0.3213,0.4102,3.684,0.2764,0.0,286.0,0.3312,5.155,5.968,1.951,1.207,0.6983,3.402,19.57,47.91,0.0,286.0,0.3312,5.155,5.968,1.951,1.207,0.6983,3.402,19.57,47.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12,43.11,10.38,214.5,20.01,1.211,1.075,8.652,2.925,0.0,270.0,11.84,45.21,160.9,89.62,0.359,0.174,0.1542,0.316,0.3499,2.036E-9,0.0,4576000.0,76740.0,20930.0,1225.0,5664.0,102.0,4.936,12.92,64.81,3.96,2.867E-9,0.0,1.334E-4,5.005E-5,1.183E-4,8.354E-5,2.71E-4,2.466E-4,1.358E-5,1.354E-4,3.143E-4,1.593E-4,0.0,2.94E-8,1.127E-8,7.06E-8,9.634E-8,7.878E-10,2.591E-9,1.938E-10,1.471E-10,1.28E-9,9.114E-11,1.0E-4,0.0,57130.0,75510.0,1078000.0,33090.0,2.098E7,54040.0,16330.0,21260.0,15120.0,45700.0,0.0,1.4780000000000001E-34,1.855E-35,1.628E-34,1.486E-34,5.435E-35,3.129E-36,1.303E-37,3.306E-38,1.007E-37,9.129E-38,2.08E-35,0.0,11.44,19.1,48.2,38.85,13.83,0.8067,0.04613,0.05503,0.421,0.0286,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.051,0.3055,1.257,0.4371,17.51,0.8878,0.09296,0.1608,0.2446,0.09388,
0.0,5084.0,307.6,257.5,258.5,34.53,5.822,0.327,0.4182,3.618,0.2785,0.0,286.0,0.3133,5.159,5.901,2.046,1.187,0.6988,3.402,21.37,46.11,0.0,286.0,0.3133,5.159,5.901,2.046,1.187,0.6988,3.402,21.37,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97,43.29,10.42,212.7,19.88,1.221,1.091,8.456,2.936,0.0,269.6,13.78,40.68,164.3,92.07,0.4911,0.174,0.1542,0.3154,0.3491,2.037E-9,0.0,4575000.0,76370.0,20820.0,1573.0,5385.0,99.47,5.019,13.06,63.32,3.966,2.877E-9,0.0,1.345E-4,4.975E-5,1.193E-4,8.396E-5,2.714E-4,2.447E-4,1.358E-5,1.358E-4,3.202E-4,1.579E-4,0.0,2.939E-8,1.12E-8,6.692E-8,9.686E-8,2.179E-9,2.457E-9,1.96E-10,1.5E-10,1.262E-9,9.957E-11,2.871E-4,0.0,57180.0,77180.0,1128000.0,34580.0,2.199E7,54290.0,16990.0,22090.0,15410.0,47650.0,0.0,1.466E-34,1.823E-35,1.592E-34,1.486E-34,5.58E-35,3.1440000000000004E-36,1.307E-37,3.36E-38,9.885E-38,9.185E-38,2.08E-35,0.0,11.34,18.91,47.02,39.48,14.61,0.8116,0.04682,0.05598,0.4134,0.02895,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.053,0.311,1.251,0.4345,17.51,0.8824,0.09318,0.1612,0.2456,0.09407,
0.0,5084.0,303.6,257.4,284.5,0.2218,5.813,0.3396,0.4325,3.497,0.2892,0.0,286.0,0.3134,5.211,5.925,1.975,1.172,0.7001,4.144,18.37,48.38,0.0,286.0,0.3134,5.211,5.925,1.975,1.172,0.7001,4.144,18.37,48.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02,43.3,10.64,212.8,19.63,1.277,1.153,8.153,2.982,0.0,269.6,17.06,39.67,140.1,126.4,0.4909,0.174,0.1681,0.3012,0.3486,2.035E-9,0.0,4575000.0,75600.0,20540.0,1524.0,148.8,96.2,5.247,13.28,59.98,4.197,2.888E-9,0.0,1.35E-4,5.02E-5,1.197E-4,8.486E-5,2.719E-4,2.427E-4,1.384E-5,1.375E-4,3.165E-4,1.646E-4,0.0,2.94E-8,1.121E-8,6.545E-8,1.011E-7,3.01E-10,2.414E-9,2.005E-10,1.554E-10,1.227E-9,1.107E-10,6.796E-4,0.0,57200.0,76800.0,1041000.0,33410.0,2.033E7,51320.0,17250.0,22380.0,15190.0,44880.0,0.0,1.466E-34,1.8160000000000002E-35,1.5870000000000001E-34,1.4780000000000001E-34,5.462E-35,3.1120000000000004E-36,1.315E-37,3.716E-38,9.371E-38,9.254E-38,2.08E-35,0.0,11.34,18.83,47.38,39.65,14.19,0.7962,0.0483,0.058,0.3995,0.0301,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.055,0.3132,1.252,0.4334,17.51,0.8753,0.09395,0.1639,0.2436,0.09499,
0.0,5084.0,303.8,259.7,302.3,0.03394,5.772,0.3221,0.449,3.878,0.2603,0.0,286.0,0.3141,5.207,5.93,1.976,1.167,0.7007,4.146,21.59,45.16,0.0,286.0,0.3141,5.207,5.93,1.976,1.167,0.7007,4.146,21.59,45.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,43.04,10.51,211.9,19.46,1.232,1.198,8.648,2.967,0.0,269.6,16.87,37.22,122.4,126.6,0.4908,0.174,0.1681,0.1058,0.3482,2.033E-9,0.0,4575000.0,75750.0,20390.0,1497.0,2.12,92.42,4.979,13.46,60.84,4.054,2.9E-9,0.0,1.356E-4,4.975E-5,1.207E-4,8.515E-5,2.722E-4,2.416E-4,1.377E-5,1.395E-4,3.28E-4,1.57E-4,0.0,2.94E-8,1.126E-8,6.448E-8,1.063E-7,1.129E-10,2.389E-9,1.946E-10,1.605E-10,1.289E-9,1.143E-10,5.864E-4,0.0,57240.0,77890.0,989300.0,32920.0,1.933E7,49420.0,17660.0,22470.0,15590.0,43270.0,0.0,1.466E-34,1.818E-35,1.573E-34,1.465E-34,5.462E-35,3.0930000000000005E-36,1.3099999999999999E-37,3.759E-38,9.742E-38,9.23E-38,2.08E-35,0.0,11.34,18.85,47.31,39.68,14.18,0.7912,0.0463,0.05964,0.4183,0.02941,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.057,0.3124,1.253,0.4336,17.52,0.8718,0.09381,0.1653,0.2435,0.09499,
0.0,5087.0,302.9,256.5,309.7,0.03115,7.668,0.3045,0.4274,3.892,0.2939,0.0,286.1,0.3336,5.142,5.797,2.046,1.17,0.5002,4.301,21.5,45.3,0.0,286.1,0.3336,5.142,5.797,2.046,1.17,0.5002,4.301,21.5,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,43.3,10.54,212.5,19.24,1.251,1.173,8.731,2.987,0.0,269.6,17.78,34.8,115.3,126.3,0.4918,0.174,0.1681,0.1058,0.3479,2.03E-9,0.0,4575000.0,75570.0,20420.0,1496.0,17.99,90.73,5.075,13.26,61.08,4.139,2.911E-9,0.0,1.373E-4,4.888E-5,1.19E-4,8.595E-5,2.763E-4,2.381E-4,1.457E-5,1.337E-4,3.347E-4,1.603E-4,0.0,2.966E-8,1.034E-8,6.304E-8,1.099E-7,7.5E-10,2.782E-9,1.395E-10,1.416E-10,1.279E-9,2.094E-10,4.664E-4,0.0,57380.0,81020.0,981200.0,33080.0,1.911E7,48880.0,18280.0,22760.0,16000.0,43180.0,0.0,1.519E-34,1.84E-35,1.5320000000000001E-34,1.412E-34,5.535000000000001E-35,3.2540000000000005E-36,1.3E-37,3.789E-38,9.78E-38,9.426E-38,2.08E-35,0.0,11.88,18.91,46.65,39.27,14.33,0.967,0.04645,0.05774,0.4205,0.02999,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.065,0.3132,1.245,0.4294,17.52,0.8665,0.09423,0.1611,0.2486,0.09623,
0.0,5081.0,308.7,257.7,316.0,0.03867,7.671,0.3061,0.4356,3.817,0.3015,0.0,286.1,0.3143,5.215,5.798,1.989,1.154,0.5062,4.31,22.79,44.0,0.0,286.1,0.3143,5.215,5.798,1.989,1.154,0.5062,4.31,22.79,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21,43.23,10.6,214.7,19.27,1.255,1.195,8.517,3.015,0.0,268.7,16.73,31.84,109.3,128.4,0.4913,0.174,0.1681,0.1058,0.3474,2.027E-9,0.0,4574000.0,76620.0,20580.0,1504.0,4.879,86.92,5.175,13.36,59.57,4.159,2.921E-9,0.0,1.383E-4,4.852E-5,1.2E-4,8.643E-5,2.765E-4,2.365E-4,1.459E-5,1.338E-4,3.409E-4,1.591E-4,0.0,2.963E-8,1.021E-8,6.266E-8,1.15E-7,8.668E-11,2.783E-9,1.396E-10,1.442E-10,1.254E-9,2.191E-10,1.0E-4,0.0,57450.0,80390.0,993500.0,31940.0,1.933E7,48710.0,17220.0,21860.0,15330.0,42990.0,0.0,1.486E-34,1.849E-35,1.53E-34,1.396E-34,5.456E-35,3.229E-36,1.2979999999999999E-37,3.783E-38,9.565E-38,9.418E-38,2.08E-35,0.0,11.63,19.01,47.11,39.29,14.0,0.9671,0.0466,0.05861,0.4125,0.03074,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.067,0.3131,1.244,0.4296,17.51,0.86,0.09469,0.1608,0.2505,0.09596,
0.0,5084.0,312.4,255.1,318.9,0.03823,7.679,0.3093,0.4385,3.814,0.3047,0.0,286.2,0.3642,5.154,5.719,2.005,1.161,0.4952,6.003,21.11,43.99,0.0,286.2,0.3642,5.154,5.719,2.005,1.161,0.4952,6.003,21.11,43.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06,43.54,10.56,212.6,19.29,1.254,1.196,8.509,3.012,0.0,268.7,16.49,33.21,102.5,126.9,0.6141,0.174,0.1681,0.1058,0.3403,2.024E-9,0.0,4574000.0,76350.0,20840.0,1515.0,0.7634,82.79,5.19,13.36,58.58,4.11,2.932E-9,0.0,1.426E-4,4.879E-5,1.2E-4,8.369E-5,2.773E-4,2.358E-4,1.484E-5,1.42E-4,3.328E-4,1.619E-4,0.0,3.127E-8,1.1E-8,6.185E-8,1.18E-7,4.326E-11,2.788E-9,1.404E-10,1.462E-10,1.252E-9,2.362E-10,1.0E-4,0.0,57550.0,80790.0,1029000.0,30290.0,1.989E7,50030.0,16630.0,21500.0,14840.0,43470.0,0.0,1.501E-34,2.012E-35,1.4980000000000002E-34,1.366E-34,5.471E-35,3.191E-36,1.295E-37,3.827E-38,9.527E-38,9.396999999999999E-38,2.08E-35,0.0,11.97,19.46,46.5,38.9,14.22,0.9482,0.04681,0.05877,0.4121,0.03073,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.079,0.3144,1.239,0.4206,17.51,0.8556,0.09373,0.1622,0.2487,0.09598,
0.0,5080.0,313.5,258.9,332.0,0.0282,7.663,0.3082,0.452,3.875,0.3091,0.0,286.2,0.3256,5.201,5.722,1.975,1.162,0.5014,5.734,21.78,43.57,0.0,286.2,0.3256,5.201,5.722,1.975,1.162,0.5014,5.734,21.78,43.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14,44.24,10.64,213.6,19.25,1.253,1.232,8.666,3.0,0.0,268.0,16.72,29.11,89.31,128.5,0.6374,0.174,0.168,0.1058,0.326,2.023E-9,0.0,4573000.0,77190.0,20980.0,1512.0,0.5777,79.41,5.159,13.4,58.72,4.039,2.943E-9,0.0,1.429E-4,4.889E-5,1.208E-4,7.706E-5,2.777E-4,2.418E-4,1.402E-5,1.428E-4,3.356E-4,1.642E-4,0.0,3.125E-8,1.06E-8,6.221E-8,1.22E-7,2.168E-11,2.789E-9,1.401E-10,1.505E-10,1.27E-9,2.677E-10,1.0E-4,0.0,57570.0,82540.0,1065000.0,30300.0,2.066E7,51140.0,16610.0,21690.0,14710.0,44710.0,0.0,1.475E-34,1.83E-35,1.5060000000000001E-34,1.35E-34,5.409000000000001E-35,3.158E-36,1.294E-37,3.791E-38,9.653E-38,9.369E-38,2.08E-35,0.0,11.76,19.21,47.53,38.83,13.52,0.936,0.0467,0.06009,0.4181,0.0303,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.079,0.3149,1.238,0.4192,17.51,0.8532,0.09302,0.1617,0.2498,0.09619,
0.0,5078.0,317.4,263.9,330.3,0.028,7.698,0.2696,0.4214,3.904,0.3286,0.0,286.2,0.3128,5.206,5.674,1.975,1.164,0.4971,5.715,21.79,43.57,0.0,286.2,0.3128,5.206,5.674,1.975,1.164,0.4971,5.715,21.79,43.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08,44.27,10.62,212.7,19.24,1.232,1.13,8.736,2.989,0.0,266.7,16.64,28.21,85.44,128.5,0.6374,0.174,0.168,0.1058,0.3069,2.021E-9,0.0,4571000.0,78840.0,21060.0,1521.0,0.534,78.6,3.088,12.98,58.85,4.021,2.953E-9,0.0,1.438E-4,4.913E-5,1.213E-4,7.712E-5,2.778E-4,2.449E-4,1.033E-5,1.417E-4,3.385E-4,1.672E-4,0.0,3.225E-8,1.028E-8,6.286E-8,1.251E-7,1.678E-11,2.796E-9,1.322E-10,1.408E-10,1.28E-9,3.141E-10,1.0E-4,0.0,57680.0,84160.0,1110000.0,30500.0,2.157E7,52550.0,16860.0,22170.0,14790.0,46370.0,0.0,1.43E-34,1.821E-35,1.4970000000000001E-34,1.328E-34,5.409000000000001E-35,3.127E-36,1.2879999999999999E-37,3.703E-38,9.652E-38,9.351E-38,2.08E-35,0.0,11.99,19.28,47.68,38.34,13.52,0.9395,0.04258,0.05684,0.4212,0.03032,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.086,0.3171,1.237,0.413,17.51,0.8588,0.08477,0.1605,0.2509,0.09617,
0.0,5081.0,318.1,264.9,332.4,0.07554,7.69,0.2704,0.4247,3.937,0.312,0.0,286.3,0.3223,5.197,5.565,1.975,1.16,0.4954,5.713,23.18,42.19,0.0,286.3,0.3223,5.197,5.565,1.975,1.16,0.4954,5.713,23.18,42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,44.25,10.63,212.7,19.24,1.232,1.13,8.734,2.989,0.0,266.7,16.63,27.31,79.0,128.5,0.6376,0.174,0.168,0.1058,0.2884,2.022E-9,0.0,4571000.0,78080.0,21390.0,1523.0,433.9,75.43,3.181,13.14,58.76,3.869,2.964E-9,0.0,1.448E-4,4.923E-5,1.217E-4,7.717E-5,2.778E-4,2.444E-4,1.026E-5,1.422E-4,3.45E-4,1.645E-4,0.0,3.319E-8,1.064E-8,6.311E-8,1.274E-7,1.527E-11,2.796E-9,1.319E-10,1.411E-10,1.374E-9,2.741E-10,2.917E-4,0.0,57720.0,85780.0,1157000.0,30790.0,2.255E7,54330.0,17440.0,22910.0,15010.0,48250.0,0.0,1.436E-34,1.829E-35,1.485E-34,1.305E-34,5.409000000000001E-35,3.096E-36,1.283E-37,3.651E-38,9.731E-38,9.183E-38,2.08E-35,0.0,12.47,19.4,47.65,37.77,13.52,0.9387,0.04263,0.05714,0.4215,0.02982,0.0,0.0,0.001004,0.04812,3.805E-4,0.9469,0.001253,1.93E-4,3.996E-4,2.274E-5,0.001684,0.0,6.091,0.318,1.235,0.4097,17.5,0.8555,0.08494,0.1609,0.252,0.09475,
0.0,5081.0,305.0,257.4,310.7,6.762,7.69,0.2704,0.4293,3.937,0.3224,0.0,286.3,0.3966,5.062,5.414,2.188,1.158,0.4958,8.424,20.54,42.12,0.0,286.3,0.3966,5.062,5.414,2.188,1.158,0.4958,8.424,20.54,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21,40.62,14.88,209.0,19.22,1.231,1.129,8.733,2.985,0.0,266.7,29.22,28.21,100.3,127.6,0.8546,0.1759,0.1719,0.106,0.2901,2.022E-9,0.0,4571000.0,74500.0,20830.0,1586.0,2708.0,94.25,3.209,13.31,58.48,3.98,2.973E-9,0.0,1.448E-4,5.027E-5,1.234E-4,7.717E-5,2.758E-4,2.435E-4,1.034E-5,1.53E-4,3.369E-4,1.665E-4,0.0,3.319E-8,1.181E-8,6.584E-8,1.223E-7,1.773E-9,2.826E-9,1.323E-10,1.434E-10,1.374E-9,3.351E-10,4.484E-4,0.0,57720.0,95980.0,1621000.0,50310.0,2.156E7,52730.0,17630.0,22670.0,15220.0,45760.0,0.0,1.436E-34,2.074E-35,1.42E-34,1.238E-34,6.239E-35,2.915E-36,1.3E-37,4.012E-38,9.676E-38,1.076E-37,2.08E-35,0.0,12.47,18.74,46.05,37.37,16.14,0.9245,0.04316,0.05876,0.4215,0.03394,0.0,0.0,0.001186,0.07035,9.631E-4,0.9241,0.001189,1.831E-4,3.791E-4,2.157E-5,0.001598,0.0,6.091,0.328,1.533,0.4251,17.16,0.851,0.08485,0.161,0.2518,0.09294,
0.0,5076.0,316.0,249.9,317.1,6.744,7.832,0.2629,0.4242,3.923,0.3312,0.0,286.3,0.4018,5.918,5.452,1.251,1.186,0.4817,9.152,18.02,43.9,0.0,286.3,0.4018,5.918,5.452,1.251,1.186,0.4817,9.152,18.02,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,35.38,16.24,217.1,19.96,1.169,1.047,8.593,2.979,0.0,266.0,23.72,29.22,98.26,129.8,0.9884,0.176,0.172,0.1059,0.2805,2.019E-9,0.0,4570000.0,75330.0,20490.0,1448.0,1595.0,82.62,2.837,13.1,57.98,3.763,2.981E-9,0.0,1.447E-4,4.902E-5,1.112E-4,7.789E-5,2.877E-4,2.478E-4,1.19E-5,1.522E-4,3.337E-4,1.71E-4,0.0,3.316E-8,1.278E-8,6.312E-8,1.247E-7,3.778E-10,2.837E-9,1.293E-10,1.425E-10,1.359E-9,4.036E-10,1.0E-4,0.0,57730.0,91930.0,526800.0,50570.0,2.061E7,51890.0,18000.0,22680.0,15430.0,44390.0,0.0,1.408E-34,1.922E-35,1.7600000000000002E-34,1.24E-34,2.683E-35,2.909E-36,1.215E-37,2.32E-38,9.179E-38,4.5019999999999997E-38,2.08E-35,0.0,12.22,19.25,50.79,37.79,10.51,0.9346,0.04089,0.05557,0.4194,0.02407,0.0,0.0,0.001249,0.02087,0.001014,0.9733,0.001252,1.929E-4,3.993E-4,2.272E-5,0.001683,0.0,6.091,0.3206,0.838,0.4289,17.86,0.864,0.08379,0.1595,0.2489,0.09402,
