cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5222.0,254.8,50.97,163.8,8.196,10.38,1.534,10.92,5.143,1.124,0.0,267.3,6.904,7.854,3.174,2.33,0.4289,0.8234,2.329,8.622,66.01,0.0,267.3,6.904,7.854,3.174,2.33,0.4289,0.8234,2.329,8.622,66.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.4,99.88,29.98,168.8,1.838,0.8712,1.239,1.129,5.831,0.0,72.15,127.6,119.3,107.7,86.63,0.5441,0.4218,0.6645,0.4373,4.914,1.489E-11,0.0,4719000.0,54080.0,3894.0,79.34,1338.0,0.007171,0.001644,0.002647,0.003895,0.02198,7.769E-12,0.0,3.601E-9,1.86E-7,3.934E-7,1.445E-7,1.629E-7,1.312E-8,1.163E-8,4.5E-8,1.942E-7,3.467E-7,0.0,6.19E-14,4.713E-12,9.194E-11,2.905E-10,1.998E-12,3.563E-14,5.327E-15,4.85E-14,1.395E-13,1.898E-13,1.0E-4,0.0,19160.0,847200.0,692500.0,123100.0,1926000.0,12090.0,11810.0,17100.0,19540.0,51410.0,0.0,1.225E-33,9.576E-34,9.265E-34,2.8880000000000003E-34,1.6500000000000001E-34,2.935E-36,2.159E-36,3.1440000000000004E-36,1.7070000000000002E-36,3.2290000000000003E-35,2.08E-35,0.0,19.7,47.6,30.73,13.12,7.814,0.8683,0.1753,0.6717,0.4237,0.758,0.0,0.0,0.4667,0.3825,0.05683,0.07229,0.0014,0.001082,0.001612,8.51E-4,0.01674,0.0,4.611,4.721,4.164,1.009,12.94,0.7261,0.105,0.2239,0.2999,0.3636,
0.0,5222.0,253.8,46.02,134.6,6.521,10.66,1.457,11.05,5.135,1.066,0.0,267.4,6.049,7.572,2.969,3.428,0.5047,0.914,2.363,12.36,62.22,0.0,267.4,6.049,7.572,2.969,3.428,0.5047,0.914,2.363,12.36,62.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8,95.51,36.9,155.9,4.121,0.7342,1.1,0.9311,6.021,0.0,72.15,153.9,123.0,73.53,120.7,3.793,0.7653,1.061,0.8678,6.097,1.495E-11,0.0,4719000.0,54070.0,3650.0,70.89,1140.0,5.823,0.366,0.4632,0.4044,2.72,7.85E-12,0.0,4.082E-9,1.98E-7,3.689E-7,7.99E-8,1.804E-7,8.438E-8,1.201E-8,4.601E-8,2.17E-7,3.359E-7,0.0,6.5E-14,4.781E-12,9.013E-11,2.897E-10,2.015E-12,1.319E-12,7.643E-15,5.171E-14,1.535E-13,1.821E-13,1.504E-4,0.0,19220.0,1104000.0,784900.0,204800.0,1436000.0,32440.0,7005.0,12170.0,12780.0,54960.0,0.0,1.2319999999999999E-33,7.895000000000001E-34,9.288E-34,2.532E-34,3.3650000000000003E-34,1.833E-35,3.777E-36,4.737E-36,4.118E-36,2.8060000000000003E-35,2.08E-35,0.0,19.84,44.79,29.86,12.19,11.71,1.252,0.2084,0.7168,0.4779,0.6943,0.0,0.0,0.4172,0.2923,0.07285,0.1839,0.01046,0.002155,0.002726,0.002367,0.01602,0.0,4.626,6.069,4.602,1.448,10.65,0.8277,0.08121,0.2015,0.2699,0.3876,
0.0,5222.0,253.2,46.55,136.7,6.52,10.65,1.458,11.06,5.169,1.015,0.0,267.4,5.347,7.652,2.771,2.923,0.4741,0.8464,2.343,14.59,61.43,0.0,267.4,5.347,7.652,2.771,2.923,0.4741,0.8464,2.343,14.59,61.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.3,99.37,37.84,158.3,4.256,0.7619,1.135,0.3497,2.76,0.0,72.15,152.9,121.0,72.66,123.8,3.966,0.8008,1.106,0.1189,5.407,1.497E-11,0.0,4719000.0,53690.0,3817.0,63.52,1113.0,4.744,0.1475,0.1869,0.01678,133.2,7.949E-12,0.0,4.19E-9,1.739E-7,3.867E-7,8.18E-8,1.826E-7,8.445E-8,1.22E-8,4.653E-8,2.327E-7,3.478E-7,0.0,6.501E-14,4.297E-12,8.869E-11,2.903E-10,1.01E-12,1.293E-12,5.605E-15,4.912E-14,1.559E-13,2.542E-13,1.0E-4,0.0,19250.0,1047000.0,794700.0,208200.0,1450000.0,32850.0,7072.0,12310.0,7475.0,26170.0,0.0,1.2319999999999999E-33,7.689E-34,9.502E-34,2.588E-34,3.5160000000000002E-34,1.918E-35,3.954E-36,4.961E-36,4.08E-37,8.405000000000001E-36,2.08E-35,0.0,19.84,44.96,29.07,12.34,12.05,1.27,0.2124,0.7223,0.3961,0.8722,0.0,0.0,0.4045,0.3063,0.07633,0.1927,0.01096,0.002258,0.002856,2.053E-4,0.003898,0.0,4.631,5.913,4.767,1.494,10.76,0.8287,0.08257,0.2034,0.245,0.2338,
0.0,5222.0,253.2,46.54,139.1,6.518,10.64,1.391,11.19,5.116,1.0,0.0,267.4,4.455,7.167,2.752,2.872,0.4161,0.8452,2.319,16.3,61.24,0.0,267.4,4.455,7.167,2.752,2.872,0.4161,0.8452,2.319,16.3,61.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.7,96.48,38.71,159.8,2.887,0.7856,0.5258,0.3487,2.797,0.0,72.15,156.2,116.2,71.22,126.3,2.197,0.8297,0.324,0.1215,5.459,1.537E-11,0.0,4719000.0,53730.0,3881.0,60.45,1105.0,4.171,0.05687,0.01531,0.008538,0.4872,8.048E-12,0.0,4.19E-9,1.777E-7,3.905E-7,8.371E-8,1.846E-7,8.347E-8,1.233E-8,4.682E-8,2.438E-7,3.518E-7,0.0,6.501E-14,4.175E-12,8.863E-11,2.909E-10,4.294E-13,1.284E-12,4.295E-15,4.644E-14,1.561E-13,3.094E-13,1.0E-4,0.0,19270.0,1057000.0,754100.0,212500.0,1474000.0,20640.0,7148.0,6963.0,7431.0,26130.0,0.0,1.2319999999999999E-33,7.393000000000001E-34,1.0049999999999999E-33,2.546E-34,3.42E-34,9.763E-36,3.842E-36,1.02E-36,3.968E-37,7.042E-36,2.08E-35,0.0,19.84,43.92,31.3,12.25,11.85,1.059,0.2062,0.6411,0.3929,0.2213,0.0,0.0,0.4146,0.2929,0.07928,0.2002,0.00586,0.002345,6.007E-4,2.133E-4,0.004049,0.0,4.631,6.061,4.618,1.532,10.82,0.762,0.08299,0.1747,0.245,0.2343,
0.0,5222.0,247.6,47.67,141.5,10.89,10.69,1.512,10.9,5.244,1.015,0.0,267.4,4.427,7.162,2.753,2.853,0.416,0.8464,2.319,16.34,61.21,0.0,267.4,4.427,7.162,2.753,2.853,0.416,0.8464,2.319,16.34,61.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.8,96.64,38.92,161.3,2.907,0.7943,0.5306,0.3533,2.817,0.0,72.15,156.1,115.3,68.81,126.2,2.194,0.8289,0.3237,0.1213,5.455,1.549E-11,0.0,4719000.0,52550.0,4118.0,59.29,2031.0,4.081,0.0208,0.006368,0.005374,0.4531,8.147E-12,0.0,4.19E-9,1.782E-7,3.952E-7,8.513E-8,1.85E-7,8.355E-8,1.23E-8,4.78E-8,2.562E-7,3.528E-7,0.0,6.501E-14,4.417E-12,8.873E-11,2.915E-10,1.936E-13,1.283E-12,4.003E-15,4.607E-14,1.55E-13,6.85E-13,1.796E-4,0.0,19270.0,1052000.0,744000.0,212100.0,1475000.0,20430.0,7076.0,6884.0,7368.0,26090.0,0.0,1.2319999999999999E-33,7.3310000000000005E-34,9.999999999999999E-34,2.5440000000000003E-34,3.4080000000000002E-34,9.688000000000001E-36,3.8140000000000005E-36,1.012E-36,3.9449999999999996E-37,1.375E-35,2.08E-35,0.0,19.84,43.12,31.32,12.26,12.35,1.06,0.2122,0.6255,0.4004,0.3711,0.0,0.0,0.4156,0.2912,0.07947,0.2007,0.005874,0.002351,6.021E-4,2.138E-4,0.004058,0.0,4.631,6.051,4.58,1.53,10.82,0.7623,0.08398,0.1722,0.2485,0.2323,
0.0,5222.0,246.8,48.18,143.6,10.87,10.79,1.301,11.02,5.334,0.9644,0.0,267.4,4.182,7.112,2.793,2.744,0.4332,0.6054,2.264,6.659,71.52,0.0,267.4,4.182,7.112,2.793,2.744,0.4332,0.6054,2.264,6.659,71.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,97.36,39.11,161.7,2.92,0.7998,0.532,0.3538,2.174,0.0,72.15,155.8,115.5,66.94,126.5,2.201,0.8314,0.3243,0.1215,4.673,1.56E-11,0.0,4719000.0,52400.0,4264.0,58.82,2030.0,4.045,0.00631,0.002654,0.004165,0.5713,8.255E-12,0.0,4.19E-9,1.789E-7,4.026E-7,8.636E-8,1.854E-7,8.417E-8,1.105E-8,4.843E-8,2.862E-7,3.354E-7,0.0,6.501E-14,4.827E-12,8.929E-11,2.922E-10,9.871E-14,1.282E-12,7.358E-15,4.234E-14,1.719E-13,1.197E-12,1.885E-4,0.0,19270.0,1044000.0,741400.0,212100.0,1488000.0,20450.0,6964.0,6929.0,7409.0,20440.0,0.0,1.2319999999999999E-33,7.312E-34,9.862E-34,2.6610000000000003E-34,3.418E-34,9.710000000000001E-36,3.8260000000000004E-36,1.015E-36,3.973E-37,1.3680000000000001E-35,2.08E-35,0.0,19.84,43.01,31.06,12.55,12.38,1.071,0.1937,0.6328,0.4063,0.3678,0.0,0.0,0.4152,0.2926,0.07985,0.2016,0.005902,0.002362,6.05E-4,2.148E-4,0.001687,0.0,4.631,6.006,4.568,1.53,10.8,0.7671,0.07819,0.173,0.2505,0.198,
0.0,5222.0,245.8,48.9,128.7,2.774,10.79,1.308,11.5,2.479,0.958,0.0,267.4,4.22,7.374,2.752,2.751,0.4317,0.1689,2.05,11.31,67.25,0.0,267.4,4.22,7.374,2.752,2.751,0.4317,0.1689,2.05,11.31,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.3,97.68,39.16,160.1,2.919,0.7996,0.5257,0.3488,2.149,0.0,72.15,157.4,126.4,71.78,134.9,2.191,0.8347,0.3251,0.1218,4.666,1.57E-11,0.0,4719000.0,52160.0,3939.0,58.78,466.9,4.034,0.00197,0.00154,0.002787,0.5681,8.372E-12,0.0,4.283E-9,1.793E-7,4.133E-7,8.621E-8,1.859E-7,8.418E-8,6.807E-9,4.688E-8,3.471E-7,2.962E-7,0.0,6.501E-14,5.385E-12,9.05E-11,2.93E-10,6.17E-14,1.282E-12,7.156E-15,4.316E-14,9.538E-14,1.925E-12,1.881E-4,0.0,19290.0,1040000.0,745500.0,213400.0,1491000.0,20430.0,6994.0,6934.0,7581.0,19960.0,0.0,1.2319999999999999E-33,7.364000000000001E-34,9.754E-34,2.696E-34,3.431E-34,9.741E-36,3.841E-36,1.0180000000000001E-36,3.925E-37,1.369E-35,2.08E-35,0.0,19.84,43.17,31.4,12.21,12.41,1.071,0.1944,0.6588,0.1922,0.367,0.0,0.0,0.4128,0.2938,0.08017,0.2024,0.005926,0.002372,6.074E-4,2.157E-4,0.001694,0.0,4.637,5.945,4.556,1.538,10.8,0.7613,0.07776,0.1743,0.2556,0.1922,
0.0,5218.0,249.0,57.03,124.8,0.06855,10.8,1.168,11.64,2.532,0.9184,0.0,267.4,4.205,7.359,2.79,2.744,0.4315,0.1675,2.052,13.47,65.09,0.0,267.4,4.205,7.359,2.79,2.744,0.4315,0.1675,2.052,13.47,65.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.5,97.88,38.55,159.3,2.918,0.7987,0.5229,0.345,2.141,0.0,71.97,153.7,123.0,78.07,135.6,2.129,0.8122,0.3193,0.123,4.633,1.579E-11,0.0,4718000.0,52970.0,4016.0,58.74,3.578,4.032,7.969E-4,0.001239,0.003432,0.5665,8.485E-12,0.0,4.283E-9,1.801E-7,4.098E-7,1.068E-7,1.863E-7,8.428E-8,6.677E-9,4.744E-8,3.778E-7,2.823E-7,0.0,6.496E-14,5.904E-12,1.181E-10,2.685E-10,4.684E-14,1.282E-12,6.788E-15,4.348E-14,1.118E-13,2.852E-12,1.0E-4,0.0,19290.0,1047000.0,751500.0,208400.0,1465000.0,20340.0,7048.0,6818.0,7759.0,19010.0,0.0,1.2109999999999999E-33,7.34E-34,9.726E-34,2.761E-34,3.418E-34,9.696E-36,3.825E-36,1.014E-36,3.993E-37,1.367E-35,2.08E-35,0.0,19.51,43.28,31.49,12.36,12.38,1.071,0.1864,0.6663,0.1939,0.3651,0.0,0.0,0.4138,0.2945,0.07795,0.2029,0.00594,0.002377,6.089E-4,2.162E-4,0.001698,0.0,4.637,5.941,4.554,1.506,10.79,0.7612,0.07686,0.1752,0.2594,0.1884,
0.0,5218.0,246.3,59.43,131.1,0.05981,11.16,1.909,11.81,2.532,0.932,0.0,267.4,4.193,7.347,2.798,2.738,0.4262,0.1659,2.04,14.52,64.04,0.0,267.4,4.193,7.347,2.798,2.738,0.4262,0.1659,2.04,14.52,64.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.3,98.57,38.71,159.7,2.93,0.8034,0.5241,0.3455,2.144,0.0,71.97,152.9,121.3,72.47,135.4,2.121,0.812,0.3191,0.1224,4.617,1.586E-11,0.0,4718000.0,52190.0,4331.0,158.6,0.05031,109.0,208.0,52.0,0.003384,0.5662,8.623E-12,0.0,4.283E-9,1.815E-7,4.338E-7,1.078E-7,1.867E-7,8.435E-8,6.664E-9,4.788E-8,3.852E-7,2.945E-7,0.0,6.496E-14,6.622E-12,1.207E-10,2.698E-10,3.925E-14,1.282E-12,6.396E-15,4.35E-14,1.145E-13,3.986E-12,1.0E-4,0.0,19300.0,1048000.0,753300.0,208200.0,1467000.0,20300.0,7132.0,6808.0,7817.0,18740.0,0.0,1.2109999999999999E-33,7.291E-34,9.721E-34,2.762E-34,3.4080000000000002E-34,9.788000000000001E-36,4.067E-36,1.0740000000000001E-36,3.978E-37,1.365E-35,2.08E-35,0.0,19.51,42.81,31.59,12.46,12.35,1.12,0.2899,0.692,0.1937,0.3647,0.0,0.0,0.4138,0.2945,0.07795,0.2029,0.00594,0.002377,6.089E-4,2.162E-4,0.001698,0.0,4.637,5.929,4.537,1.502,10.78,0.7585,0.07285,0.174,0.2595,0.188,
0.0,5207.0,255.9,61.19,139.5,0.04929,11.43,2.445,11.95,2.526,0.9369,0.0,267.4,4.216,7.317,2.795,2.722,0.4385,0.159,2.064,16.33,62.22,0.0,267.4,4.216,7.317,2.795,2.722,0.4385,0.159,2.064,16.33,62.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.7,97.78,38.8,160.9,2.938,0.8061,0.5257,0.346,2.15,0.0,71.52,153.4,119.0,64.38,135.3,2.123,0.8141,0.317,0.1116,4.586,1.597E-11,0.0,4715000.0,54650.0,4360.0,148.3,0.005416,98.2,186.7,46.67,0.0241,0.5384,8.764E-12,0.0,4.282E-9,1.837E-7,4.655E-7,1.091E-7,1.857E-7,8.458E-8,6.73E-9,5.325E-8,4.018E-7,2.95E-7,0.0,6.482E-14,7.305E-12,1.244E-10,2.711E-10,3.492E-14,1.282E-12,6.632E-15,4.417E-14,1.258E-13,5.296E-12,1.74E-4,0.0,19300.0,1089000.0,773200.0,215100.0,1481000.0,20770.0,7421.0,6765.0,7810.0,18370.0,0.0,1.161E-33,7.322E-34,9.754E-34,2.7420000000000003E-34,3.386E-34,9.790000000000001E-36,4.183E-36,1.1030000000000001E-36,5.476E-36,6.913000000000001E-36,2.08E-35,0.0,18.7,43.43,31.75,12.46,12.3,1.154,0.3605,0.7098,0.3045,0.2143,0.0,0.0,0.4155,0.2916,0.07827,0.2037,0.005964,0.002387,6.113E-4,2.17E-4,0.001705,0.0,4.636,5.912,4.475,1.496,10.78,0.7579,0.0736,0.1738,0.2593,0.1845,
0.0,5198.0,265.1,62.24,148.9,0.04985,11.43,2.492,11.67,2.628,0.9257,0.0,267.4,4.192,7.27,2.79,2.719,0.4338,0.1589,2.038,15.95,62.66,0.0,267.4,4.192,7.27,2.79,2.719,0.4338,0.1589,2.038,15.95,62.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.1,99.06,38.9,161.1,2.944,0.8085,0.5263,0.3462,2.152,0.0,71.16,153.0,117.9,55.17,135.2,2.118,0.8125,0.3165,0.1196,4.568,1.605E-11,0.0,4713000.0,56600.0,4412.0,148.3,0.001485,98.19,186.7,46.67,0.02631,0.5361,8.906E-12,0.0,4.337E-9,1.86E-7,5.053E-7,1.1E-7,1.861E-7,8.464E-8,6.791E-9,5.359E-8,4.114E-7,3.091E-7,0.0,6.471E-14,7.903E-12,1.293E-10,2.723E-10,3.256E-14,1.281E-12,8.186E-15,4.365E-14,1.307E-13,6.808E-12,1.0E-4,0.0,19320.0,1084000.0,769600.0,213500.0,1469000.0,20620.0,7431.0,6701.0,8170.0,17640.0,0.0,1.1209999999999999E-33,7.354E-34,9.677E-34,2.734E-34,3.3810000000000002E-34,9.767E-36,4.179E-36,1.1000000000000001E-36,5.5010000000000006E-36,6.878E-36,2.08E-35,0.0,18.06,44.0,31.61,12.47,12.29,1.153,0.3629,0.6951,0.3107,0.2123,0.0,0.0,0.4155,0.2916,0.07827,0.2037,0.005964,0.002387,6.113E-4,2.17E-4,0.001705,0.0,4.638,5.901,4.468,1.494,10.78,0.751,0.07828,0.1728,0.2649,0.1791,
0.0,5198.0,265.1,62.84,153.3,0.05015,11.41,2.491,11.66,2.647,0.9503,0.0,267.4,4.203,7.281,2.8,2.716,0.4342,0.1619,2.07,20.44,58.1,0.0,267.4,4.203,7.281,2.8,2.716,0.4342,0.1619,2.07,20.44,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.8,99.26,38.97,166.2,2.952,0.8103,0.5303,0.3474,2.17,0.0,71.16,152.5,117.6,50.86,134.8,2.121,0.8142,0.3153,0.1204,4.546,1.614E-11,0.0,4713000.0,56600.0,4412.0,148.3,4.332E-4,98.19,186.7,46.67,0.02681,0.5356,9.053E-12,0.0,4.423E-9,1.883E-7,5.473E-7,1.112E-7,1.868E-7,8.469E-8,6.86E-9,5.441E-8,4.184E-7,3.243E-7,0.0,6.473E-14,8.441E-12,1.358E-10,2.734E-10,3.127E-14,1.281E-12,8.217E-15,4.329E-14,1.359E-13,8.584E-12,1.0E-4,0.0,19330.0,1075000.0,767700.0,212800.0,1486000.0,20590.0,7460.0,6736.0,8247.0,17740.0,0.0,1.1209999999999999E-33,7.3E-34,9.684E-34,2.7310000000000003E-34,3.388E-34,9.783000000000001E-36,4.1880000000000006E-36,1.1030000000000001E-36,5.508E-36,6.874E-36,2.08E-35,0.0,18.07,43.95,31.64,12.48,12.3,1.152,0.363,0.6942,0.3121,0.2133,0.0,0.0,0.4141,0.2923,0.07846,0.2042,0.005979,0.002393,6.128E-4,2.176E-4,0.001709,0.0,4.639,5.861,4.461,1.493,10.81,0.75,0.07824,0.1731,0.2644,0.1792,
0.0,5198.0,264.6,63.87,155.3,0.04415,11.41,2.817,11.8,3.531,1.377,0.0,267.4,4.174,7.271,2.743,2.713,0.4309,0.2418,2.071,14.73,63.76,0.0,267.4,4.174,7.271,2.743,2.713,0.4309,0.2418,2.071,14.73,63.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.2,99.6,39.05,166.4,2.958,0.8126,0.5309,0.3477,2.171,0.0,71.16,152.2,117.0,48.77,134.7,2.117,0.8134,0.3146,0.7964,2.096,1.628E-11,0.0,4713000.0,56470.0,4546.0,148.4,1.269E-4,98.19,186.7,46.69,0.1945,0.3172,9.159E-12,0.0,4.974E-9,1.889E-7,5.51E-7,1.117E-7,1.873E-7,8.478E-8,1.25E-8,5.723E-8,4.604E-7,2.916E-7,0.0,6.783E-14,9.971E-12,1.489E-10,2.744E-10,2.944E-14,1.281E-12,1.021E-12,4.636E-13,4.877E-12,4.82E-12,1.819E-4,0.0,19360.0,1106000.0,789300.0,218700.0,1481000.0,20920.0,7587.0,6693.0,8251.0,17400.0,0.0,1.128E-33,7.2840000000000004E-34,9.671E-34,2.664E-34,3.3830000000000003E-34,9.762000000000001E-36,4.182E-36,1.101E-36,5.509E-36,6.862E-36,2.08E-35,0.0,18.21,43.85,31.68,12.35,12.29,1.151,0.363,0.6942,0.3143,0.2108,0.0,0.0,0.4141,0.2923,0.07846,0.2042,0.005979,0.002393,6.128E-4,2.176E-4,0.001709,0.0,4.651,5.85,4.454,1.479,10.8,0.7498,0.07918,0.1733,0.2712,0.1709,
0.0,5198.0,263.7,65.22,156.3,0.03572,11.48,2.82,11.79,4.387,2.231,0.0,267.4,4.171,7.264,2.742,2.716,0.4362,0.2466,2.069,12.71,65.79,0.0,267.4,4.171,7.264,2.742,2.716,0.4362,0.2466,2.069,12.71,65.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.9,99.48,38.97,166.1,2.917,0.7895,0.4986,0.3107,2.072,0.0,71.16,152.2,116.5,47.72,134.8,2.116,0.8128,0.3127,0.1097,1.065,1.64E-11,0.0,4713000.0,56270.0,4744.0,148.4,3.728E-5,98.15,186.7,46.69,0.2121,0.2981,9.256E-12,0.0,4.974E-9,1.899E-7,5.572E-7,1.123E-7,1.878E-7,8.549E-8,1.262E-8,5.547E-8,4.69E-7,3.031E-7,0.0,6.783E-14,1.284E-11,1.713E-10,2.752E-10,2.615E-14,1.34E-12,1.028E-12,4.99E-13,5.397E-12,4.317E-12,1.0E-4,0.0,19370.0,1165000.0,829800.0,229600.0,1501000.0,21540.0,7734.0,6572.0,7957.0,17090.0,0.0,1.128E-33,7.281000000000001E-34,9.66E-34,2.665E-34,3.384E-34,9.935000000000001E-36,4.179E-36,1.097E-36,5.503E-36,6.847000000000001E-36,2.08E-35,0.0,18.21,43.75,31.76,12.37,12.29,1.148,0.363,0.6937,0.3146,0.2104,0.0,0.0,0.4141,0.2923,0.07846,0.2042,0.005979,0.002393,6.128E-4,2.176E-4,0.001709,0.0,4.651,5.836,4.44,1.473,10.83,0.7503,0.07806,0.1721,0.2701,0.1661,
0.0,5198.0,261.2,62.73,157.0,0.0281,12.31,2.826,11.82,4.365,2.236,0.0,267.4,4.167,7.29,2.745,2.674,0.4387,0.116,2.385,12.1,66.21,0.0,267.4,4.167,7.29,2.745,2.674,0.4387,0.116,2.385,12.1,66.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,99.12,39.13,168.3,2.949,0.8095,0.5235,0.3419,2.144,0.0,71.16,151.1,110.6,46.94,145.0,2.124,0.8133,0.3122,0.108,1.042,1.652E-11,0.0,4713000.0,55600.0,4890.0,272.3,237.0,98.08,186.7,46.69,0.2102,0.298,9.364E-12,0.0,5.089E-9,1.854E-7,5.726E-7,1.154E-7,1.869E-7,8.387E-8,1.259E-8,5.573E-8,4.777E-7,3.145E-7,0.0,6.789E-14,1.673E-11,2.01E-10,2.762E-10,2.309E-13,1.249E-12,1.04E-12,5.249E-13,5.366E-12,4.336E-12,1.0E-4,0.0,19390.0,1241000.0,884400.0,245000.0,1534000.0,22850.0,8217.0,6797.0,8002.0,17780.0,0.0,1.128E-33,7.271E-34,9.670000000000001E-34,2.68E-34,3.35E-34,9.989000000000001E-36,4.1800000000000004E-36,1.105E-36,5.497E-36,6.848E-36,2.08E-35,0.0,18.21,43.25,33.4,12.42,10.91,1.212,0.3634,0.6953,0.3126,0.2103,0.0,0.0,0.4141,0.2923,0.07846,0.2042,0.005979,0.002393,6.128E-4,2.176E-4,0.001709,0.0,4.657,5.831,4.434,1.478,10.84,0.743,0.07869,0.1732,0.2722,0.1682,
