cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1422.0,132.7,172.3,169.9,0.03129,5.751,0.1191,0.1099,0.4946,0.7474,0.0,344.8,0.05712,0.7883,0.8625,0.08058,0.6861,0.4301,1.722,3.642,7.829,0.0,344.8,0.05712,0.7883,0.8625,0.08058,0.6861,0.4301,1.722,3.642,7.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963,262.6,51.97,40.92,1104.0,51.69,3.058,2.393,3.001,5.404,0.0,69.48,14.84,12.53,45.56,31.21,0.7276,0.1887,0.3971,0.5351,0.5218,1.164E-10,0.0,4423000.0,132200.0,32910.0,3119.0,410.1,123.1,4.503,11.18,21.7,72.05,1.167E-10,0.0,3.47E-7,1.074E-7,2.375E-7,1.703E-7,1.765E-7,1.525E-6,1.389E-7,3.965E-7,1.163E-6,1.189E-6,0.0,1.776E-11,2.996E-12,3.204E-11,7.591E-11,3.437E-13,1.234E-12,1.469E-14,3.488E-14,1.678E-13,2.612E-13,5.794E-4,0.0,29870.0,158000.0,99120.0,80720.0,2.907E7,66680.0,42750.0,13630.0,22480.0,15720.0,0.0,3.5239999999999998E-37,2.201E-37,2.0130000000000002E-36,1.3930000000000002E-36,1.016E-37,6.391E-38,1.17E-39,2.9079999999999998E-39,2.69E-39,1.266E-38,2.08E-35,0.0,0.2898,0.7705,2.464,1.457,0.1181,0.052,0.003107,0.006377,0.01001,0.01359,0.0,0.0,4.081E-5,0.001115,0.001055,0.9948,0.001431,9.42E-4,1.804E-4,3.022E-4,8.755E-5,0.0,0.01376,0.002355,0.003233,0.002946,0.1998,0.006257,7.103E-4,3.386E-4,9.555E-4,4.365E-4,
0.0,1422.0,146.2,161.1,172.8,0.3325,4.223,0.1738,0.1052,0.4828,0.6734,0.0,344.8,0.05189,0.7718,0.8589,0.0809,0.4894,0.4408,1.726,3.838,7.836,0.0,344.8,0.05189,0.7718,0.8589,0.0809,0.4894,0.4408,1.726,3.838,7.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963,263.4,52.25,41.04,1107.0,51.11,3.614,2.482,3.157,5.09,0.0,69.48,15.3,8.629,44.85,31.2,0.7198,0.1893,0.3972,0.5355,0.5174,1.176E-10,0.0,4423000.0,131600.0,33250.0,3092.0,292.9,121.2,5.582,10.35,21.08,69.97,1.176E-10,0.0,3.853E-7,1.082E-7,2.403E-7,1.721E-7,1.774E-7,1.509E-6,1.491E-7,4.032E-7,1.247E-6,1.118E-6,0.0,1.776E-11,2.95E-12,3.244E-11,7.9E-11,3.212E-13,9.295E-13,2.151E-14,2.753E-14,1.41E-13,2.432E-13,1.002E-4,0.0,30070.0,156400.0,96190.0,79440.0,2.787E7,66700.0,43220.0,13990.0,22950.0,15530.0,0.0,3.525E-37,2.155E-37,2.002E-36,1.424E-36,1.006E-37,3.809E-38,1.3369999999999999E-39,2.9E-39,2.672E-39,1.223E-38,2.08E-35,0.0,0.29,0.8475,2.383,1.475,0.1173,0.03812,0.003352,0.006379,0.009994,0.0133,0.0,0.0,4.384E-5,0.001198,0.001134,0.9945,0.001537,0.001012,1.937E-4,3.246E-4,9.404E-5,0.0,0.01394,0.002369,0.00324,0.002955,0.1994,0.006073,7.323E-4,3.381E-4,9.729E-4,4.339E-4,
0.0,1425.0,116.9,189.9,170.8,0.1455,4.599,0.2114,0.1227,0.5039,0.8439,0.0,344.8,0.05284,0.7737,0.8495,0.08098,0.466,0.4544,1.731,3.845,7.828,0.0,344.8,0.05284,0.7737,0.8495,0.08098,0.466,0.4544,1.731,3.845,7.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963,266.8,51.99,41.11,1098.0,49.34,3.848,2.6,3.313,6.084,0.0,69.49,15.85,8.034,43.02,31.38,0.719,0.1893,0.3973,0.5356,0.5172,1.184E-10,0.0,4423000.0,130700.0,33300.0,3162.0,195.4,370.0,5.96,9.895,20.78,72.75,1.189E-10,0.0,3.901E-7,1.116E-7,2.511E-7,1.71E-7,1.777E-7,1.498E-6,1.519E-7,4.082E-7,1.259E-6,1.15E-6,0.0,1.881E-11,2.824E-12,3.308E-11,7.925E-11,3.208E-13,1.778E-12,2.667E-14,2.74E-14,1.373E-13,2.667E-13,1.0E-4,0.0,30200.0,152100.0,92770.0,76050.0,2.638E7,64550.0,41900.0,14120.0,22930.0,14740.0,0.0,3.8419999999999996E-37,2.037E-37,1.988E-36,1.39E-36,1.006E-37,5.15E-38,1.43E-39,2.943E-39,2.7139999999999998E-39,1.245E-38,2.08E-35,0.0,0.3279,0.6863,2.53,1.437,0.1173,0.05016,0.003518,0.006447,0.01008,0.01398,0.0,0.0,4.497E-5,0.001229,0.001163,0.9943,0.001577,0.001038,1.988E-4,3.33E-4,9.648E-5,0.0,0.01399,0.00237,0.003239,0.0029,0.1993,0.006068,7.451E-4,3.362E-4,9.751E-4,4.504E-4,
0.0,1428.0,119.6,191.6,166.4,0.0676,3.296,0.2477,0.2428,0.4135,0.7336,0.0,344.8,0.06661,0.7644,0.8353,0.08183,0.3649,0.4386,1.727,3.833,7.957,0.0,344.8,0.06661,0.7644,0.8353,0.08183,0.3649,0.4386,1.727,3.833,7.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963,267.1,52.7,41.38,1102.0,47.65,4.377,2.89,3.761,5.625,0.0,69.49,15.6,8.615,40.4,31.31,0.7228,0.1893,0.3973,0.5356,0.5204,1.192E-10,0.0,4423000.0,130400.0,33600.0,3195.0,271.5,118.1,6.883,12.36,17.33,73.45,1.203E-10,0.0,3.983E-7,1.152E-7,2.643E-7,1.71E-7,1.8E-7,1.481E-6,1.567E-7,7.339E-7,9.561E-7,1.177E-6,0.0,2.027E-11,3.636E-12,3.626E-11,7.602E-11,3.233E-13,1.571E-12,3.274E-14,5.773E-14,1.074E-13,2.435E-13,1.0E-4,0.0,30330.0,148600.0,92390.0,75720.0,2.592E7,63590.0,41390.0,16150.0,21490.0,14150.0,0.0,4.162E-37,2.59E-37,1.943E-36,1.352E-36,1.005E-37,3.404E-38,1.541E-39,2.9719999999999996E-39,2.6729999999999997E-39,1.225E-38,2.08E-35,0.0,0.3581,0.7344,2.491,1.412,0.1172,0.0341,0.003707,0.007357,0.009277,0.01384,0.0,0.0,4.497E-5,0.001229,0.001163,0.9943,0.001577,0.001038,1.988E-4,3.33E-4,9.648E-5,0.0,0.01407,0.00235,0.003233,0.002834,0.199,0.006,7.467E-4,6.835E-4,6.427E-4,4.526E-4,
0.0,1423.0,125.2,188.7,167.4,1.916,4.564,0.2466,0.2452,0.4146,0.7229,0.0,344.8,0.06095,0.7587,0.8257,0.09119,0.3703,0.4337,1.733,3.411,8.377,0.0,344.8,0.06095,0.7587,0.8257,0.09119,0.3703,0.4337,1.733,3.411,8.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,262.2,52.51,41.48,1109.0,47.3,4.262,2.881,3.75,5.593,0.0,68.65,15.56,9.129,38.73,31.92,0.7271,0.1894,0.3973,0.5357,0.5244,1.203E-10,0.0,4419000.0,129700.0,33870.0,3329.0,4891.0,114.6,6.805,12.05,16.72,72.44,1.216E-10,0.0,4.184E-7,1.192E-7,2.641E-7,1.812E-7,1.921E-7,1.44E-6,1.686E-7,7.354E-7,8.733E-7,1.296E-6,0.0,2.041E-11,3.483E-12,3.596E-11,7.586E-11,5.721E-13,2.504E-12,3.326E-14,5.887E-14,1.046E-13,2.383E-13,5.916E-4,0.0,30520.0,146500.0,73540.0,77030.0,2.525E7,55950.0,36780.0,15340.0,20410.0,13680.0,0.0,3.942E-37,2.4949999999999998E-37,1.94E-36,1.339E-36,9.598E-38,4.254E-38,1.5089999999999998E-39,2.979E-39,2.6649999999999998E-39,1.179E-38,2.08E-35,0.0,0.3387,0.743,2.495,1.405,0.125,0.04056,0.003689,0.007357,0.009312,0.01377,0.0,0.0,3.642E-5,2.436E-5,0.001265,0.996,0.001277,8.406E-4,1.61E-4,2.697E-4,7.813E-5,0.0,0.01417,0.002294,0.003049,0.002844,0.1991,0.005795,7.076E-4,6.581E-4,6.582E-4,4.455E-4,
0.0,1423.0,121.5,190.7,168.1,0.05296,5.529,0.2467,0.2449,0.4152,0.7181,0.0,344.8,0.05445,0.7625,0.8285,0.09095,0.3678,0.7098,1.495,3.576,8.174,0.0,344.8,0.05445,0.7625,0.8285,0.09095,0.3678,0.7098,1.495,3.576,8.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,264.7,56.21,34.82,1107.0,50.33,4.347,2.914,3.803,5.623,0.0,68.65,15.78,8.772,38.24,33.65,0.7337,0.1928,0.4,0.5388,0.5285,1.215E-10,0.0,4419000.0,128100.0,34130.0,2970.0,4415.0,139.1,9.26,13.96,18.92,72.35,1.226E-10,0.0,4.35E-7,1.182E-7,2.787E-7,1.832E-7,1.934E-7,1.417E-6,2.198E-7,6.959E-7,9.071E-7,1.307E-6,0.0,2.042E-11,3.133E-12,3.653E-11,7.635E-11,4.596E-13,2.395E-12,3.322E-14,6.066E-14,1.056E-13,2.27E-13,4.016E-4,0.0,30600.0,160100.0,70880.0,77360.0,2.463E7,56120.0,36540.0,14920.0,20040.0,13170.0,0.0,3.942E-37,2.177E-37,1.941E-36,1.3410000000000001E-36,9.582E-38,6.035E-38,1.501E-39,2.965E-39,2.636E-39,1.137E-38,2.08E-35,0.0,0.3387,0.7121,2.503,1.415,0.1249,0.05096,0.003696,0.007355,0.009318,0.01376,0.0,0.0,3.909E-5,2.614E-5,0.001358,0.9958,0.001371,9.021E-4,1.727E-4,2.894E-4,8.385E-5,0.0,0.0142,0.002299,0.003102,0.002752,0.199,0.0058,7.214E-4,6.568E-4,6.655E-4,4.457E-4,
0.0,1425.0,121.1,186.2,156.8,0.04458,5.63,0.2484,0.2461,0.4095,0.7162,0.0,344.8,0.05583,0.776,0.8038,0.09089,0.3677,0.7182,1.487,3.751,7.998,0.0,344.8,0.05583,0.776,0.8038,0.09089,0.3677,0.7182,1.487,3.751,7.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,266.7,56.72,35.08,1112.0,50.67,4.455,2.939,3.852,5.648,0.0,68.65,16.78,16.97,40.92,33.65,1.813,0.1932,0.4001,0.5389,0.5311,1.227E-10,0.0,4419000.0,127200.0,34040.0,3050.0,3093.0,134.7,8.003,12.44,17.26,71.87,1.235E-10,0.0,4.653E-7,1.185E-7,2.919E-7,1.843E-7,1.936E-7,1.385E-6,2.185E-7,7.148E-7,9.018E-7,1.334E-6,0.0,2.072E-11,3.278E-12,3.716E-11,7.555E-11,3.643E-13,2.491E-12,3.326E-14,6.221E-14,1.017E-13,2.165E-13,1.0E-4,0.0,30780.0,162400.0,68380.0,81280.0,2.404E7,58390.0,37630.0,14830.0,19990.0,13050.0,0.0,4.193E-37,2.243E-37,1.9320000000000002E-36,1.2900000000000002E-36,9.579E-38,7.085E-38,1.4909999999999998E-39,2.952E-39,2.614E-39,1.097E-38,2.08E-35,0.0,0.361,0.7153,2.478,1.401,0.1249,0.05877,0.003714,0.007365,0.009269,0.01378,0.0,0.0,4.434E-5,2.966E-5,0.001541,0.9952,0.001555,0.001023,1.96E-4,3.284E-4,9.512E-5,0.0,0.01428,0.00228,0.003086,0.002779,0.1987,0.005719,7.379E-4,6.683E-4,6.677E-4,4.458E-4,
0.0,1429.0,119.6,188.5,152.6,0.7068,6.807,0.2484,0.2464,0.4164,0.7117,0.0,344.9,0.068,0.7591,0.7892,0.09971,0.3679,0.7182,1.486,3.704,8.049,0.0,344.9,0.068,0.7591,0.7892,0.09971,0.3679,0.7182,1.486,3.704,8.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,265.7,60.63,34.03,1115.0,50.51,4.475,2.943,3.868,5.666,0.0,68.65,13.81,8.344,52.36,32.54,1.172,0.1932,0.4001,0.5389,0.5329,1.236E-10,0.0,4419000.0,125700.0,34600.0,2875.0,2570.0,132.0,7.187,11.42,16.3,71.5,1.248E-10,0.0,4.804E-7,1.174E-7,2.94E-7,1.845E-7,1.983E-7,1.361E-6,2.204E-7,7.195E-7,9.24E-7,1.356E-6,0.0,2.119E-11,3.326E-12,3.702E-11,7.376E-11,3.625E-13,3.695E-12,3.319E-14,6.21E-14,1.033E-13,2.021E-13,1.0E-4,0.0,30880.0,161100.0,77230.0,81040.0,2.338E7,57280.0,36980.0,14640.0,19810.0,13020.0,0.0,4.387E-37,2.337E-37,1.8780000000000002E-36,1.2900000000000002E-36,1.066E-37,7.247999999999999E-38,1.479E-39,2.939E-39,2.59E-39,1.06E-38,2.08E-35,0.0,0.3927,0.7132,2.447,1.389,0.1339,0.06025,0.003718,0.00737,0.009328,0.01376,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.01433,0.002249,0.003083,0.002753,0.1987,0.005667,7.391E-4,6.688E-4,6.798E-4,4.404E-4,
0.0,1430.0,107.5,196.1,153.4,0.04509,6.773,0.2483,0.245,0.4192,0.7086,0.0,344.9,0.05494,0.7778,0.791,0.09099,0.5208,0.6379,1.481,2.237,9.444,0.0,344.9,0.05494,0.7778,0.791,0.09099,0.5208,0.6379,1.481,2.237,9.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,268.4,55.07,34.35,1115.0,50.21,4.318,2.792,3.713,5.667,0.0,68.65,11.95,9.79,55.95,32.64,0.7617,0.1904,0.3976,0.5361,0.5339,1.246E-10,0.0,4419000.0,124400.0,34840.0,2833.0,2369.0,129.8,7.98,11.9,16.89,71.39,1.262E-10,0.0,5.06E-7,1.168E-7,2.978E-7,1.858E-7,2.014E-7,1.398E-6,1.88E-7,7.132E-7,8.715E-7,1.423E-6,0.0,2.133E-11,2.97E-12,3.735E-11,7.345E-11,1.896E-13,3.633E-12,3.287E-14,6.139E-14,1.103E-13,1.801E-13,6.434E-4,0.0,31070.0,159400.0,62850.0,81600.0,2.352E7,57660.0,36070.0,13570.0,18720.0,13120.0,0.0,4.507E-37,2.059E-37,1.909E-36,1.2820000000000002E-36,9.451E-38,6.552E-38,1.45E-39,2.906E-39,2.5469999999999997E-39,1.025E-38,2.08E-35,0.0,0.4034,0.6475,2.519,1.385,0.1236,0.05556,0.00371,0.007346,0.009328,0.01376,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.01442,0.002236,0.003026,0.002757,0.1987,0.005554,7.447E-4,6.617E-4,6.83E-4,4.393E-4,
0.0,1430.0,100.1,193.2,154.1,6.819,6.839,0.1744,0.4535,0.2109,0.709,0.0,344.9,0.05736,0.7737,0.7927,0.09077,0.5286,0.6218,1.494,2.24,9.433,0.0,344.9,0.05736,0.7737,0.7927,0.09077,0.5286,0.6218,1.494,2.24,9.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,235.2,56.51,34.44,1142.0,50.32,4.49,2.954,3.892,5.689,0.0,68.65,11.99,12.12,55.66,32.55,0.7624,0.194,0.4011,0.54,0.5331,1.255E-10,0.0,4419000.0,116300.0,35450.0,2833.0,8806.0,127.9,6.644,14.83,12.08,70.97,1.275E-10,0.0,5.223E-7,1.174E-7,3.053E-7,1.895E-7,2.014E-7,1.422E-6,1.497E-7,1.01E-6,5.856E-7,1.454E-6,0.0,2.133E-11,3.109E-12,3.691E-11,7.369E-11,1.748E-13,3.624E-12,2.691E-14,1.19E-13,5.235E-14,1.665E-13,5.638E-4,0.0,31170.0,153200.0,60310.0,82380.0,2.43E7,59810.0,37150.0,15880.0,18010.0,13570.0,0.0,4.507E-37,2.17E-37,1.8810000000000002E-36,1.2830000000000001E-36,9.724E-38,6.498E-38,1.4289999999999999E-39,2.914E-39,2.514E-39,9.933E-39,2.08E-35,0.0,0.4035,0.6152,2.509,1.39,0.1578,0.0561,0.003085,0.009037,0.007647,0.01376,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.01448,0.002214,0.003023,0.002762,0.1986,0.005725,5.028E-4,9.951E-4,3.573E-4,4.359E-4,
0.0,1430.0,99.06,190.2,156.3,8.906,6.972,0.1752,0.482,0.1843,0.7074,0.0,344.9,0.05568,0.7718,0.7816,0.0963,0.5357,0.6214,1.496,3.597,8.075,0.0,344.9,0.05568,0.7718,0.7816,0.0963,0.5357,0.6214,1.496,3.597,8.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,237.0,56.66,34.45,1134.0,50.3,4.476,2.945,3.882,5.687,0.0,68.65,12.51,11.88,48.87,32.58,6.472,0.194,0.4011,0.54,0.5318,1.263E-10,0.0,4419000.0,115800.0,35190.0,2936.0,8539.0,126.2,6.148,14.44,11.01,70.65,1.288E-10,0.0,5.456E-7,1.193E-7,3.105E-7,1.956E-7,2.032E-7,1.4E-6,1.535E-7,1.034E-6,6.793E-7,1.376E-6,0.0,2.133E-11,2.995E-12,3.459E-11,7.396E-11,2.657E-12,3.84E-12,2.706E-14,1.268E-13,4.691E-14,1.569E-13,1.0E-4,0.0,31260.0,153200.0,61680.0,84080.0,2.552E7,62270.0,38520.0,16110.0,18250.0,13980.0,0.0,4.507E-37,2.054E-37,1.8680000000000002E-36,1.239E-36,1.097E-37,1.072E-37,1.4219999999999999E-39,2.897E-39,2.491E-39,9.642E-39,2.08E-35,0.0,0.4036,0.6066,2.477,1.377,0.1783,0.0864,0.003096,0.009262,0.007431,0.01373,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.01452,0.002208,0.00302,0.002759,0.1986,0.005694,5.094E-4,0.001015,3.387E-4,4.307E-4,
0.0,1430.0,99.45,188.4,154.5,4.695,6.848,0.1782,0.4807,0.1852,1.387,0.0,344.9,0.1518,1.001,0.7978,0.8933,0.8481,1.006,0.8681,3.599,6.865,0.0,344.9,0.1518,1.001,0.7978,0.8933,0.8481,1.006,0.8681,3.599,6.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,236.4,63.54,33.49,1133.0,50.3,4.468,2.938,3.874,9.911,0.0,68.65,12.72,12.52,59.97,32.71,0.7805,0.194,0.4011,0.54,0.8038,1.292E-10,0.0,4419000.0,114900.0,35680.0,2979.0,6323.0,124.5,5.689,13.9,10.32,761.0,1.302E-10,0.0,5.473E-7,1.531E-7,4.215E-7,1.979E-7,5.058E-7,1.426E-6,2.621E-7,9.286E-7,6.633E-7,9.805E-7,0.0,2.133E-11,3.508E-12,3.438E-11,7.447E-11,1.075E-12,3.62E-12,2.74E-14,1.269E-13,4.576E-14,2.633E-13,4.608E-4,0.0,31320.0,158700.0,61370.0,93550.0,2.705E7,65160.0,40550.0,16450.0,19100.0,15120.0,0.0,4.507E-37,2.272E-37,1.818E-36,1.289E-36,1.121E-37,6.435E-38,1.41E-39,2.882E-39,2.4669999999999998E-39,1.299E-38,2.08E-35,0.0,0.4036,0.6258,2.456,1.418,0.1611,0.05627,0.00311,0.009245,0.007435,0.0209,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.01453,0.002205,0.003011,0.002749,0.1986,0.005674,5.164E-4,0.001009,3.444E-4,4.239E-4,
0.0,1430.0,97.96,185.5,158.5,0.1777,5.662,0.1774,0.4804,0.1938,0.7211,0.0,344.9,0.06695,0.9379,0.8072,1.103,0.8683,0.9999,0.8312,3.452,6.929,0.0,344.9,0.06695,0.9379,0.8072,1.103,0.8683,0.9999,0.8312,3.452,6.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,233.5,59.8,33.49,1144.0,52.32,4.453,2.924,5.391,8.004,0.0,68.65,12.45,15.0,57.56,38.08,1.175,0.194,0.4011,0.8458,1.075,1.35E-10,0.0,4419000.0,113600.0,35330.0,3001.0,5654.0,354.4,5.461,13.49,185.1,335.0,1.315E-10,0.0,5.627E-7,1.362E-7,3.834E-7,1.999E-7,6.355E-7,1.436E-6,2.719E-7,9.171E-7,6.728E-7,9.301E-7,0.0,2.134E-11,2.982E-12,3.484E-11,7.609E-11,1.989E-12,2.444E-12,2.838E-14,1.253E-13,1.276E-13,2.803E-13,1.0E-4,0.0,31410.0,163300.0,65810.0,94840.0,2.872E7,70110.0,42730.0,16810.0,21460.0,17220.0,0.0,4.507E-37,2.037E-37,1.835E-36,1.297E-36,1.057E-37,5.642E-38,1.392E-39,2.875E-39,3.202E-39,1.026E-38,2.08E-35,0.0,0.4037,0.6022,2.485,1.429,0.1485,0.05225,0.003095,0.00925,0.008933,0.01596,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.01458,0.002196,0.003034,0.002751,0.1986,0.005624,5.094E-4,0.001012,3.689E-4,4.249E-4,
0.0,1430.0,86.73,185.3,155.9,0.05391,6.558,0.1774,0.4815,0.1871,0.7258,0.0,344.9,0.06097,0.9673,0.7956,0.3626,0.8566,0.9956,0.8303,3.419,7.692,0.0,344.9,0.06097,0.9673,0.7956,0.3626,0.8566,0.9956,0.8303,3.419,7.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,241.8,59.89,31.65,1145.0,50.52,4.401,2.922,5.845,6.295,0.0,68.65,19.19,21.24,62.87,32.64,0.9154,0.1694,0.3999,0.8776,0.8161,1.376E-10,0.0,4419000.0,111200.0,35900.0,3056.0,5640.0,141.7,6.212,13.27,142.3,114.9,1.328E-10,0.0,5.645E-7,1.381E-7,3.818E-7,2.031E-7,6.799E-7,1.422E-6,2.761E-7,9.239E-7,6.843E-7,9.407E-7,0.0,2.134E-11,3.03E-12,3.939E-11,7.135E-11,5.626E-13,2.966E-12,2.852E-14,1.257E-13,6.75E-14,2.307E-13,4.194E-4,0.0,31450.0,164900.0,68590.0,81120.0,3.046E7,69620.0,42440.0,17260.0,22550.0,14090.0,0.0,4.508E-37,2.06E-37,1.854E-36,1.2750000000000001E-36,8.164E-38,6.141E-38,1.324E-39,2.859E-39,2.742E-39,8.938E-39,2.08E-35,0.0,0.4037,0.5737,2.532,1.433,0.1196,0.05553,0.003042,0.009257,0.008072,0.01391,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.0146,0.002159,0.003036,0.002613,0.1988,0.005568,4.77E-4,0.001015,3.603E-4,3.856E-4,
0.0,1417.0,100.9,186.1,150.4,0.07543,9.476,0.3583,0.5267,0.2448,0.8105,0.0,344.9,0.06371,1.041,0.8757,0.2856,2.506,0.09729,0.6057,3.254,7.236,0.0,344.9,0.06371,1.041,0.8757,0.2856,2.506,0.09729,0.6057,3.254,7.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959,243.0,60.03,31.8,1151.0,50.94,4.634,2.934,4.33,6.422,0.0,66.8,23.25,17.8,63.02,32.63,0.9187,0.1713,0.4,0.6802,0.7737,1.399E-10,0.0,4409000.0,118800.0,36170.0,3167.0,5122.0,140.5,5.721,13.04,28.48,95.31,1.343E-10,0.0,5.795E-7,1.401E-7,3.849E-7,2.279E-7,7.068E-7,1.776E-6,8.21E-8,8.77E-7,6.379E-7,8.772E-7,0.0,2.115E-11,3.764E-12,4.028E-11,6.874E-11,1.678E-13,3.715E-12,7.683E-14,1.379E-13,6.822E-14,3.355E-13,4.415E-4,0.0,31480.0,160700.0,68500.0,83840.0,3.207E7,75280.0,45620.0,17970.0,22520.0,15500.0,0.0,3.7299999999999998E-37,2.201E-37,1.8360000000000002E-36,1.2380000000000001E-36,7.883E-38,9.014E-38,3.212E-39,3.32E-39,3.042E-39,9.418999999999999E-39,2.08E-35,0.0,0.3341,0.6465,2.53,1.406,0.1108,0.08239,0.004776,0.009689,0.008159,0.01502,0.0,0.0,4.467E-5,2.988E-5,0.001552,0.9952,0.001566,0.001031,1.974E-4,3.308E-4,9.583E-5,0.0,0.01461,0.002173,0.003027,0.002625,0.1987,0.005556,5.043E-4,0.001017,3.636E-4,4.253E-4,
