cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1281.0,114.4,149.6,132.4,0.4939,3.518,0.8935,0.4883,0.9399,0.7062,0.0,346.5,0.07382,0.5157,0.5665,0.08744,0.1238,0.69,0.7832,1.735,9.365,0.0,346.5,0.07382,0.5157,0.5665,0.08744,0.1238,0.69,0.7832,1.735,9.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.9,86.52,25.4,872.2,208.5,5.617,3.778,8.093,6.014,0.0,95.81,5.034,9.192,46.72,42.84,0.1565,0.04395,0.03348,0.06347,0.06539,2.468E-10,0.0,4053000.0,112000.0,42200.0,4031.0,307.7,238.1,42.63,27.48,81.48,66.62,6.695E-10,0.0,4.079E-6,8.978E-7,1.296E-6,9.286E-7,3.652E-6,2.8E-6,1.188E-5,3.846E-6,7.391E-6,5.472E-6,0.0,5.555E-10,6.65E-11,2.491E-10,5.7E-10,1.37E-12,1.522E-11,4.303E-12,2.688E-12,3.909E-12,4.351E-12,1.0E-4,0.0,102200.0,144600.0,64790.0,83270.0,4.027E7,104600.0,57330.0,50140.0,35670.0,29220.0,0.0,4.481E-38,2.434E-38,1.246E-37,8.575E-38,6.762E-39,1.322E-39,1.939E-40,1.606E-40,1.723E-40,3.483E-40,2.08E-35,0.0,0.3632,0.6303,1.589,0.9221,0.1208,0.01932,0.005892,0.003341,0.007205,0.007456,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01956,0.001571,0.001453,0.001212,0.1709,0.002931,0.001621,5.728E-4,7.087E-4,2.545E-4,
0.0,1281.0,114.7,148.8,115.6,0.5242,3.536,0.8805,0.4851,0.8911,0.7568,0.0,346.5,0.07337,0.5189,0.5596,0.09408,0.1268,0.6874,0.8604,1.861,9.158,0.0,346.5,0.07337,0.5189,0.5596,0.09408,0.1268,0.6874,0.8604,1.861,9.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.4,86.76,25.44,871.4,208.5,5.617,3.778,8.093,6.007,0.0,95.81,4.75,10.41,60.56,44.26,0.978,0.04427,0.03367,0.06374,0.06568,2.47E-10,0.0,4053000.0,111500.0,42420.0,4171.0,292.3,238.6,41.91,27.22,70.62,77.78,6.717E-10,0.0,4.079E-6,9.196E-7,1.286E-6,9.479E-7,3.66E-6,3.13E-6,1.152E-5,3.878E-6,7.463E-6,5.545E-6,0.0,5.555E-10,6.948E-11,2.449E-10,5.445E-10,9.765E-12,1.556E-11,4.265E-12,2.69E-12,3.668E-12,4.621E-12,5.886E-4,0.0,102300.0,146300.0,64030.0,86830.0,4.093E7,108200.0,58030.0,50990.0,36460.0,30160.0,0.0,4.481E-38,2.29E-38,1.2469999999999999E-37,8.444E-38,7.574E-39,1.892E-39,1.897E-40,1.578E-40,1.354E-40,3.639E-40,2.08E-35,0.0,0.3632,0.6217,1.589,0.9187,0.1285,0.02255,0.005806,0.003321,0.006217,0.008467,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01956,0.001577,0.001446,0.001216,0.1708,0.002967,0.001578,5.787E-4,7.082E-4,2.554E-4,
0.0,1287.0,114.0,147.2,96.17,0.5133,5.37,0.853,0.4695,0.9499,0.7391,0.0,346.5,0.07258,0.5151,0.5441,0.08554,0.3769,0.8822,0.7351,0.9867,9.724,0.0,346.5,0.07258,0.5151,0.5441,0.08554,0.3769,0.8822,0.7351,0.9867,9.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.2,86.0,31.4,863.8,215.8,6.474,2.295,4.149,3.991,0.0,97.49,4.521,9.521,73.31,42.52,2.245,0.04575,0.03416,0.06396,0.06635,2.466E-10,0.0,4053000.0,111000.0,42360.0,4475.0,287.5,235.9,40.95,26.6,73.71,77.51,6.737E-10,0.0,4.122E-6,9.192E-7,1.275E-6,9.585E-7,3.655E-6,3.466E-6,1.159E-5,3.842E-6,7.16E-6,5.62E-6,0.0,5.667E-10,6.871E-11,2.517E-10,5.078E-10,2.706E-12,1.546E-11,4.177E-12,2.641E-12,4.112E-12,4.57E-12,1.0E-4,0.0,102700.0,146500.0,62750.0,81630.0,3.769E7,104600.0,54540.0,47270.0,35530.0,30670.0,0.0,4.825E-38,2.281E-38,1.219E-37,8.194E-38,6.602E-39,3.573E-39,1.929E-40,1.546E-40,1.838E-40,3.402E-40,2.08E-35,0.0,0.4059,0.6183,1.573,0.8892,0.1191,0.03642,0.005695,0.003243,0.006689,0.008392,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01962,0.001572,0.001421,0.001185,0.1708,0.002969,0.001586,5.847E-4,6.986E-4,2.525E-4,
0.0,1287.0,114.3,143.3,101.2,0.496,3.837,0.797,0.4396,1.026,2.605,0.0,346.5,0.07146,0.8516,0.5543,0.08545,0.2501,0.9453,0.7448,1.008,9.41,0.0,346.5,0.07146,0.8516,0.5543,0.08545,0.2501,0.9453,0.7448,1.008,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6,86.69,25.76,861.9,220.5,6.822,2.367,4.296,4.08,0.0,97.49,4.422,9.125,72.18,42.52,0.1675,0.04646,0.03503,0.06447,0.06755,2.464E-10,0.0,4053000.0,110000.0,42260.0,4303.0,284.1,235.6,40.81,25.06,72.55,305.7,6.759E-10,0.0,4.134E-6,9.194E-7,1.396E-6,9.526E-7,3.655E-6,3.385E-6,1.179E-5,3.764E-6,7.153E-6,5.645E-6,0.0,5.667E-10,6.698E-11,2.356E-10,5.025E-10,1.609E-12,1.923E-11,4.143E-12,2.583E-12,4.736E-12,1.967E-11,1.0E-4,0.0,102800.0,147400.0,61780.0,78710.0,3.642E7,102000.0,53430.0,45860.0,35650.0,31630.0,0.0,4.825E-38,2.279E-38,1.195E-37,8.305999999999999E-38,6.596E-39,1.735E-39,1.715E-40,1.478E-40,2.163E-40,1.73E-39,2.08E-35,0.0,0.4059,0.6192,1.547,0.9061,0.119,0.02233,0.005412,0.003062,0.007215,0.0223,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01963,0.001571,0.001411,0.001173,0.1708,0.002956,0.001607,5.765E-4,6.964E-4,2.62E-4,
0.0,1287.0,113.3,144.4,102.4,0.9205,2.781,0.7874,0.4372,1.109,0.7325,0.0,346.5,0.07055,0.5684,0.5659,0.08557,0.2439,0.9459,0.7396,1.577,9.125,0.0,346.5,0.07055,0.5684,0.5659,0.08557,0.2439,0.9459,0.7396,1.577,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.8,88.09,26.14,856.9,220.5,2.769,2.856,5.287,4.766,0.0,97.49,4.435,10.09,72.3,42.52,0.1785,0.04906,0.03676,0.06595,0.06976,2.467E-10,0.0,4054000.0,108700.0,42910.0,4331.0,553.9,235.4,40.73,24.94,109.5,63.52,6.78E-10,0.0,4.148E-6,9.113E-7,1.411E-6,9.706E-7,3.654E-6,3.352E-6,1.182E-5,3.777E-6,7.452E-6,5.495E-6,0.0,5.668E-10,6.672E-11,2.518E-10,5.268E-10,1.039E-12,1.189E-11,4.163E-12,2.59E-12,4.997E-12,5.179E-12,1.0E-4,0.0,103100.0,149200.0,61230.0,78250.0,3.637E7,102000.0,53600.0,45970.0,36620.0,32610.0,0.0,4.826E-38,2.26E-38,1.1969999999999999E-37,8.356E-38,6.628999999999999E-39,1.1549999999999999E-39,1.657E-40,1.448E-40,2.338E-40,3.672E-40,2.08E-35,0.0,0.4059,0.6127,1.556,0.9205,0.1214,0.01571,0.005378,0.003055,0.009989,0.006346,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01965,0.001558,0.001414,0.001179,0.1707,0.002943,0.001605,5.742E-4,7.063E-4,2.555E-4,
0.0,1287.0,114.8,143.8,108.7,0.513,2.613,0.7774,0.4381,1.114,0.9791,0.0,346.5,0.1309,0.5951,0.58,0.08907,0.2324,0.9387,0.7431,1.777,8.834,0.0,346.5,0.1309,0.5951,0.58,0.08907,0.2324,0.9387,0.7431,1.777,8.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.7,89.28,31.17,861.6,204.9,4.007,4.637,8.923,9.896,0.0,97.49,7.331,10.35,60.8,43.22,0.2235,0.05303,0.03932,0.06815,0.4446,2.467E-10,0.0,4054000.0,108100.0,42470.0,4466.0,542.8,234.6,40.72,25.02,109.6,70.45,6.801E-10,0.0,4.148E-6,9.408E-7,1.448E-6,1.001E-6,3.682E-6,3.317E-6,1.181E-5,3.804E-6,7.627E-6,5.43E-6,0.0,5.668E-10,7.245E-11,2.563E-10,5.416E-10,1.681E-12,1.143E-11,4.151E-12,2.611E-12,5.022E-12,7.258E-12,1.001E-4,0.0,103200.0,149500.0,60160.0,81340.0,3.672E7,99850.0,53650.0,46240.0,35850.0,31610.0,0.0,4.826E-38,2.493E-38,1.178E-37,8.097E-38,6.904E-39,1.133E-39,1.614E-40,1.427E-40,2.257E-40,8.727E-40,2.08E-35,0.0,0.4059,0.633,1.542,0.9064,0.1241,0.01489,0.005337,0.003073,0.01003,0.01023,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01965,0.001526,0.001417,0.001194,0.1708,0.002912,0.001604,5.79E-4,7.147E-4,2.756E-4,
0.0,1282.0,106.3,162.3,126.6,0.4868,2.583,0.6738,0.3979,1.081,0.7043,0.0,346.5,0.1288,0.5782,0.5901,0.08889,0.2377,0.9381,0.7432,1.844,8.767,0.0,346.5,0.1288,0.5782,0.5901,0.08889,0.2377,0.9381,0.7432,1.844,8.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.4,86.58,27.3,856.1,203.8,4.077,4.75,9.154,10.94,0.0,96.27,4.931,9.207,42.99,42.89,0.2337,0.05825,0.04265,0.07073,0.158,2.469E-10,0.0,4050000.0,111200.0,43090.0,4441.0,602.9,227.8,32.78,23.43,107.1,61.37,6.824E-10,0.0,4.146E-6,9.771E-7,1.434E-6,9.977E-7,3.677E-6,3.308E-6,1.181E-5,3.816E-6,7.665E-6,5.55E-6,0.0,5.644E-10,5.961E-11,2.739E-10,5.685E-10,7.835E-13,1.156E-11,3.45E-12,2.34E-12,4.811E-12,4.892E-12,5.704E-4,0.0,103200.0,150100.0,57630.0,79420.0,3.751E7,99980.0,54110.0,46940.0,35010.0,30160.0,0.0,4.422E-38,2.161E-38,1.184E-37,8.269E-38,6.827999999999999E-39,1.097E-39,1.105E-40,1.277E-40,2.021E-40,4.748E-40,2.08E-35,0.0,0.372,0.5833,1.609,0.9229,0.1235,0.01494,0.004544,0.002676,0.009762,0.006438,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01964,0.001571,0.001395,0.001177,0.1707,0.002885,0.001602,5.8E-4,7.139E-4,2.803E-4,
0.0,1282.0,107.0,162.0,134.4,2.191,2.414,0.8583,0.5666,1.153,1.096,0.0,346.5,0.139,0.5667,0.5948,0.0897,0.2256,0.9389,0.7446,1.858,8.755,0.0,346.5,0.139,0.5667,0.5948,0.0897,0.2256,0.9389,0.7446,1.858,8.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.5,91.14,27.83,851.9,203.8,4.068,4.742,9.142,10.93,0.0,96.27,4.768,8.017,32.71,42.85,0.2755,0.06559,0.04741,0.07509,0.1436,2.471E-10,0.0,4050000.0,108200.0,43740.0,4552.0,2476.0,217.4,32.94,23.68,106.6,60.63,6.845E-10,0.0,4.182E-6,9.232E-7,1.451E-6,1.04E-6,3.723E-6,3.218E-6,1.181E-5,3.826E-6,7.729E-6,5.674E-6,0.0,5.649E-10,6.057E-11,2.768E-10,5.879E-10,4.009E-12,1.007E-11,3.786E-12,2.635E-12,4.934E-12,5.56E-12,5.119E-4,0.0,103300.0,146100.0,55630.0,78420.0,3.863E7,101200.0,55230.0,48200.0,34970.0,29580.0,0.0,4.433E-38,2.518E-38,1.13E-37,8.154E-38,7.231E-39,1.1049999999999999E-39,2.758E-40,2.764E-40,2.703E-40,7.953E-40,2.08E-35,0.0,0.3737,0.6077,1.566,0.9214,0.1334,0.01336,0.005569,0.003605,0.01017,0.008439,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01965,0.001533,0.001395,0.001191,0.1705,0.002848,0.001601,5.789E-4,7.181E-4,2.816E-4,
0.0,1282.0,102.2,168.1,135.3,1.976,2.353,0.8488,0.6857,1.025,1.096,0.0,346.5,0.1331,0.5574,0.6031,0.09529,0.107,1.257,0.7076,1.77,8.678,0.0,346.5,0.1331,0.5574,0.6031,0.09529,0.107,1.257,0.7076,1.77,8.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.6,92.01,28.45,846.4,203.8,4.056,4.733,9.127,10.92,0.0,96.27,4.788,7.68,30.24,43.0,0.3278,0.07384,0.05271,0.07965,0.1436,2.473E-10,0.0,4050000.0,107300.0,43750.0,4584.0,1733.0,216.6,32.78,35.9,94.39,60.04,6.864E-10,0.0,4.216E-6,9.234E-7,1.416E-6,1.094E-6,3.729E-6,3.189E-6,1.187E-5,7.68E-6,3.89E-6,5.787E-6,0.0,5.66E-10,5.827E-11,2.84E-10,6.075E-10,4.049E-12,1.054E-11,3.821E-12,3.076E-12,4.55E-12,5.655E-12,4.911E-4,0.0,103400.0,145400.0,61940.0,79080.0,4.001E7,102900.0,56370.0,51650.0,32540.0,28840.0,0.0,4.454E-38,2.248E-38,1.131E-37,8.128E-38,8.721E-39,1.107E-39,2.773E-40,2.77E-40,2.624E-40,7.895E-40,2.08E-35,0.0,0.377,0.5721,1.583,0.9208,0.1479,0.01335,0.005557,0.004483,0.00929,0.00844,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01966,0.001526,0.001424,0.001186,0.1706,0.002837,0.001608,8.813E-4,4.156E-4,2.799E-4,
0.0,1282.0,101.3,162.1,134.5,0.497,2.412,0.9928,1.101,0.6978,0.9236,0.0,346.5,0.1525,0.5094,0.6061,0.1259,0.1044,0.3261,0.6416,1.318,10.12,0.0,346.5,0.1525,0.5094,0.6061,0.1259,0.1044,0.3261,0.6416,1.318,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.8,91.41,28.5,850.5,203.8,4.053,4.73,9.126,11.18,0.0,96.27,4.174,13.45,30.44,45.63,0.2691,0.06452,0.04672,0.07455,0.2639,2.475E-10,0.0,4050000.0,106600.0,43130.0,4705.0,877.8,216.2,57.98,76.17,67.86,38.75,6.883E-10,0.0,4.216E-6,9.077E-7,1.356E-6,1.106E-6,3.838E-6,3.225E-6,1.211E-5,8.1E-6,3.091E-6,6.045E-6,0.0,5.66E-10,6.287E-11,2.807E-10,6.117E-10,4.122E-12,1.084E-11,4.21E-12,4.442E-12,3.45E-12,4.318E-12,4.59E-4,0.0,103400.0,127200.0,65980.0,82730.0,4.162E7,105800.0,58200.0,53770.0,32530.0,31530.0,0.0,4.454E-38,2.303E-38,1.12E-37,8.127E-38,7.058999999999999E-39,1.1E-39,1.118E-39,4.91E-40,5.167E-40,6.85E-40,2.08E-35,0.0,0.377,0.6128,1.597,0.9244,0.08272,0.01336,0.009459,0.008112,0.007865,0.007254,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01966,0.001479,0.001406,0.001184,0.1707,0.002836,0.001624,9.285E-4,3.488E-4,3.013E-4,
0.0,1283.0,98.19,166.9,136.9,0.3393,2.521,0.9059,1.005,0.6537,0.782,0.0,346.5,0.1019,0.536,0.601,0.1278,0.104,0.326,0.6412,1.611,9.857,0.0,346.5,0.1019,0.536,0.601,0.1278,0.104,0.326,0.6412,1.611,9.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3,91.41,28.31,853.5,203.8,4.045,4.724,12.06,8.973,0.0,96.27,4.487,11.67,27.46,45.54,0.2588,0.06224,0.04526,0.152,0.2725,2.473E-10,0.0,4050000.0,105100.0,43590.0,4547.0,390.3,248.9,39.14,62.89,60.69,34.36,6.905E-10,0.0,4.222E-6,1.013E-6,1.36E-6,1.115E-6,3.864E-6,3.197E-6,1.213E-5,8.195E-6,3.187E-6,5.909E-6,0.0,5.67E-10,5.276E-11,2.959E-10,6.146E-10,2.49E-12,1.207E-11,4.033E-12,3.9E-12,3.515E-12,3.529E-12,0.001116,0.0,103500.0,126600.0,64520.0,79630.0,3.852E7,100700.0,54650.0,50170.0,32030.0,31780.0,0.0,4.474E-38,2.057E-38,1.15E-37,8.022E-38,7.008999999999999E-39,1.1679999999999999E-39,5.608E-40,3.052E-40,3.803E-40,5.2209999999999995E-40,2.08E-35,0.0,0.3802,0.5442,1.667,0.9243,0.07984,0.01414,0.006953,0.007052,0.007366,0.006044,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01966,0.001467,0.001391,0.001181,0.1708,0.002836,0.001625,9.35E-4,3.576E-4,2.934E-4,
0.0,1278.0,103.1,173.4,139.1,0.05535,2.214,0.8861,1.006,0.631,0.7709,0.0,346.5,0.1045,0.5456,0.5885,0.1291,0.1046,0.3258,0.6413,1.609,9.857,0.0,346.5,0.1045,0.5456,0.5885,0.1291,0.1046,0.3258,0.6413,1.609,9.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,91.94,25.76,859.4,210.7,2.614,2.687,7.887,6.035,0.0,95.26,4.618,6.575,23.67,46.39,0.3107,0.06387,0.04644,0.1603,0.275,2.471E-10,0.0,4046000.0,106300.0,44360.0,4640.0,1201.0,248.5,37.07,63.71,59.35,33.84,6.927E-10,0.0,4.22E-6,1.002E-6,1.381E-6,1.087E-6,3.914E-6,3.206E-6,1.211E-5,8.215E-6,3.199E-6,6.048E-6,0.0,5.65E-10,5.71E-11,3.077E-10,6.136E-10,2.157E-12,1.253E-11,3.97E-12,3.959E-12,3.555E-12,3.572E-12,9.501E-4,0.0,103500.0,125400.0,65330.0,77840.0,3.659E7,103900.0,52530.0,47960.0,31620.0,32190.0,0.0,4.162E-38,2.0999999999999999E-38,1.139E-37,8.023E-38,7.033E-39,1.102E-39,5.331E-40,3.01E-40,3.68E-40,5.174E-40,2.08E-35,0.0,0.3537,0.5689,1.672,0.9207,0.08008,0.01296,0.006846,0.007071,0.007289,0.006002,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01965,0.001453,0.001391,0.001186,0.1708,0.002839,0.001619,9.324E-4,3.488E-4,2.874E-4,
0.0,1280.0,101.0,175.6,131.2,0.03776,2.666,0.8916,1.056,0.6519,0.7676,0.0,346.5,0.1103,0.5405,0.5802,0.1268,0.1074,0.3233,0.6445,1.243,10.22,0.0,346.5,0.1103,0.5405,0.5802,0.1268,0.1074,0.3233,0.6445,1.243,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3,95.11,27.22,836.0,209.4,4.068,4.777,12.17,9.034,0.0,95.26,5.043,5.696,30.01,45.43,0.3173,0.06794,0.04909,0.1673,0.2793,2.47E-10,0.0,4046000.0,105300.0,44850.0,4632.0,944.1,211.3,38.43,71.15,62.07,33.58,6.944E-10,0.0,4.225E-6,1.014E-6,1.401E-6,1.088E-6,3.889E-6,3.189E-6,1.2E-5,8.36E-6,3.217E-6,6.211E-6,0.0,5.681E-10,5.99E-11,3.07E-10,6.068E-10,1.969E-12,1.474E-11,4.075E-12,4.363E-12,3.777E-12,3.62E-12,1.001E-4,0.0,103500.0,123800.0,66180.0,80790.0,3.615E7,102300.0,52190.0,47670.0,32220.0,33270.0,0.0,4.275E-38,2.099E-38,1.1239999999999999E-37,7.847E-38,6.990999999999999E-39,1.273E-39,5.222E-40,3.298E-40,3.77E-40,5.149E-40,2.08E-35,0.0,0.364,0.5672,1.67,0.9057,0.07968,0.01549,0.006905,0.007402,0.007465,0.006004,0.0,0.0,5.78E-4,1.023E-4,8.595E-4,0.9938,0.001773,0.001147,0.001167,4.474E-4,1.366E-4,0.0,0.01966,0.001439,0.001407,0.00119,0.1707,0.002833,0.001608,9.523E-4,3.693E-4,2.812E-4,
0.0,1282.0,98.93,175.1,127.6,0.03166,3.778,0.9539,1.07,0.6475,0.7622,0.0,346.6,0.1136,0.5352,0.5555,0.1274,0.1123,0.3256,0.6433,1.242,10.22,0.0,346.6,0.1136,0.5352,0.5555,0.1274,0.1123,0.3256,0.6433,1.242,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.8,98.72,27.07,834.0,209.4,4.071,4.78,12.17,9.02,0.0,95.29,5.068,6.471,29.82,45.52,0.4095,0.0738,0.05274,0.1727,0.2847,2.468E-10,0.0,4046000.0,104000.0,45910.0,4255.0,937.9,189.7,38.72,73.39,62.12,33.43,6.967E-10,0.0,4.396E-6,1.036E-6,1.398E-6,1.071E-6,3.903E-6,3.012E-6,1.203E-5,8.358E-6,3.222E-6,6.357E-6,0.0,5.808E-10,5.941E-11,3.06E-10,5.705E-10,1.434E-12,2.365E-11,4.594E-12,4.495E-12,3.816E-12,3.658E-12,1.0E-4,0.0,103900.0,122200.0,70780.0,78570.0,3.414E7,97690.0,50460.0,45740.0,32180.0,33590.0,0.0,4.374E-38,2.169E-38,1.109E-37,7.598E-38,7.003E-39,2.0219999999999998E-39,5.484E-40,3.333E-40,3.7189999999999996E-40,5.128E-40,2.08E-35,0.0,0.3828,0.5637,1.663,0.8797,0.08077,0.0232,0.007326,0.007512,0.007468,0.006004,0.0,0.0,5.82E-4,1.03E-4,8.654E-4,0.9937,0.001785,0.001155,0.001175,4.505E-4,1.376E-4,0.0,0.01971,0.001446,0.001408,0.001172,0.1707,0.002789,0.001613,9.52E-4,3.684E-4,2.81E-4,
0.0,1282.0,99.02,172.5,128.1,0.02733,3.074,1.214,1.097,0.5272,0.7229,0.0,346.6,0.1141,0.5224,0.5691,0.1274,0.1091,0.3277,0.8705,1.067,10.17,0.0,346.6,0.1141,0.5224,0.5691,0.1274,0.1091,0.3277,0.8705,1.067,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.1,99.34,27.09,831.0,209.5,4.067,4.776,12.17,9.02,0.0,95.29,5.08,6.961,31.23,45.53,0.4519,0.0812,0.05747,0.1781,0.2913,2.467E-10,0.0,4046000.0,103600.0,45660.0,4289.0,936.3,307.6,68.94,82.58,56.32,25.96,6.989E-10,0.0,4.396E-6,1.035E-6,1.43E-6,1.089E-6,3.896E-6,3.02E-6,1.209E-5,8.516E-6,2.998E-6,6.505E-6,0.0,5.808E-10,5.928E-11,2.99E-10,5.812E-10,1.027E-12,1.905E-11,6.086E-12,4.637E-12,2.959E-12,3.515E-12,1.0E-4,0.0,103900.0,122200.0,70580.0,75830.0,3.263E7,94730.0,49180.0,44220.0,32400.0,33610.0,0.0,4.374E-38,2.194E-38,1.0929999999999999E-37,7.664E-38,7.003E-39,1.6E-39,6.632E-40,3.202E-40,2.9739999999999998E-40,5.057E-40,2.08E-35,0.0,0.3828,0.565,1.644,0.8962,0.08077,0.0199,0.009126,0.00856,0.006439,0.005338,0.0,0.0,5.82E-4,1.03E-4,8.654E-4,0.9937,0.001785,0.001155,0.001175,4.505E-4,1.376E-4,0.0,0.01971,0.001441,0.001407,0.001177,0.1707,0.002788,0.001619,9.486E-4,3.611E-4,2.834E-4,
