cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5366.0,356.8,278.3,294.2,16.99,10.38,7.481,1.804,5.788,1.862,0.0,285.2,0.6365,3.465,3.537,1.175,0.7575,1.587,1.885,14.1,61.75,0.0,285.2,0.6365,3.465,3.537,1.175,0.7575,1.587,1.885,14.1,61.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25,18.8,3.931,190.5,16.86,1.324,0.8085,7.061,0.4276,0.0,146.2,7.394,20.42,40.17,68.97,0.1909,0.06707,0.09451,0.2023,0.02929,2.09E-10,0.0,4591000.0,88430.0,27170.0,1817.0,3785.0,48.13,18.09,21.01,141.7,50.57,2.175E-10,0.0,1.598E-5,6.279E-6,9.723E-6,4.492E-6,1.244E-5,1.751E-5,2.57E-5,7.662E-6,1.916E-5,7.625E-6,0.0,1.244E-8,3.906E-9,2.05E-8,1.563E-8,8.57E-11,7.94E-10,1.402E-10,4.286E-11,9.656E-11,1.968E-11,3.359E-4,0.0,29370.0,79260.0,42890.0,39390.0,1.99E7,63410.0,39650.0,38870.0,44950.0,14480.0,0.0,9.832E-34,1.3330000000000001E-34,2.766E-34,1.825E-34,5.326E-35,5.541E-36,8.309E-38,1.1249999999999999E-37,7.303E-37,2.418E-37,2.08E-35,0.0,23.2,35.42,49.52,31.67,6.093,1.017,0.5191,0.1559,0.6842,0.1617,0.0,0.0,0.001902,3.817E-4,0.001291,0.9885,0.002239,0.001784,0.001795,0.001506,5.642E-4,0.0,5.472,0.3699,0.3145,0.3271,19.95,1.062,0.3363,0.1417,0.3324,0.338,
0.0,5366.0,352.6,277.9,286.0,22.56,9.3,7.508,1.817,5.786,2.118,0.0,285.2,0.6781,3.489,3.542,1.316,0.732,1.589,1.593,9.739,66.18,0.0,285.2,0.6781,3.489,3.542,1.316,0.732,1.589,1.593,9.739,66.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54,16.92,3.812,192.2,16.82,1.295,0.779,7.036,0.6022,0.0,146.2,5.808,15.3,53.44,70.05,0.2049,0.07911,0.1065,0.2124,0.1119,2.093E-10,0.0,4591000.0,86190.0,27100.0,1822.0,5245.0,45.11,18.52,21.5,141.7,60.72,2.187E-10,0.0,1.633E-5,6.245E-6,9.468E-6,4.589E-6,1.275E-5,1.711E-5,2.577E-5,7.661E-6,1.921E-5,7.896E-6,0.0,1.245E-8,3.891E-9,2.081E-8,1.502E-8,3.042E-10,7.874E-10,1.415E-10,4.284E-11,9.632E-11,4.421E-11,1.0E-4,0.0,29480.0,98730.0,98370.0,49080.0,2.091E7,60170.0,36670.0,35910.0,42890.0,14510.0,0.0,9.833000000000001E-34,1.339E-34,2.467E-34,2.138E-34,4.792E-35,5.3920000000000007E-36,1.115E-37,1.393E-37,7.184E-37,1.5020000000000001E-36,2.08E-35,0.0,23.21,34.78,49.05,31.94,6.972,0.9087,0.5231,0.1596,0.6858,0.1985,0.0,0.0,0.002829,0.003402,0.001596,0.9854,0.001916,0.001526,0.001536,0.001288,4.827E-4,0.0,5.485,0.3721,0.3509,0.3352,19.91,1.04,0.333,0.1269,0.3278,0.3491,
0.0,5373.0,344.9,262.5,271.0,21.65,9.308,8.053,1.268,5.886,1.769,0.0,285.3,0.6803,3.658,3.447,1.131,0.7206,1.669,1.51,9.933,65.99,0.0,285.3,0.6803,3.658,3.447,1.131,0.7206,1.669,1.51,9.933,65.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94,15.5,3.939,193.0,16.82,1.389,0.6837,7.036,0.6878,0.0,146.2,6.658,20.39,66.84,82.37,0.1945,0.07947,0.1068,0.2127,0.1814,2.099E-10,0.0,4591000.0,84200.0,26950.0,1839.0,6016.0,43.82,18.74,21.29,142.6,53.11,2.199E-10,0.0,1.644E-5,6.302E-6,8.549E-6,4.246E-6,1.392E-5,1.712E-5,2.707E-5,6.362E-6,1.979E-5,7.697E-6,0.0,1.281E-8,3.871E-9,1.983E-8,1.449E-8,1.029E-10,7.88E-10,1.518E-10,3.253E-11,9.901E-11,2.15E-11,5.313E-4,0.0,29580.0,58920.0,36320.0,47870.0,1.968E7,58760.0,35100.0,33980.0,42080.0,13660.0,0.0,9.931E-34,1.265E-34,2.683E-34,2.0430000000000002E-34,3.186E-35,5.3510000000000004E-36,9.876E-38,1.245E-37,7.119E-37,5.161E-37,2.08E-35,0.0,24.18,33.99,50.47,31.33,6.007,0.9063,0.5521,0.1256,0.6873,0.1668,0.0,0.0,8.016E-4,1.235E-5,0.00161,0.9908,0.001933,0.00154,0.001549,0.0013,4.87E-4,0.0,5.494,0.342,0.308,0.329,19.95,1.041,0.3489,0.1123,0.3856,0.2917,
0.0,5373.0,337.9,258.8,273.8,20.68,8.61,7.149,1.043,5.911,1.745,0.0,285.3,0.6804,3.581,3.56,1.13,0.7092,1.647,1.505,10.53,65.38,0.0,285.3,0.6804,3.581,3.56,1.13,0.7092,1.647,1.505,10.53,65.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08,15.58,3.955,195.7,16.82,1.406,0.7031,7.05,0.694,0.0,146.2,7.187,24.03,66.36,89.36,0.1848,0.08214,0.1095,0.215,0.1822,2.103E-10,0.0,4591000.0,82630.0,26160.0,1772.0,5992.0,44.41,18.74,21.28,142.7,49.7,2.211E-10,0.0,1.652E-5,6.281E-6,8.506E-6,4.367E-6,1.392E-5,1.702E-5,2.707E-5,6.386E-6,1.995E-5,7.939E-6,0.0,1.281E-8,3.855E-9,1.921E-8,1.444E-8,5.344E-11,8.638E-10,1.411E-10,2.99E-11,9.968E-11,1.872E-11,5.111E-4,0.0,29610.0,58200.0,34320.0,47120.0,1.852E7,58450.0,35090.0,33860.0,41570.0,13540.0,0.0,9.931E-34,1.2530000000000001E-34,2.619E-34,2.0790000000000002E-34,3.309E-35,5.9310000000000005E-36,7.978999999999999E-38,1.189E-37,6.95E-37,5.083E-37,2.08E-35,0.0,24.18,33.54,49.85,32.11,6.474,0.8672,0.4395,0.09756,0.688,0.1662,0.0,0.0,8.568E-4,1.32E-5,0.001721,0.9901,0.002066,0.001646,0.001656,0.001389,5.205E-4,0.0,5.498,0.341,0.3035,0.3356,19.92,1.037,0.3505,0.1141,0.4011,0.278,
0.0,5369.0,324.4,250.2,262.9,40.02,18.38,6.731,1.267,5.808,1.879,0.0,285.4,0.6645,3.535,3.376,0.9974,0.9205,1.557,1.54,13.38,62.68,0.0,285.4,0.6645,3.535,3.376,0.9974,0.9205,1.557,1.54,13.38,62.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65,15.56,3.506,199.9,16.94,1.439,0.663,6.553,0.8121,0.0,145.7,5.801,24.59,103.0,62.2,0.1509,0.07343,0.07693,0.07944,0.1873,2.109E-10,0.0,4590000.0,80560.0,25670.0,1665.0,8660.0,45.13,19.43,22.8,142.8,52.14,2.221E-10,0.0,1.675E-5,5.967E-6,8.535E-6,4.106E-6,1.42E-5,1.866E-5,2.513E-5,6.83E-6,1.957E-5,8.609E-6,0.0,1.318E-8,3.797E-9,1.866E-8,1.327E-8,1.369E-10,1.794E-9,1.449E-10,3.91E-11,1.004E-10,2.033E-11,4.043E-4,0.0,29660.0,65960.0,47620.0,39580.0,1.767E7,56790.0,35240.0,33490.0,37460.0,15150.0,0.0,9.756E-34,1.212E-34,2.6520000000000003E-34,1.99E-34,2.888E-35,1.09E-35,1.787E-37,1.4529999999999999E-37,6.343E-37,5.163E-37,2.08E-35,0.0,24.47,32.37,50.65,31.37,6.647,1.504,0.42,0.1146,0.6728,0.1827,0.0,0.0,9.259E-4,1.427E-5,0.00186,0.9893,0.002233,0.001779,0.001789,0.001501,5.625E-4,0.0,5.505,0.3853,0.3791,0.3064,19.82,1.04,0.3381,0.1157,0.387,0.2782,
0.0,5369.0,321.5,248.5,267.9,29.84,11.88,7.116,1.492,6.304,1.721,0.0,285.4,0.6647,3.521,3.49,0.9947,0.738,1.585,1.497,10.25,65.91,0.0,285.4,0.6647,3.521,3.49,0.9947,0.738,1.585,1.497,10.25,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89,15.6,3.295,203.5,17.27,1.348,0.6805,6.773,0.6416,0.0,145.7,6.906,28.5,103.2,72.26,0.1027,0.07296,0.07668,0.07937,0.1872,2.109E-10,0.0,4590000.0,79900.0,24960.0,1553.0,5609.0,44.49,19.37,22.73,145.0,49.46,2.236E-10,0.0,1.675E-5,5.9E-6,8.589E-6,4.08E-6,1.429E-5,1.771E-5,2.609E-5,6.876E-6,2.029E-5,8.273E-6,0.0,1.318E-8,3.807E-9,1.845E-8,1.389E-8,1.195E-10,1.081E-9,1.515E-10,5.311E-11,1.25E-10,1.863E-11,6.076E-4,0.0,29670.0,55630.0,45360.0,37140.0,1.67E7,53450.0,33680.0,31790.0,36220.0,13940.0,0.0,9.756E-34,1.1990000000000001E-34,2.6570000000000002E-34,1.9910000000000003E-34,2.885E-35,8.068E-36,3.322E-37,4.268E-37,1.017E-36,5.252E-37,2.08E-35,0.0,24.47,32.47,50.63,31.65,6.642,1.047,0.4513,0.1419,0.7257,0.1698,0.0,0.0,9.259E-4,1.427E-5,0.00186,0.9893,0.002233,0.001779,0.001789,0.001501,5.625E-4,0.0,5.505,0.3396,0.3792,0.3061,19.87,1.033,0.3463,0.1168,0.4548,0.2127,
0.0,5360.0,328.3,246.6,247.0,23.6,8.238,7.227,1.455,6.34,1.691,0.0,285.4,0.6721,3.52,3.535,1.01,0.654,1.603,1.495,10.98,65.17,0.0,285.4,0.6721,3.52,3.535,1.01,0.654,1.603,1.495,10.98,65.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81,15.84,3.317,205.8,17.43,1.365,0.7371,6.993,0.6565,0.0,145.0,8.543,42.23,115.5,79.16,0.1019,0.07302,0.07686,0.08008,0.1872,2.109E-10,0.0,4588000.0,81370.0,24850.0,1437.0,4046.0,38.97,19.14,22.71,145.8,49.02,2.25E-10,0.0,1.675E-5,5.907E-6,8.462E-6,4.27E-6,1.425E-5,1.742E-5,2.648E-5,7.009E-6,2.039E-5,8.411E-6,0.0,1.316E-8,3.682E-9,1.939E-8,1.299E-8,1.699E-10,7.368E-10,1.536E-10,5.117E-11,1.256E-10,1.754E-11,1.001E-4,0.0,29680.0,57840.0,42690.0,39240.0,1.655E7,53160.0,33690.0,31970.0,37580.0,13670.0,0.0,9.428E-34,1.209E-34,2.6930000000000002E-34,1.948E-34,2.931E-35,5.6730000000000004E-36,3.246E-37,4.1E-37,9.960999999999999E-37,5.141E-37,2.08E-35,0.0,23.65,33.23,50.07,32.36,6.73,0.7609,0.4568,0.1396,0.729,0.1683,0.0,0.0,9.259E-4,1.427E-5,0.00186,0.9893,0.002233,0.001779,0.001789,0.001501,5.625E-4,0.0,5.504,0.3504,0.372,0.3157,19.83,1.037,0.3519,0.1193,0.4816,0.1979,
0.0,5360.0,326.3,239.2,220.8,22.03,8.194,6.794,0.9054,5.701,0.4428,0.0,285.4,0.661,3.423,3.383,1.296,0.6496,1.598,1.49,15.03,61.11,0.0,285.4,0.661,3.423,3.383,1.296,0.6496,1.598,1.49,15.03,61.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71,16.29,4.034,207.1,17.25,1.334,0.7191,6.977,0.5877,0.0,145.0,8.803,41.22,125.8,109.3,0.1561,0.1424,0.153,0.1574,0.2749,2.112E-10,0.0,4588000.0,81120.0,24450.0,1199.0,3877.0,38.93,4.826,4.423,123.6,7.02,2.263E-10,0.0,1.683E-5,5.914E-6,8.404E-6,4.046E-6,1.468E-5,1.727E-5,2.647E-5,7.007E-6,2.085E-5,8.383E-6,0.0,1.316E-8,3.664E-9,1.872E-8,1.303E-8,4.108E-10,7.335E-10,1.531E-10,5.102E-11,1.25E-10,1.478E-11,1.001E-4,0.0,29710.0,71710.0,172400.0,264800.0,1.615E7,48450.0,36370.0,35980.0,43540.0,28720.0,0.0,9.428E-34,1.205E-34,2.61E-34,1.934E-34,3.667E-35,5.58E-36,2.9899999999999998E-37,3.803E-37,9.306E-37,4.3149999999999996E-37,2.08E-35,0.0,23.65,33.06,49.01,30.53,10.04,0.7637,0.4198,0.09077,0.6712,0.0483,0.0,0.0,0.001759,0.008218,0.01595,0.9647,0.001979,0.001936,0.002035,0.001892,0.001519,0.0,5.508,0.3616,0.4903,0.5192,19.47,1.026,0.3536,0.1228,0.4912,0.2069,
0.0,5354.0,331.1,235.5,221.6,10.7,8.253,6.807,0.9033,5.603,0.4549,0.0,285.4,0.6629,3.501,3.687,0.8759,0.6928,1.597,1.49,13.92,62.21,0.0,285.4,0.6629,3.501,3.687,0.8759,0.6928,1.597,1.49,13.92,62.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,15.46,1.954,209.3,16.96,1.366,0.7758,6.825,0.6473,0.0,144.5,10.3,33.73,190.2,62.76,4.548,0.02035,0.02471,0.03808,0.1792,2.115E-10,0.0,4587000.0,82120.0,24350.0,1158.0,2232.0,41.2,4.582,3.527,121.3,6.77,2.275E-10,0.0,1.69E-5,5.927E-6,8.411E-6,4.038E-6,1.484E-5,1.71E-5,2.644E-5,6.986E-6,2.135E-5,8.412E-6,0.0,1.315E-8,3.685E-9,1.857E-8,1.306E-8,1.978E-10,8.138E-10,1.528E-10,5.184E-11,1.235E-10,1.461E-11,1.0E-4,0.0,29730.0,72590.0,76340.0,41960.0,1.586E7,47830.0,36080.0,35690.0,43330.0,28410.0,0.0,9.219E-34,1.215E-34,2.563E-34,1.969E-34,2.945E-35,1.106E-35,2.703E-37,3.5619999999999997E-37,8.776E-37,4.106E-37,2.08E-35,0.0,23.12,33.56,49.77,33.15,6.451,1.028,0.414,0.08193,0.6511,0.04495,0.0,0.0,0.001817,0.001958,0.001236,0.9853,0.002044,0.001999,0.002102,0.001954,0.001568,0.0,5.512,0.3635,0.394,0.3029,19.78,1.016,0.3537,0.1243,0.5039,0.1983,
0.0,5354.0,328.1,234.5,225.5,11.89,8.256,6.794,0.9459,5.73,0.4186,0.0,285.4,0.6495,3.491,3.797,0.8369,0.6303,1.594,1.469,11.9,64.27,0.0,285.4,0.6495,3.491,3.797,0.8369,0.6303,1.594,1.469,11.9,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04,15.24,1.955,211.2,16.63,1.378,0.9277,7.026,0.6456,0.0,144.5,10.42,34.45,195.1,59.17,0.03884,0.02121,0.02561,0.03892,0.1799,2.116E-10,0.0,4587000.0,80940.0,24390.0,1169.0,2958.0,38.33,4.381,4.351,121.6,7.503,2.289E-10,0.0,1.694E-5,5.851E-6,8.382E-6,4.067E-6,1.508E-5,1.697E-5,2.647E-5,7.151E-6,2.127E-5,8.776E-6,0.0,1.315E-8,3.688E-9,1.851E-8,1.325E-8,7.367E-11,7.266E-10,1.526E-10,5.416E-11,1.258E-10,1.425E-11,1.0E-4,0.0,29740.0,74430.0,77480.0,40150.0,1.518E7,49020.0,37090.0,36820.0,44640.0,29070.0,0.0,9.219E-34,1.2080000000000001E-34,2.547E-34,2.0630000000000003E-34,2.512E-35,5.3310000000000003E-36,2.613E-37,3.6249999999999997E-37,8.625E-37,4.04E-37,2.08E-35,0.0,23.12,33.32,49.66,33.81,6.325,0.7468,0.4127,0.08652,0.6634,0.04289,0.0,0.0,0.001975,0.002128,0.001344,0.984,0.002222,0.002173,0.002284,0.002124,0.001705,0.0,5.514,0.3634,0.4002,0.3019,19.74,1.013,0.3565,0.1296,0.5238,0.182,
0.0,5354.0,326.2,232.0,228.5,12.5,8.225,6.795,0.9108,5.761,0.4185,0.0,285.4,0.6615,3.432,3.842,0.8362,0.6331,1.593,1.464,11.9,64.27,0.0,285.4,0.6615,3.432,3.842,0.8362,0.6331,1.593,1.464,11.9,64.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53,16.61,1.877,212.4,16.62,1.376,0.8776,7.041,0.6438,0.0,144.5,10.02,38.37,191.4,59.18,0.03916,0.02121,0.02562,0.03893,0.1799,2.118E-10,0.0,4587000.0,78130.0,24330.0,1379.0,5410.0,35.94,4.406,3.749,122.1,7.537,2.302E-10,0.0,1.694E-5,5.92E-6,8.374E-6,4.069E-6,1.508E-5,1.699E-5,2.653E-5,7.028E-6,2.151E-5,9.011E-6,0.0,1.315E-8,3.77E-9,1.864E-8,1.321E-8,4.186E-11,7.259E-10,1.531E-10,5.358E-11,1.263E-10,1.425E-11,1.0E-4,0.0,29740.0,74730.0,76520.0,38330.0,1.51E7,49490.0,36900.0,36630.0,44780.0,28920.0,0.0,9.219E-34,1.204E-34,2.5080000000000003E-34,2.0720000000000003E-34,2.524E-35,5.226E-36,2.573E-37,3.494E-37,8.387E-37,4.018E-37,2.08E-35,0.0,23.12,32.98,49.38,34.21,6.416,0.7464,0.4128,0.08254,0.6671,0.0429,0.0,0.0,0.001975,0.002128,0.001344,0.984,0.002222,0.002173,0.002284,0.002124,0.001705,0.0,5.514,0.3611,0.4013,0.3007,19.75,1.01,0.3597,0.1278,0.5258,0.1813,
0.0,5354.0,323.7,237.0,240.9,12.47,8.21,6.822,0.8824,5.761,0.4186,0.0,285.4,0.6517,3.461,3.823,0.8359,0.6264,1.597,1.46,10.7,65.47,0.0,285.4,0.6517,3.461,3.823,0.8359,0.6264,1.597,1.46,10.7,65.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26,17.14,1.555,210.6,16.59,1.377,0.8618,6.998,0.6412,0.0,144.5,9.409,35.58,180.0,59.2,0.04219,0.02121,0.02563,0.03893,0.1798,2.119E-10,0.0,4587000.0,77760.0,24700.0,1310.0,5053.0,35.15,4.284,3.72,122.1,7.563,2.318E-10,0.0,1.705E-5,5.911E-6,8.471E-6,4.06E-6,1.509E-5,1.687E-5,2.664E-5,6.932E-6,2.155E-5,9.304E-6,0.0,1.315E-8,3.76E-9,1.906E-8,1.332E-8,3.018E-11,7.248E-10,1.536E-10,5.304E-11,1.263E-10,1.422E-11,4.603E-4,0.0,29780.0,75790.0,77450.0,37150.0,1.558E7,51470.0,37940.0,37790.0,46200.0,29650.0,0.0,9.219E-34,1.191E-34,2.55E-34,2.019E-34,2.524E-35,5.1390000000000004E-36,2.487E-37,3.392E-37,8.018E-37,3.998E-37,2.08E-35,0.0,23.13,32.74,49.45,34.38,6.415,0.7455,0.4142,0.08091,0.667,0.04295,0.0,0.0,0.001975,0.002128,0.001344,0.984,0.002222,0.002173,0.002284,0.002124,0.001705,0.0,5.517,0.3603,0.4044,0.2985,19.75,1.005,0.3612,0.1265,0.5258,0.1812,
0.0,5365.0,311.2,247.9,257.1,2.059,8.441,6.58,0.8947,5.787,0.3891,0.0,285.6,0.6488,3.416,3.624,0.8358,0.6731,1.542,1.467,14.96,61.2,0.0,285.6,0.6488,3.416,3.624,0.8358,0.6731,1.542,1.467,14.96,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26,17.12,1.555,211.6,16.62,1.336,0.8596,6.982,0.6403,0.0,169.4,10.37,31.59,133.2,69.59,0.03641,0.02134,0.02565,0.03893,0.1799,2.121E-10,0.0,4587000.0,77320.0,24950.0,1237.0,2740.0,33.61,4.385,3.551,122.3,7.31,2.33E-10,0.0,1.715E-5,5.872E-6,8.392E-6,4.149E-6,1.516E-5,1.758E-5,2.581E-5,7.007E-6,2.226E-5,8.96E-6,0.0,1.376E-8,3.77E-9,1.901E-8,1.331E-8,2.479E-11,7.277E-10,1.495E-10,5.328E-11,1.27E-10,1.351E-11,1.388E-4,0.0,29980.0,78610.0,79480.0,36970.0,1.636E7,54660.0,39530.0,39650.0,48370.0,30850.0,0.0,9.260000000000001E-34,1.151E-34,2.5530000000000003E-34,1.984E-34,2.524E-35,5.0440000000000006E-36,2.446E-37,3.292E-37,7.771E-37,3.911E-37,2.08E-35,0.0,25.0,31.69,50.01,33.0,6.415,0.7584,0.4005,0.08145,0.6679,0.04176,0.0,0.0,0.001975,0.002128,0.001344,0.984,0.002222,0.002173,0.002284,0.002124,0.001705,0.0,5.524,0.3609,0.4029,0.2996,19.75,1.006,0.3537,0.1276,0.542,0.165,
0.0,5365.0,316.3,237.4,266.9,2.035,8.223,6.792,0.9064,5.789,0.381,0.0,285.6,0.6711,3.323,3.695,0.8357,0.6415,1.573,1.472,15.93,60.23,0.0,285.6,0.6711,3.323,3.695,0.8357,0.6415,1.573,1.472,15.93,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18,17.2,1.556,211.6,16.59,1.373,0.8606,6.981,0.6405,0.0,169.4,10.33,29.73,130.8,69.61,0.036,0.02127,0.02568,0.03893,0.1799,2.126E-10,0.0,4587000.0,77210.0,24140.0,2156.0,2715.0,32.73,4.479,3.598,122.7,6.864,2.342E-10,0.0,1.715E-5,6.189E-6,7.621E-6,4.7E-6,1.516E-5,1.683E-5,2.65E-5,7.069E-6,2.244E-5,9.128E-6,0.0,1.376E-8,3.789E-9,1.479E-8,1.777E-8,1.558E-11,7.239E-10,1.535E-10,5.348E-11,1.27E-10,1.34E-11,3.371E-4,0.0,29990.0,81440.0,80500.0,37110.0,1.717E7,56970.0,41370.0,41590.0,50610.0,32050.0,0.0,9.260000000000001E-34,1.148E-34,2.52E-34,1.987E-34,2.524E-35,4.9580000000000004E-36,2.368E-37,3.1939999999999998E-37,7.421E-37,3.885E-37,2.08E-35,0.0,25.0,32.51,48.06,34.13,6.415,0.7458,0.4127,0.08225,0.6683,0.0408,0.0,0.0,0.001975,0.002128,0.001344,0.984,0.002222,0.002173,0.002284,0.002124,0.001705,0.0,5.524,0.3605,0.4012,0.3022,19.75,0.9954,0.3618,0.1284,0.5434,0.1629,
0.0,5365.0,312.1,242.0,262.1,2.032,17.08,6.51,1.069,5.769,0.4285,0.0,285.6,0.6676,3.333,3.632,0.8358,0.7253,1.537,1.501,20.53,55.61,0.0,285.6,0.6676,3.333,3.632,0.8358,0.7253,1.537,1.501,20.53,55.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18,17.2,1.556,208.7,16.56,1.316,0.9041,6.908,0.7007,0.0,169.4,10.35,28.87,127.1,69.62,0.03961,0.02121,0.0257,0.03894,0.1799,2.125E-10,0.0,4587000.0,77190.0,25170.0,1133.0,2715.0,32.26,4.345,4.141,121.4,7.774,2.355E-10,0.0,1.721E-5,6.248E-6,7.733E-6,4.771E-6,1.516E-5,1.673E-5,2.597E-5,7.388E-6,2.306E-5,8.973E-6,0.0,1.376E-8,3.804E-9,1.481E-8,1.759E-8,1.15E-11,1.108E-9,1.479E-10,5.661E-11,1.268E-10,1.421E-11,1.329E-4,0.0,30030.0,85440.0,82850.0,38100.0,1.844E7,60050.0,43950.0,44620.0,53830.0,34070.0,0.0,9.260000000000001E-34,1.146E-34,2.507E-34,1.879E-34,2.524E-35,1.425E-35,2.304E-37,3.119E-37,7.119E-37,3.8989999999999995E-37,2.08E-35,0.0,25.0,32.03,48.44,33.72,6.415,1.245,0.3963,0.09273,0.664,0.04611,0.0,0.0,0.001975,0.002128,0.001344,0.984,0.002222,0.002173,0.002284,0.002124,0.001705,0.0,5.527,0.3609,0.4008,0.3028,19.74,0.9892,0.355,0.1328,0.5407,0.1657,
