entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.012,0.2084,0.05218,0.03814,0.02972,0.1249,0.06563,0.02529,0.03725,0.0442,0.0421,0.2374,0.3032,
2.01,0.1996,0.05188,0.03833,0.02974,0.1244,0.06514,0.02542,0.03707,0.04548,0.04076,0.2384,0.3034,
2.011,0.2152,0.05172,0.0383,0.02982,0.1243,0.06562,0.02736,0.03468,0.04549,0.04077,0.2385,0.3035,
2.01,0.2029,0.05142,0.03839,0.02984,0.1242,0.0652,0.02737,0.03484,0.04535,0.04079,0.2386,0.304,
2.009,0.2016,0.05141,0.03823,0.02989,0.1236,0.06468,0.02733,0.03479,0.04632,0.04014,0.2402,0.3034,
2.009,0.2085,0.05123,0.03829,0.02997,0.1232,0.06479,0.03416,0.02793,0.04694,0.03957,0.2403,0.3036,
2.021,0.2138,0.05191,0.03821,0.02998,0.1245,0.06473,0.03413,0.0279,0.04749,0.04478,0.2355,0.301,
2.003,0.2085,0.05145,0.03826,0.02998,0.1242,0.06474,0.05236,0.009376,0.04807,0.04399,0.2373,0.3003,
2.002,0.1959,0.05135,0.03818,0.03002,0.1241,0.06466,0.05247,0.009196,0.04857,0.04338,0.2382,0.2999,
2.004,0.2004,0.05227,0.03805,0.03,0.1234,0.06445,0.0523,0.009165,0.04867,0.04428,0.2397,0.2977,
2.011,0.2043,0.05293,0.03803,0.03006,0.1243,0.06448,0.05233,0.009662,0.0482,0.04627,0.2379,0.2959,
2.019,0.2037,0.05438,0.03814,0.03008,0.1239,0.06442,0.05228,0.00995,0.04916,0.04841,0.2353,0.2939,
2.018,0.2021,0.0547,0.03823,0.03013,0.1239,0.06352,0.05229,0.009953,0.05077,0.04683,0.2354,0.2943,
2.018,0.2027,0.05441,0.03823,0.03013,0.1237,0.06361,0.0521,0.01009,0.05057,0.04679,0.2363,0.294,
2.016,0.1935,0.05428,0.03826,0.0301,0.1234,0.06295,0.05205,0.01023,0.0511,0.04602,0.2373,0.2943,
2.016,0.1944,0.05416,0.03827,0.03007,0.1232,0.06311,0.05175,0.01022,0.05131,0.04569,0.2382,0.294,
2.015,0.1977,0.05414,0.03828,0.03012,0.1229,0.06278,0.05151,0.01066,0.05236,0.04425,0.2383,0.2947,
2.015,0.2013,0.05394,0.03823,0.03013,0.1227,0.06272,0.05147,0.01087,0.05209,0.0442,0.2393,0.2944,
2.015,0.2006,0.05391,0.03822,0.03017,0.1227,0.06272,0.05147,0.01087,0.05224,0.04406,0.2393,0.2944,
2.014,0.1991,0.05375,0.03814,0.03021,0.1225,0.06265,0.05141,0.01106,0.05213,0.04386,0.2402,0.2941,
2.017,0.2061,0.05437,0.03812,0.03025,0.1223,0.06258,0.05135,0.01105,0.05251,0.04484,0.2396,0.293,
2.017,0.2124,0.05435,0.0381,0.03032,0.122,0.06201,0.05137,0.0112,0.05315,0.04408,0.2397,0.2937,
2.019,0.21,0.05552,0.03796,0.03036,0.1224,0.06105,0.05138,0.01135,0.05409,0.04428,0.2385,0.2931,
2.026,0.2078,0.05649,0.03795,0.0304,0.1233,0.06058,0.0514,0.0115,0.05596,0.0451,0.2358,0.2915,
2.025,0.2048,0.0553,0.03799,0.03042,0.1244,0.06058,0.0514,0.01165,0.05581,0.0451,0.2358,0.2915,
2.025,0.1864,0.05513,0.03804,0.03042,0.1241,0.06052,0.05134,0.01179,0.05604,0.04461,0.2367,0.2912,
2.026,0.1926,0.05568,0.038,0.03046,0.1243,0.06045,0.05129,0.01192,0.05646,0.04441,0.2372,0.2898,
2.001,0.243,0.05606,0.03799,0.03046,0.1241,0.0953,0.01651,0.01211,0.058,0.0455,0.2351,0.2889,
2.0,0.2346,0.05568,0.03782,0.03047,0.1243,0.09465,0.01649,0.01246,0.05854,0.0445,0.236,0.2892,
1.997,0.2058,0.05549,0.03774,0.03046,0.1239,0.09428,0.01631,0.01243,0.06219,0.04061,0.2378,0.2888,
1.996,0.1927,0.05524,0.03773,0.03051,0.1239,0.0943,0.01631,0.01243,0.06221,0.04062,0.2379,0.2889,
1.998,0.1966,0.05516,0.03793,0.03054,0.1237,0.09363,0.01651,0.01247,0.06231,0.0415,0.2368,0.2895,
1.998,0.2121,0.05502,0.03807,0.03054,0.1237,0.09363,0.01651,0.01247,0.06256,0.04126,0.2368,0.2895,
1.996,0.1993,0.05486,0.03809,0.03053,0.1235,0.09316,0.01639,0.01243,0.06354,0.04009,0.2377,0.2897,
1.994,0.184,0.05362,0.03799,0.03059,0.1246,0.09279,0.01625,0.01243,0.06356,0.0401,0.2378,0.2903,
1.998,0.1969,0.05422,0.03792,0.03066,0.1247,0.09297,0.01611,0.01324,0.06312,0.04093,0.2367,0.2895,
2.012,0.1802,0.05684,0.03791,0.03074,0.1247,0.09297,0.01611,0.01324,0.06454,0.04518,0.231,0.2868,
2.01,0.1845,0.05637,0.0379,0.03075,0.125,0.09213,0.01612,0.01339,0.06465,0.04491,0.2311,0.2877,
2.01,0.213,0.05628,0.0379,0.03082,0.1249,0.09159,0.01612,0.0134,0.06491,0.04467,0.2311,0.2883,
2.009,0.2039,0.0562,0.03791,0.03088,0.1249,0.09065,0.01612,0.01369,0.06461,0.04467,0.2311,0.2892,
2.007,0.1989,0.05586,0.03789,0.03089,0.1248,0.08902,0.0161,0.01382,0.0648,0.04424,0.2321,0.2905,
2.009,0.1953,0.05744,0.03785,0.03088,0.1246,0.08861,0.01644,0.01372,0.06446,0.04418,0.233,0.2888,
2.008,0.2011,0.05733,0.03781,0.03098,0.1246,0.08864,0.01659,0.01358,0.06588,0.04275,0.233,0.2889,
2.008,0.1954,0.05732,0.0378,0.03102,0.1244,0.08866,0.01659,0.01373,0.06575,0.04276,0.2331,0.2889,
2.007,0.1762,0.05718,0.03754,0.03103,0.124,0.08847,0.01656,0.01414,0.06572,0.04213,0.2349,0.2883,
2.015,0.179,0.05807,0.03756,0.03106,0.1238,0.0884,0.01669,0.01479,0.06583,0.04448,0.2325,0.2868,
2.015,0.1761,0.05798,0.03761,0.03075,0.1238,0.08854,0.01655,0.01528,0.06556,0.04426,0.2325,0.2872,
2.025,0.1962,0.05786,0.03757,0.03077,0.1235,0.08845,0.01654,0.05573,0.02599,0.04325,0.2335,0.2869,
2.022,0.1898,0.05752,0.03746,0.03024,0.1227,0.08806,0.01646,0.05563,0.02694,0.04185,0.2371,0.286,
2.024,0.1923,0.05771,0.03744,0.02991,0.1227,0.08776,0.01664,0.05547,0.02764,0.04246,0.2358,0.2864,
2.023,0.2344,0.05748,0.03747,0.02991,0.1227,0.08678,0.01664,0.05549,0.02765,0.04248,0.2359,0.2875,
2.023,0.1794,0.0586,0.0375,0.02993,0.122,0.09372,0.04587,0.01848,0.02735,0.04429,0.2358,0.2865,
2.02,0.2248,0.05839,0.03743,0.02998,0.1216,0.09154,0.0457,0.0189,0.02689,0.04425,0.2368,0.2885,
2.02,0.1913,0.05821,0.03757,0.03006,0.1214,0.09126,0.04571,0.01905,0.02676,0.04427,0.2368,0.2888,
2.019,0.239,0.0581,0.03753,0.03005,0.1213,0.09085,0.04566,0.01917,0.02752,0.04327,0.2377,0.2888,
2.022,0.1994,0.05929,0.03752,0.03011,0.1212,0.08991,0.04585,0.01946,0.02746,0.0436,0.2371,0.2885,
2.024,0.1844,0.05954,0.03747,0.03019,0.1215,0.08955,0.04571,0.01946,0.02773,0.0444,0.2361,0.2884,
2.022,0.1846,0.05876,0.03747,0.02992,0.1215,0.089,0.04567,0.01974,0.02922,0.04258,0.2371,0.289,
2.023,0.2668,0.05884,0.03782,0.02968,0.122,0.08844,0.04583,0.01974,0.03116,0.04089,0.2368,0.2888,
2.024,0.2547,0.05882,0.03785,0.02971,0.1217,0.08847,0.04596,0.02028,0.03081,0.04062,0.2369,0.2889,
2.024,0.2214,0.05768,0.0379,0.02976,0.1231,0.08758,0.04596,0.02028,0.03112,0.04121,0.236,0.2895,
2.021,0.2393,0.05752,0.0379,0.02977,0.1228,0.08544,0.04592,0.02026,0.03135,0.0409,0.2369,0.2912,
2.019,0.2418,0.05735,0.03805,0.0293,0.1228,0.08457,0.04592,0.02026,0.03166,0.04059,0.2369,0.2926,
2.018,0.2287,0.05705,0.03796,0.02939,0.1228,0.08412,0.04592,0.02026,0.0321,0.04015,0.2369,0.2933,
2.018,0.2087,0.05694,0.03802,0.02944,0.1228,0.0838,0.04578,0.02067,0.03215,0.03969,0.2369,0.2938,
2.023,0.2047,0.05766,0.03801,0.02946,0.1227,0.08286,0.04589,0.02048,0.03364,0.04127,0.2346,0.2934,
2.023,0.1991,0.05712,0.03804,0.02942,0.1226,0.0819,0.04579,0.0262,0.02893,0.04004,0.2365,0.2935,
2.026,0.204,0.05771,0.03811,0.02947,0.1224,0.08121,0.04613,0.02589,0.02923,0.0417,0.2346,0.2936,
2.028,0.1982,0.05822,0.0379,0.02951,0.1223,0.0805,0.04618,0.02577,0.03184,0.03979,0.2348,0.2932,
2.026,0.2093,0.0581,0.03774,0.02926,0.1223,0.07994,0.04636,0.02575,0.03197,0.03954,0.2349,0.2942,
2.022,0.2193,0.0554,0.03776,0.02888,0.1247,0.07984,0.0463,0.02572,0.03239,0.03903,0.2358,0.2943,
2.022,0.2346,0.05481,0.03801,0.02887,0.1249,0.07984,0.04647,0.02573,0.03272,0.03854,0.2358,0.2943,
2.036,0.235,0.05637,0.03808,0.02892,0.1247,0.07935,0.04643,0.02571,0.03389,0.04389,0.2302,0.2925,
2.039,0.2212,0.05675,0.03797,0.02899,0.1252,0.07895,0.04645,0.02558,0.03427,0.04524,0.2286,0.292,
2.038,0.2075,0.05662,0.03794,0.02904,0.1252,0.0786,0.04642,0.02558,0.03412,0.04524,0.2286,0.2926,
2.037,0.2137,0.05651,0.03802,0.02858,0.1257,0.07831,0.04613,0.0259,0.03452,0.04453,0.2286,0.2932,
2.028,0.2256,0.05648,0.03793,0.0286,0.1257,0.08991,0.0347,0.02576,0.03492,0.04414,0.2286,0.2932,
2.019,0.2073,0.05583,0.03793,0.02858,0.1259,0.09616,0.02807,0.02555,0.03489,0.0441,0.2296,0.2934,
2.016,0.2137,0.05505,0.03788,0.02864,0.1263,0.09483,0.0279,0.02552,0.03485,0.04405,0.2305,0.2945,
2.023,0.2115,0.05604,0.03784,0.02872,0.1263,0.09511,0.02761,0.02566,0.03625,0.04531,0.2277,0.2935,
2.022,0.2188,0.05536,0.0377,0.02873,0.1269,0.09484,0.02747,0.02567,0.04268,0.03888,0.2278,0.294,
2.019,0.2196,0.05481,0.03751,0.02879,0.127,0.09352,0.0276,0.02536,0.04265,0.03884,0.2287,0.2952,
2.015,0.2022,0.05397,0.03742,0.02878,0.127,0.09178,0.02755,0.02532,0.04271,0.03863,0.2306,0.2962,
2.014,0.2175,0.05367,0.03744,0.02892,0.127,0.09149,0.02758,0.0253,0.04302,0.0382,0.2307,0.2968,
1.994,0.209,0.05358,0.03753,0.02893,0.1269,0.1026,0.01518,0.02515,0.04303,0.0382,0.2307,0.2982,
1.99,0.2225,0.05427,0.03759,0.02895,0.1268,0.102,0.03127,0.009078,0.04346,0.03842,0.2301,0.298,
1.988,0.2174,0.05366,0.0376,0.0289,0.1264,0.1013,0.03128,0.008934,0.04361,0.038,0.2328,0.2975,
1.992,0.2582,0.05423,0.03758,0.02894,0.1266,0.1018,0.03074,0.00908,0.04393,0.03934,0.2311,0.2966,
1.992,0.254,0.05404,0.03756,0.029,0.1268,0.1018,0.03074,0.009291,0.04372,0.03934,0.2311,0.2966,
1.994,0.2304,0.05473,0.03744,0.02899,0.1269,0.1019,0.03158,0.008686,0.04393,0.03964,0.2311,0.2951,
1.994,0.2039,0.0546,0.03749,0.02906,0.1269,0.1022,0.03144,0.008973,0.0435,0.03964,0.2311,0.2951,
1.993,0.2167,0.05399,0.03754,0.02911,0.1273,0.1018,0.03145,0.008947,0.04471,0.03834,0.2312,0.2957,
1.996,0.198,0.05526,0.0377,0.02912,0.1271,0.1006,0.03141,0.009079,0.04548,0.03845,0.2309,0.2949,
1.991,0.1959,0.05538,0.03743,0.02881,0.1272,0.09613,0.03135,0.009071,0.04544,0.03925,0.231,0.299,
1.99,0.2027,0.05524,0.03743,0.02882,0.1269,0.09512,0.03117,0.009638,0.04521,0.03882,0.2319,0.2997,
1.989,0.1903,0.05411,0.03744,0.02891,0.1278,0.09515,0.03132,0.009497,0.04563,0.03842,0.232,0.2998,
1.983,0.1916,0.05404,0.03751,0.02891,0.1277,0.09953,0.02654,0.009498,0.04563,0.03843,0.232,0.3002,
1.983,0.1892,0.05509,0.0373,0.02844,0.1277,0.09792,0.02655,0.009502,0.04565,0.03922,0.2313,0.3013,
1.98,0.1844,0.05377,0.03721,0.02856,0.1286,0.09651,0.02656,0.00965,0.04633,0.03845,0.2314,0.303,
1.977,0.1908,0.05372,0.03726,0.02859,0.1282,0.09475,0.02643,0.009797,0.04678,0.03789,0.2315,0.305,
1.965,0.1914,0.05368,0.03719,0.0287,0.1282,0.1009,0.01914,0.009797,0.04722,0.03744,0.2315,0.3062,
1.964,0.1923,0.05283,0.03729,0.02874,0.1283,0.09978,0.01915,0.01009,0.04698,0.03747,0.2318,0.3077,
1.962,0.1941,0.05285,0.03733,0.02876,0.1276,0.09899,0.01904,0.01024,0.04832,0.03604,0.2319,0.3089,
1.959,0.2096,0.05164,0.03733,0.02845,0.1286,0.09847,0.01905,0.01039,0.05169,0.03255,0.232,0.3098,
1.956,0.1952,0.05128,0.03738,0.02837,0.128,0.09762,0.01899,0.01035,0.05152,0.03244,0.2347,0.3094,
1.959,0.2085,0.05139,0.03739,0.02836,0.1274,0.09591,0.01895,0.01033,0.05335,0.03367,0.2333,0.3099,
1.958,0.1981,0.05122,0.03739,0.02842,0.127,0.09553,0.01875,0.01046,0.05316,0.03364,0.2343,0.3101,
1.955,0.2085,0.05113,0.03747,0.02799,0.1266,0.09473,0.01838,0.01047,0.05346,0.03338,0.2344,0.312,
1.96,0.2092,0.05186,0.03751,0.02805,0.1262,0.09423,0.01839,0.01062,0.05334,0.03558,0.2323,0.3119,
1.957,0.2091,0.05165,0.03753,0.02809,0.1263,0.09176,0.01839,0.0109,0.05321,0.03544,0.2324,0.3144,
1.957,0.2131,0.05224,0.03744,0.02821,0.1263,0.08998,0.01839,0.01105,0.05431,0.03496,0.2316,0.3155,
1.957,0.2041,0.05203,0.0373,0.02828,0.1263,0.08874,0.01852,0.01089,0.05539,0.03479,0.2315,0.3162,
1.957,0.213,0.05188,0.03741,0.02833,0.1263,0.08809,0.01852,0.01132,0.05496,0.03479,0.2315,0.3168,
1.954,0.2046,0.05047,0.03737,0.02835,0.1275,0.08704,0.01849,0.01145,0.055,0.03452,0.2324,0.3174,
1.961,0.1894,0.05073,0.03744,0.0284,0.1275,0.08588,0.01849,0.01145,0.05585,0.03849,0.2276,0.3182,
1.935,0.2016,0.05047,0.03741,0.02849,0.1273,0.09758,0.006299,0.01129,0.05579,0.03845,0.2285,0.3184,
1.933,0.1688,0.0498,0.03736,0.02848,0.1278,0.09693,0.006292,0.01128,0.05691,0.03723,0.2294,0.3186,
1.937,0.1806,0.05076,0.03737,0.02851,0.128,0.09667,0.006265,0.01145,0.05663,0.03847,0.2282,0.3177,
1.938,0.1664,0.05093,0.03746,0.02854,0.128,0.09579,0.006265,0.01159,0.05814,0.03811,0.2269,0.3183,
1.947,0.1648,0.05107,0.03761,0.02859,0.1277,0.09538,0.00641,0.01146,0.0585,0.04255,0.2222,0.3185,
1.945,0.1747,0.05066,0.03781,0.02853,0.1273,0.09518,0.006396,0.01143,0.05889,0.04195,0.224,0.3178,
1.946,0.1717,0.05103,0.03784,0.02854,0.1272,0.0951,0.006618,0.01138,0.05865,0.04191,0.2249,0.3168,
1.946,0.1699,0.05093,0.03786,0.02858,0.1272,0.09428,0.006618,0.01153,0.05891,0.04152,0.2249,0.3177,
1.947,0.1665,0.05199,0.03786,0.0286,0.1272,0.09383,0.006618,0.01181,0.05917,0.04098,0.2249,0.317,
1.947,0.1842,0.05182,0.03785,0.02865,0.127,0.09343,0.006611,0.01194,0.0591,0.04079,0.2258,0.3169,
1.946,0.1731,0.05116,0.03787,0.02871,0.1275,0.09344,0.006612,0.01222,0.05909,0.04053,0.2258,0.317,
1.946,0.1697,0.05101,0.03784,0.02876,0.1274,0.09304,0.006836,0.01198,0.05933,0.04017,0.2267,0.3169,
1.945,0.1689,0.05077,0.03796,0.02875,0.1273,0.09242,0.006829,0.01211,0.05941,0.03985,0.2276,0.3171,
1.944,0.1711,0.05037,0.03786,0.02877,0.1274,0.09191,0.006822,0.01236,0.05908,0.03981,0.2285,0.3172,
1.944,0.1868,0.05027,0.03793,0.02882,0.1273,0.09192,0.006822,0.0125,0.05895,0.03981,0.2285,0.3172,
1.949,0.181,0.05115,0.038,0.02886,0.1272,0.09148,0.006823,0.0125,0.05962,0.04153,0.2262,0.3167,
1.949,0.1765,0.05113,0.03799,0.02892,0.127,0.09121,0.006965,0.0125,0.05949,0.04154,0.2262,0.3171,
1.948,0.2105,0.05081,0.03785,0.0289,0.1267,0.09103,0.007064,0.01288,0.05939,0.04092,0.228,0.3164,
1.952,0.1892,0.05151,0.03776,0.02895,0.1266,0.09093,0.007293,0.01277,0.05947,0.04191,0.2276,0.3152,
1.956,0.1797,0.05215,0.03792,0.02896,0.1266,0.09107,0.007293,0.01263,0.0598,0.04313,0.2261,0.3144,
1.961,0.1889,0.05307,0.03809,0.02901,0.1264,0.09146,0.006928,0.01292,0.05953,0.04579,0.2235,0.3134,
1.96,0.1892,0.05332,0.03801,0.02902,0.126,0.09,0.007045,0.01295,0.06073,0.04451,0.2236,0.3148,
1.96,0.1849,0.05318,0.03799,0.02911,0.1257,0.08934,0.007047,0.01364,0.06007,0.04453,0.2237,0.3157,
1.96,0.1852,0.05291,0.03801,0.02912,0.1256,0.08896,0.008284,0.01262,0.05977,0.04448,0.2246,0.3157,
1.962,0.1806,0.05367,0.03776,0.02922,0.1253,0.08848,0.008131,0.01261,0.06041,0.04569,0.2237,0.3151,
1.962,0.1813,0.05297,0.03795,0.02925,0.1256,0.0882,0.008132,0.01261,0.06041,0.04569,0.2237,0.3154,
1.961,0.1854,0.05221,0.03803,0.02924,0.1256,0.08786,0.01161,0.009343,0.06016,0.04567,0.2247,0.3156,
1.96,0.1963,0.05203,0.03797,0.02932,0.1253,0.08762,0.01162,0.009602,0.06118,0.04445,0.2248,0.316,
1.961,0.2031,0.05219,0.03789,0.02941,0.1248,0.08727,0.01161,0.009736,0.0614,0.04458,0.2252,0.3159,
1.966,0.1983,0.05295,0.03801,0.02943,0.1249,0.0873,0.01162,0.01002,0.06261,0.04531,0.2231,0.3147,
1.964,0.2075,0.05198,0.03807,0.02952,0.1252,0.08638,0.01468,0.007332,0.06278,0.04485,0.2233,0.3159,
1.964,0.1917,0.05186,0.038,0.02952,0.1256,0.08591,0.01469,0.007558,0.0626,0.04488,0.2235,0.3159,
1.961,0.1976,0.05066,0.03801,0.02954,0.1263,0.08445,0.01468,0.007814,0.06242,0.0447,0.2244,0.317,
1.961,0.1978,0.05009,0.03785,0.02963,0.1266,0.08449,0.01469,0.007958,0.06231,0.04472,0.2245,0.3172,
1.96,0.1918,0.04994,0.03794,0.02969,0.1266,0.08458,0.0146,0.007958,0.06382,0.04322,0.2245,0.3172,
1.963,0.1955,0.05021,0.03799,0.02977,0.1263,0.08462,0.0146,0.007961,0.06458,0.04402,0.2231,0.3169,
1.959,0.1919,0.04986,0.03804,0.02972,0.1256,0.08302,0.01442,0.008118,0.06417,0.04389,0.2258,0.3174,
1.965,0.1934,0.0504,0.03806,0.02973,0.1253,0.08254,0.01452,0.007999,0.06742,0.04487,0.2224,0.3168,
1.967,0.1935,0.05182,0.03807,0.02973,0.125,0.08179,0.01453,0.008004,0.0676,0.04476,0.2225,0.3162,
1.965,0.2055,0.05236,0.03811,0.02974,0.1263,0.07957,0.01465,0.007794,0.06812,0.04424,0.2225,0.3166,
1.965,0.1977,0.05328,0.03812,0.02975,0.1263,0.07829,0.01465,0.007794,0.06812,0.04424,0.2225,0.317,
1.962,0.1977,0.05299,0.03808,0.02952,0.1263,0.07817,0.01451,0.007797,0.07059,0.04181,0.2226,0.3176,
1.962,0.2003,0.05286,0.03817,0.02958,0.1261,0.07819,0.01452,0.007939,0.07143,0.04085,0.2226,0.3177,
1.962,0.1965,0.0535,0.03819,0.02961,0.1261,0.07673,0.01452,0.008295,0.07146,0.04046,0.2226,0.3185,
1.958,0.2032,0.05286,0.03814,0.02968,0.1257,0.07434,0.01453,0.008906,0.0714,0.03999,0.2228,0.3217,
1.957,0.2017,0.05241,0.03809,0.02966,0.1258,0.07374,0.01451,0.009038,0.07182,0.03933,0.2237,0.3219,
1.956,0.2092,0.05171,0.03811,0.02972,0.1257,0.07349,0.01467,0.009187,0.0716,0.03936,0.2239,0.3226,
1.932,0.2115,0.05156,0.03781,0.02928,0.1254,0.08239,0.004889,0.009182,0.07211,0.0388,0.2249,0.3237,
1.931,0.2025,0.05142,0.03782,0.02933,0.1248,0.08202,0.004886,0.009691,0.07324,0.03708,0.2259,0.3238,
1.935,0.1838,0.05168,0.03778,0.02935,0.124,0.08122,0.005019,0.00992,0.07347,0.03906,0.225,0.3235,
1.933,0.1761,0.05107,0.0378,0.02941,0.1242,0.0808,0.00502,0.009923,0.07362,0.03881,0.2251,0.3242,
1.933,0.1783,0.05093,0.03778,0.02949,0.1241,0.08083,0.005022,0.01007,0.07407,0.03826,0.2252,0.3243,
1.933,0.1763,0.05088,0.03782,0.02952,0.124,0.08084,0.005163,0.01007,0.07408,0.03812,0.2252,0.3244,
1.932,0.1793,0.05083,0.03784,0.02956,0.1238,0.08085,0.005551,0.009682,0.07592,0.03629,0.2252,0.3244,
1.93,0.2096,0.05047,0.03793,0.02969,0.124,0.08029,0.005551,0.009823,0.07785,0.03422,0.2252,0.325,
1.928,0.1998,0.04995,0.03801,0.02972,0.1241,0.0802,0.005732,0.009624,0.07919,0.03276,0.2261,0.3246,
1.924,0.2001,0.04896,0.03798,0.0298,0.1249,0.07826,0.005733,0.009982,0.08018,0.03144,0.2261,0.3266,
1.925,0.1736,0.05012,0.0379,0.02977,0.1246,0.07619,0.005811,0.01009,0.0798,0.0319,0.2274,0.3264,
1.92,0.1838,0.0499,0.03788,0.02949,0.1239,0.07457,0.0058,0.01007,0.08007,0.03142,0.2292,0.3276,
1.92,0.1819,0.04973,0.03799,0.02957,0.1237,0.07458,0.00615,0.009722,0.08023,0.03129,0.2293,0.3277,
1.923,0.1788,0.05024,0.03802,0.02965,0.1235,0.07408,0.006151,0.009724,0.08148,0.03208,0.2273,0.3277,
1.924,0.1706,0.05011,0.03767,0.02994,0.123,0.07403,0.006148,0.01017,0.08098,0.03206,0.2284,0.3275,
1.931,0.1756,0.05083,0.03788,0.02998,0.1222,0.07383,0.006155,0.01018,0.08353,0.0342,0.2241,0.3271,
1.929,0.1741,0.05033,0.03793,0.03008,0.1223,0.07333,0.006157,0.01018,0.08481,0.03296,0.2241,0.3278,
1.929,0.1738,0.0502,0.03791,0.03009,0.1222,0.07325,0.00615,0.01031,0.08457,0.03292,0.225,0.3274,
1.929,0.1756,0.05008,0.03788,0.03016,0.1217,0.07319,0.006145,0.01052,0.08452,0.03266,0.226,0.3271,
1.931,0.1703,0.05092,0.03784,0.03019,0.1213,0.07313,0.00614,0.01079,0.08417,0.03302,0.2265,0.326,
1.935,0.1723,0.05101,0.03795,0.03023,0.1216,0.07316,0.006142,0.0108,0.08457,0.03413,0.2251,0.3253,
1.933,0.1718,0.05085,0.03801,0.03024,0.1215,0.07318,0.006144,0.0108,0.08564,0.03309,0.2252,0.3254,
1.937,0.1717,0.05124,0.03795,0.03029,0.1215,0.07319,0.006144,0.0108,0.08579,0.0345,0.2237,0.3249,
1.936,0.1717,0.05115,0.03799,0.03034,0.1215,0.07266,0.006144,0.0108,0.08628,0.03401,0.2237,0.3255,
1.935,0.1784,0.0511,0.03793,0.03046,0.1215,0.07266,0.006284,0.01066,0.08709,0.03319,0.2237,0.3255,
1.935,0.1784,0.05045,0.03791,0.03054,0.1221,0.07266,0.009657,0.007532,0.08709,0.03295,0.2237,0.3255,
1.943,0.1871,0.05199,0.03782,0.03059,0.1219,0.07258,0.009646,0.007734,0.08735,0.03488,0.222,0.3235,
1.942,0.1839,0.05241,0.03779,0.03054,0.1218,0.0718,0.009651,0.007738,0.0874,0.0349,0.2221,0.3239,
1.941,0.1904,0.0528,0.03767,0.03018,0.121,0.07118,0.009762,0.007994,0.0873,0.03422,0.2248,0.323,
1.941,0.1881,0.05175,0.03754,0.03024,0.1219,0.07115,0.009759,0.007991,0.08782,0.03469,0.2248,0.3223,
1.95,0.189,0.05238,0.03754,0.03029,0.1222,0.07075,0.009952,0.007937,0.08768,0.03877,0.2208,0.3217,
1.948,0.1888,0.05225,0.03763,0.03034,0.1221,0.06965,0.01009,0.007799,0.08769,0.03878,0.2208,0.3229,
1.948,0.1857,0.05206,0.03764,0.03044,0.1217,0.06985,0.00995,0.007805,0.08775,0.03879,0.2209,0.3231,
1.945,0.1888,0.05165,0.03757,0.0305,0.1218,0.0688,0.00994,0.007995,0.08859,0.03761,0.2218,0.3237,
1.951,0.1883,0.05216,0.03763,0.03057,0.1218,0.0688,0.00994,0.008135,0.08887,0.03966,0.2193,0.3231,
1.953,0.1958,0.05311,0.03761,0.0303,0.1233,0.06846,0.00994,0.008274,0.08909,0.0393,0.2193,0.3213,
1.952,0.1946,0.05311,0.03759,0.03032,0.1233,0.06827,0.009773,0.008385,0.08923,0.03905,0.2193,0.3216,
1.951,0.2063,0.05265,0.03766,0.03031,0.1234,0.06821,0.009764,0.008516,0.08989,0.03812,0.2202,0.3213,
1.951,0.1846,0.05252,0.03775,0.03037,0.1232,0.06822,0.009766,0.008657,0.08978,0.03813,0.2203,0.3214,
1.951,0.1884,0.05245,0.03776,0.03037,0.1231,0.06834,0.009656,0.008908,0.08977,0.0379,0.2203,0.3214,
1.951,0.1843,0.05176,0.03776,0.03041,0.1235,0.06837,0.009942,0.009047,0.08986,0.03745,0.2204,0.3215,
1.955,0.1875,0.05316,0.03789,0.03048,0.1231,0.0684,0.009945,0.009746,0.08919,0.03747,0.2205,0.3201,
1.957,0.2029,0.0529,0.03798,0.03046,0.1227,0.06842,0.009868,0.01095,0.08793,0.03744,0.2214,0.3199,
1.955,0.2127,0.05315,0.03805,0.03049,0.1225,0.06836,0.009997,0.01135,0.09232,0.03282,0.2219,0.3191,
1.953,0.1906,0.05299,0.03793,0.03057,0.1225,0.06785,0.009999,0.01149,0.09323,0.0318,0.2219,0.3197,
1.955,0.1937,0.05319,0.03801,0.03061,0.1224,0.06795,0.01005,0.01188,0.09367,0.03144,0.2214,0.3194,
1.981,0.2118,0.05381,0.03801,0.03063,0.1224,0.06767,0.01005,0.02452,0.08143,0.03414,0.2183,0.319,
1.979,0.2146,0.05324,0.03809,0.03063,0.1225,0.06626,0.01018,0.02517,0.08078,0.03388,0.2192,0.3201,
1.992,0.2462,0.05313,0.03815,0.03067,0.1225,0.06575,0.01018,0.04354,0.06242,0.03388,0.2192,0.3206,
1.99,0.2687,0.05307,0.03819,0.0307,0.1225,0.06481,0.01018,0.04409,0.06239,0.03335,0.2192,0.3215,
1.99,0.2582,0.05365,0.03816,0.0308,0.1226,0.06379,0.01018,0.04476,0.06209,0.03298,0.2192,0.3217,
1.989,0.2497,0.05331,0.03825,0.03082,0.1227,0.06335,0.01018,0.04537,0.06219,0.03231,0.2193,0.3223,
1.988,0.2535,0.05325,0.03823,0.0309,0.1227,0.06284,0.01018,0.0455,0.06295,0.03141,0.2193,0.3228,
