entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.966,0.2047,0.06656,0.03825,0.03245,0.114,0.04062,0.00564,0.0793,0.03008,0.04146,0.2334,0.3183,
1.989,0.219,0.06584,0.03836,0.03248,0.1137,0.04075,0.01864,0.06611,0.03116,0.04035,0.2344,0.3181,
1.989,0.2214,0.06547,0.03835,0.03257,0.113,0.04074,0.01896,0.06593,0.03189,0.03946,0.2355,0.3181,
1.989,0.2137,0.06499,0.0384,0.03258,0.1134,0.04074,0.01896,0.06593,0.03441,0.03694,0.2355,0.3181,
1.997,0.24,0.0639,0.03834,0.03267,0.1144,0.0402,0.02982,0.05522,0.03455,0.03666,0.2356,0.3187,
1.99,0.2664,0.06356,0.0383,0.03273,0.1144,0.03748,0.02998,0.05502,0.03485,0.03619,0.2357,0.3218,
1.99,0.2567,0.06354,0.03828,0.03278,0.1144,0.03718,0.02998,0.05518,0.03513,0.03575,0.2357,0.3221,
1.99,0.2538,0.06414,0.03845,0.03283,0.1144,0.03601,0.02998,0.05518,0.03642,0.03494,0.2352,0.3224,
1.989,0.2447,0.06393,0.03843,0.03283,0.114,0.03612,0.02996,0.05499,0.03749,0.03382,0.2362,0.3222,
1.987,0.2148,0.06356,0.03848,0.03286,0.1142,0.03557,0.03016,0.0548,0.03798,0.03334,0.2362,0.3228,
1.987,0.2205,0.06362,0.03846,0.03293,0.1144,0.03494,0.03031,0.05485,0.03779,0.03387,0.2357,0.3231,
1.988,0.2051,0.06372,0.03853,0.03294,0.1144,0.03472,0.03017,0.05486,0.03843,0.03374,0.2352,0.3232,
1.992,0.2428,0.06415,0.03846,0.03297,0.1144,0.03414,0.05939,0.02566,0.03858,0.03801,0.2309,0.3233,
1.993,0.2508,0.06452,0.03846,0.03302,0.1144,0.03428,0.05925,0.02581,0.03911,0.03734,0.2309,0.3229,
1.992,0.2302,0.0643,0.0386,0.03312,0.1142,0.03387,0.05941,0.02567,0.04001,0.03646,0.2309,0.3234,
1.99,0.2392,0.06376,0.03872,0.03269,0.1146,0.03326,0.05941,0.02582,0.04055,0.03578,0.231,0.3245,
1.991,0.2389,0.06427,0.03876,0.0327,0.1155,0.03296,0.05957,0.02567,0.04089,0.03545,0.231,0.3232,
1.99,0.2287,0.06377,0.03884,0.03271,0.1155,0.03293,0.05971,0.02545,0.04183,0.03444,0.2319,0.3229,
1.988,0.2206,0.06348,0.03896,0.03273,0.1152,0.03235,0.05977,0.0253,0.04232,0.03387,0.2329,0.3231,
1.988,0.2124,0.06345,0.03899,0.03277,0.115,0.03236,0.05993,0.02568,0.04209,0.0336,0.2329,0.3232,
1.994,0.2133,0.06422,0.039,0.03289,0.1161,0.03251,0.05979,0.02569,0.04336,0.03412,0.2312,0.3211,
1.996,0.2159,0.06564,0.03903,0.03295,0.1158,0.03252,0.06003,0.02548,0.04459,0.03293,0.2312,0.3198,
1.995,0.2163,0.06548,0.03913,0.033,0.1158,0.03252,0.06022,0.02529,0.04491,0.03261,0.2312,0.3198,
1.995,0.2202,0.0649,0.03929,0.03308,0.1159,0.03254,0.06039,0.02538,0.0454,0.03191,0.2313,0.3199,
1.993,0.2026,0.06441,0.03913,0.03301,0.1156,0.03248,0.06029,0.02533,0.04532,0.03186,0.2332,0.3194,
1.991,0.2021,0.06387,0.03902,0.03299,0.1157,0.03222,0.05997,0.02527,0.04597,0.03104,0.235,0.319,
1.99,0.1955,0.06338,0.03902,0.03296,0.1158,0.03218,0.05991,0.02525,0.04621,0.03071,0.236,0.3186,
1.99,0.2057,0.06352,0.03891,0.03304,0.1158,0.03215,0.05985,0.02522,0.04748,0.02976,0.2365,0.3177,
1.987,0.2407,0.06342,0.03894,0.03312,0.1157,0.03215,0.06006,0.05123,0.02181,0.02923,0.2366,0.3177,
1.987,0.2385,0.06333,0.03904,0.03312,0.1157,0.03215,0.06022,0.05128,0.0216,0.02923,0.2366,0.3177,
1.987,0.244,0.06208,0.03894,0.03322,0.1167,0.03216,0.06039,0.05115,0.02237,0.02848,0.2366,0.3179,
1.986,0.2303,0.06163,0.03874,0.03335,0.1168,0.03218,0.06059,0.05116,0.02248,0.02826,0.2368,0.318,
1.994,0.227,0.06268,0.03865,0.03328,0.1162,0.03207,0.06039,0.05099,0.02241,0.03194,0.2358,0.3157,
1.998,0.2388,0.06267,0.03862,0.03336,0.116,0.04063,0.05185,0.05126,0.02274,0.03136,0.2358,0.3157,
1.997,0.2306,0.06199,0.03862,0.03336,0.1164,0.04077,0.05174,0.05127,0.02289,0.03122,0.2359,0.3158,
1.997,0.2009,0.06183,0.03864,0.03335,0.1163,0.04086,0.05153,0.05121,0.02344,0.0306,0.2368,0.3154,
1.994,0.2079,0.06173,0.03854,0.0334,0.1162,0.04014,0.05118,0.05157,0.02324,0.03032,0.2377,0.316,
1.994,0.2312,0.06144,0.03855,0.0334,0.1164,0.04029,0.05149,0.05134,0.02483,0.02851,0.2377,0.316,
1.997,0.2413,0.06184,0.03852,0.03311,0.1166,0.04042,0.05151,0.0512,0.02606,0.02845,0.2365,0.3158,
2.006,0.197,0.06321,0.03851,0.03321,0.1165,0.04043,0.05175,0.0514,0.02625,0.03125,0.2332,0.3143,
2.005,0.1987,0.06303,0.03841,0.03332,0.1164,0.04013,0.05176,0.05161,0.02685,0.03046,0.2332,0.3149,
2.009,0.2012,0.06453,0.03841,0.03333,0.1161,0.04055,0.05154,0.05127,0.02836,0.02944,0.2336,0.3129,
2.011,0.2111,0.06544,0.03839,0.03331,0.1159,0.04051,0.05165,0.05105,0.02833,0.03023,0.2337,0.3115,
2.011,0.2069,0.06537,0.03844,0.03336,0.1157,0.04052,0.05166,0.05127,0.02865,0.02972,0.2338,0.3115,
2.011,0.2146,0.06533,0.03843,0.0334,0.1157,0.04052,0.05195,0.05099,0.02898,0.02938,0.2338,0.3115,
2.01,0.2126,0.06494,0.03831,0.03339,0.1154,0.04073,0.0517,0.05074,0.0292,0.02905,0.2356,0.3109,
2.009,0.2162,0.06465,0.03836,0.0334,0.1151,0.04098,0.05165,0.05041,0.02967,0.02852,0.2366,0.3106,
2.011,0.2237,0.06518,0.03834,0.03341,0.115,0.04037,0.05131,0.0506,0.0294,0.03013,0.2359,0.3103,
2.015,0.2034,0.06567,0.03827,0.03288,0.1144,0.0403,0.05128,0.05058,0.02953,0.03214,0.2348,0.3101,
2.019,0.199,0.06584,0.03837,0.03293,0.1146,0.04066,0.05108,0.05063,0.02934,0.03387,0.2331,0.3095,
2.022,0.2019,0.06657,0.03842,0.03296,0.1146,0.04066,0.05137,0.05035,0.0299,0.03426,0.2322,0.3087,
2.022,0.2175,0.06675,0.03848,0.03294,0.1144,0.03982,0.05125,0.05035,0.03068,0.03425,0.2328,0.3082,
2.02,0.2348,0.06644,0.0384,0.0328,0.1139,0.03923,0.05135,0.05017,0.03171,0.03316,0.2338,0.309,
2.008,0.2665,0.06649,0.03826,0.03289,0.1141,0.07062,0.02015,0.05004,0.03245,0.03373,0.2326,0.3086,
2.019,0.2225,0.06694,0.03817,0.03293,0.1145,0.07063,0.02938,0.04095,0.03231,0.03555,0.2308,0.3078,
2.02,0.2363,0.06569,0.03829,0.03296,0.1154,0.07084,0.02941,0.04104,0.03264,0.03595,0.2302,0.3076,
2.025,0.2365,0.06619,0.03829,0.03292,0.115,0.07053,0.0292,0.04123,0.03305,0.03814,0.229,0.3065,
2.016,0.2721,0.06684,0.03833,0.03295,0.1149,0.07349,0.02613,0.05696,0.01796,0.03969,0.2275,0.3053,
2.015,0.2667,0.06666,0.03834,0.03298,0.1146,0.07312,0.0261,0.05737,0.01747,0.03965,0.2284,0.3053,
2.017,0.2677,0.06654,0.03843,0.03296,0.1148,0.07252,0.02607,0.05765,0.01792,0.04031,0.2278,0.305,
2.012,0.2633,0.0664,0.03825,0.03293,0.1146,0.07029,0.02558,0.05761,0.01825,0.03994,0.2288,0.3074,
2.001,0.234,0.06623,0.03813,0.03296,0.1144,0.07608,0.01853,0.05737,0.01878,0.03945,0.2289,0.3092,
2.002,0.2331,0.0662,0.03807,0.03308,0.1141,0.07613,0.01811,0.05735,0.02153,0.0366,0.229,0.3098,
1.999,0.2439,0.06587,0.0381,0.03312,0.114,0.07612,0.01733,0.05742,0.02166,0.03614,0.2299,0.3103,
1.982,0.1959,0.06565,0.03816,0.03313,0.1139,0.08439,0.00877,0.05796,0.02147,0.03555,0.2308,0.3103,
1.99,0.1938,0.06742,0.03839,0.03315,0.1139,0.0844,0.008771,0.05797,0.02161,0.03809,0.2281,0.3082,
1.989,0.1878,0.06669,0.03827,0.03319,0.1142,0.08366,0.009108,0.05758,0.02202,0.03764,0.2291,0.3086,
1.986,0.1895,0.06652,0.0383,0.03325,0.1141,0.08221,0.008968,0.058,0.02246,0.0368,0.2291,0.3103,
1.989,0.2109,0.06705,0.03832,0.03329,0.1138,0.0819,0.008969,0.05801,0.02271,0.03784,0.228,0.3102,
1.986,0.2,0.06679,0.0384,0.03333,0.1136,0.0803,0.00896,0.0584,0.02224,0.0378,0.2289,0.3114,
1.983,0.2032,0.06587,0.03824,0.03343,0.1139,0.07924,0.009148,0.05861,0.02168,0.03777,0.2299,0.3123,
1.986,0.1938,0.06596,0.03816,0.03333,0.1143,0.078,0.009153,0.05863,0.02188,0.03962,0.2279,0.313,
1.988,0.1903,0.0663,0.03825,0.03338,0.1151,0.07817,0.009014,0.0588,0.02261,0.03918,0.2276,0.3116,
1.989,0.1868,0.06678,0.03825,0.03346,0.1148,0.07735,0.00902,0.05869,0.02262,0.0399,0.2271,0.3121,
1.985,0.1915,0.06599,0.03816,0.0331,0.1152,0.07616,0.009164,0.05893,0.02216,0.03987,0.228,0.3133,
1.984,0.2009,0.06592,0.03816,0.03322,0.1147,0.07523,0.009163,0.05893,0.02297,0.03878,0.2281,0.3148,
1.982,0.1955,0.06588,0.03818,0.03324,0.1147,0.07408,0.009163,0.05893,0.02297,0.03878,0.2281,0.3159,
1.982,0.1928,0.06631,0.03824,0.03327,0.1148,0.07162,0.009164,0.05894,0.02335,0.03966,0.2269,0.3178,
1.982,0.1968,0.0661,0.03831,0.03331,0.1148,0.07123,0.009307,0.0588,0.02408,0.03895,0.2269,0.3183,
1.981,0.1946,0.06595,0.0382,0.03331,0.1147,0.07059,0.009439,0.0586,0.02435,0.03861,0.2278,0.3185,
1.979,0.1997,0.06569,0.03833,0.03329,0.1145,0.06927,0.009774,0.05819,0.02432,0.03857,0.2287,0.3194,
1.98,0.2043,0.06635,0.03837,0.03332,0.1144,0.06869,0.01006,0.05835,0.02413,0.03883,0.2282,0.3193,
1.982,0.1851,0.06601,0.03836,0.03346,0.1145,0.069,0.009809,0.05854,0.02426,0.0396,0.2274,0.3191,
1.98,0.1881,0.06584,0.0383,0.03341,0.114,0.06831,0.009789,0.05842,0.02421,0.03952,0.2292,0.319,
1.98,0.1941,0.06638,0.03813,0.03342,0.1139,0.06711,0.01009,0.05797,0.0242,0.04037,0.2293,0.3192,
1.995,0.256,0.06636,0.03814,0.03345,0.1138,0.06712,0.04558,0.02249,0.0242,0.04037,0.2293,0.3192,
1.994,0.2426,0.06598,0.03825,0.03349,0.1139,0.06666,0.04558,0.02285,0.02384,0.04038,0.2294,0.3197,
1.993,0.2035,0.06562,0.03836,0.03318,0.114,0.06645,0.04559,0.02271,0.02444,0.03979,0.2294,0.3204,
1.993,0.2007,0.06607,0.03846,0.03312,0.1138,0.06535,0.04535,0.023,0.02406,0.04077,0.2302,0.3198,
1.997,0.2071,0.06497,0.03855,0.03318,0.1162,0.06478,0.04548,0.02312,0.0241,0.04265,0.2281,0.3188,
1.997,0.2124,0.0646,0.03868,0.03324,0.1161,0.06481,0.04566,0.02297,0.02411,0.04267,0.2282,0.3189,
2.004,0.2106,0.06551,0.03862,0.03325,0.1159,0.06488,0.04561,0.0228,0.02509,0.04485,0.2259,0.3176,
2.006,0.2108,0.06579,0.0387,0.03325,0.1158,0.06481,0.04556,0.02278,0.02506,0.0461,0.2254,0.3167,
2.006,0.211,0.06629,0.03872,0.03326,0.1156,0.06345,0.04582,0.02261,0.02617,0.04518,0.2258,0.3171,
2.001,0.2384,0.06599,0.03876,0.03327,0.1154,0.06226,0.04859,0.01964,0.0271,0.04418,0.2267,0.3181,
2.001,0.2145,0.06595,0.03877,0.0333,0.1154,0.0624,0.04845,0.01988,0.02711,0.04393,0.2267,0.3181,
2.001,0.2201,0.06547,0.03884,0.03337,0.1157,0.06191,0.04865,0.01982,0.02747,0.04343,0.2267,0.3186,
2.001,0.217,0.06603,0.03884,0.03339,0.1157,0.06141,0.04856,0.01982,0.02796,0.04334,0.2263,0.3186,
2.0,0.2065,0.06594,0.03891,0.03342,0.1157,0.06033,0.04856,0.01982,0.02869,0.0426,0.2263,0.3197,
2.0,0.2152,0.0657,0.03899,0.03347,0.1165,0.0592,0.04905,0.01933,0.02895,0.04362,0.225,0.3202,
1.998,0.2121,0.06543,0.03901,0.03322,0.1162,0.05857,0.04866,0.01929,0.02913,0.04328,0.2268,0.3204,
1.997,0.212,0.06497,0.03904,0.03329,0.1164,0.05802,0.04867,0.01929,0.02964,0.04279,0.2268,0.321,
1.996,0.2163,0.06462,0.03922,0.03329,0.1163,0.05755,0.04861,0.01927,0.02961,0.04274,0.2277,0.3211,
1.999,0.2156,0.0644,0.03917,0.03328,0.1166,0.05763,0.04842,0.01925,0.03053,0.04383,0.2265,0.3204,
1.998,0.219,0.06393,0.03949,0.03328,0.1162,0.05726,0.04856,0.01891,0.03276,0.04154,0.2274,0.3206,
2.002,0.2189,0.06268,0.03947,0.03326,0.1172,0.05627,0.04848,0.01888,0.0327,0.04536,0.2254,0.3203,
1.999,0.2096,0.06236,0.03949,0.0334,0.117,0.0548,0.04836,0.01889,0.03385,0.04426,0.2255,0.3221,
1.996,0.2305,0.06302,0.03949,0.03345,0.1169,0.05442,0.05523,0.01204,0.03413,0.04693,0.2226,0.3217,
1.996,0.2273,0.0629,0.03945,0.03352,0.1168,0.05443,0.05542,0.01187,0.03563,0.04544,0.2227,0.3218,
2.002,0.2225,0.06482,0.03944,0.03353,0.1159,0.0541,0.05681,0.01057,0.03556,0.04913,0.2205,0.3196,
2.002,0.2205,0.06446,0.03961,0.03357,0.1154,0.05414,0.057,0.01043,0.03747,0.04729,0.2207,0.3199,
2.001,0.2093,0.06415,0.03973,0.03359,0.1152,0.05388,0.0572,0.01013,0.0381,0.0467,0.2208,0.3205,
2.001,0.2286,0.06429,0.03985,0.03364,0.1152,0.05416,0.05727,0.009774,0.0381,0.0467,0.2208,0.3202,
2.0,0.2036,0.06385,0.03982,0.03367,0.1154,0.0541,0.05735,0.00981,0.03953,0.04498,0.2217,0.3198,
2.002,0.2036,0.0639,0.03983,0.03367,0.1155,0.0532,0.05729,0.009848,0.04076,0.04523,0.2208,0.32,
2.001,0.187,0.06291,0.03986,0.03372,0.1163,0.05335,0.05716,0.00999,0.04109,0.04477,0.2208,0.3201,
1.999,0.2147,0.06245,0.03957,0.03367,0.1161,0.05354,0.05696,0.009799,0.04128,0.04444,0.2227,0.3195,
1.998,0.1733,0.0607,0.03943,0.0337,0.1175,0.05357,0.05714,0.009777,0.0423,0.04336,0.2228,0.3197,
1.992,0.1765,0.05999,0.03944,0.03366,0.1178,0.05352,0.05964,0.007427,0.04205,0.04332,0.2237,0.3194,
1.993,0.1763,0.05973,0.0395,0.03377,0.1177,0.05353,0.05965,0.007633,0.04303,0.04216,0.2238,0.3195,
1.994,0.1854,0.05906,0.03943,0.03384,0.1187,0.0539,0.06094,0.005864,0.04324,0.04485,0.2217,0.3185,
1.992,0.1757,0.05786,0.03939,0.03389,0.1196,0.05405,0.06066,0.005858,0.04333,0.04466,0.2226,0.3181,
1.992,0.1748,0.05757,0.03937,0.03389,0.1198,0.0542,0.06067,0.005829,0.04447,0.04342,0.2226,0.3182,
1.991,0.1968,0.05645,0.03967,0.03389,0.1204,0.05444,0.0603,0.005822,0.04505,0.04275,0.2235,0.3178,
1.989,0.1852,0.05526,0.03965,0.03388,0.1212,0.05409,0.06038,0.005842,0.04579,0.04175,0.2243,0.3178,
1.988,0.197,0.05468,0.03959,0.03397,0.1217,0.0537,0.06039,0.005843,0.04649,0.04106,0.2244,0.3182,
1.987,0.1884,0.05415,0.03962,0.03409,0.122,0.05336,0.06056,0.006,0.04816,0.03907,0.2244,0.3186,
1.986,0.1825,0.05325,0.03967,0.03418,0.1227,0.05336,0.06056,0.006,0.04857,0.03866,0.2244,0.3186,
1.982,0.1884,0.05016,0.03973,0.03375,0.1257,0.05337,0.06087,0.005838,0.04844,0.03867,0.2244,0.3191,
1.983,0.1904,0.05046,0.03955,0.0337,0.1255,0.05319,0.06077,0.006072,0.04824,0.03924,0.224,0.3193,
1.984,0.2012,0.0506,0.03952,0.03371,0.1255,0.05223,0.06079,0.006074,0.04945,0.03955,0.2226,0.32,
1.984,0.2019,0.05016,0.03955,0.03378,0.1256,0.05236,0.06077,0.005986,0.05036,0.03867,0.2226,0.3201,
1.99,0.1984,0.0514,0.0397,0.03382,0.1255,0.05252,0.06064,0.005987,0.05085,0.04037,0.2205,0.3187,
1.989,0.2017,0.05151,0.03975,0.03388,0.1259,0.05212,0.06095,0.00567,0.05143,0.03979,0.2205,0.3185,
1.99,0.1868,0.05346,0.03962,0.03394,0.1257,0.05127,0.06091,0.005666,0.0529,0.03826,0.2214,0.3169,
1.991,0.177,0.0537,0.03953,0.03394,0.1254,0.05078,0.06092,0.005381,0.05306,0.03951,0.2216,0.3162,
1.99,0.1808,0.05353,0.03955,0.03392,0.1252,0.05049,0.06058,0.005374,0.05323,0.03924,0.2225,0.3164,
1.992,0.1822,0.05376,0.03935,0.03394,0.1252,0.05012,0.06046,0.005376,0.05408,0.04024,0.2207,0.3168,
1.994,0.1804,0.05415,0.03935,0.03396,0.1252,0.04984,0.06047,0.005927,0.05367,0.04077,0.2201,0.3166,
1.996,0.1737,0.05529,0.03934,0.03408,0.125,0.05027,0.06021,0.005791,0.05369,0.04078,0.2202,0.3154,
2.018,0.2165,0.05471,0.03957,0.03411,0.125,0.04978,0.06024,0.03042,0.02964,0.04025,0.2203,0.316,
2.018,0.2081,0.05496,0.03953,0.03408,0.1249,0.05,0.05991,0.03039,0.03034,0.03949,0.2212,0.3153,
2.022,0.1993,0.05582,0.03947,0.03414,0.1252,0.04962,0.05994,0.03036,0.03199,0.03918,0.2197,0.3147,
2.026,0.1979,0.05589,0.03937,0.03414,0.1262,0.04901,0.05989,0.03061,0.0321,0.04155,0.2176,0.3136,
2.026,0.2071,0.05578,0.03925,0.03414,0.1259,0.04922,0.05959,0.03058,0.03394,0.03965,0.2185,0.3134,
2.027,0.2228,0.05649,0.03921,0.03419,0.1259,0.05794,0.05053,0.03086,0.03367,0.03965,0.2185,0.313,
2.027,0.2064,0.05633,0.03921,0.03422,0.126,0.05834,0.05013,0.031,0.03478,0.03841,0.2186,0.313,
2.026,0.2075,0.05629,0.03897,0.03432,0.1259,0.05802,0.05033,0.03084,0.03504,0.03817,0.2186,0.3135,
2.027,0.21,0.05649,0.0389,0.03445,0.1257,0.05804,0.05035,0.03085,0.03555,0.03769,0.2187,0.3133,
2.025,0.2132,0.05631,0.03885,0.03448,0.1257,0.05767,0.05036,0.03071,0.03604,0.03722,0.2188,0.3138,
2.027,0.2123,0.05679,0.03893,0.0345,0.1259,0.05781,0.05022,0.03106,0.03597,0.03695,0.2188,0.3131,
2.026,0.2082,0.05611,0.03883,0.03457,0.1264,0.05783,0.04994,0.0312,0.03654,0.03625,0.2188,0.3135,
2.025,0.2142,0.0559,0.0388,0.0346,0.1261,0.05834,0.04948,0.03104,0.03716,0.03558,0.2198,0.3132,
2.023,0.1978,0.05575,0.03871,0.03427,0.1258,0.0583,0.04944,0.03129,0.0371,0.0353,0.2207,0.3134,
2.027,0.2086,0.05692,0.03869,0.03432,0.1257,0.05766,0.04945,0.03159,0.03718,0.03635,0.2193,0.3129,
2.027,0.1873,0.05679,0.03883,0.03436,0.1253,0.05783,0.04933,0.03181,0.03753,0.03583,0.2194,0.313,
2.027,0.1785,0.05676,0.03888,0.03437,0.1251,0.05798,0.04935,0.03168,0.03754,0.03584,0.2194,0.3131,
2.024,0.1808,0.05663,0.0388,0.03437,0.1243,0.0569,0.04927,0.03192,0.03767,0.0353,0.2213,0.3136,
2.024,0.1843,0.05654,0.03873,0.03439,0.1241,0.05831,0.04791,0.03208,0.03778,0.03508,0.2214,0.3137,
2.019,0.1839,0.054,0.03855,0.03397,0.1263,0.05811,0.04773,0.0324,0.0374,0.03505,0.2223,0.3142,
2.019,0.1816,0.05383,0.03858,0.03398,0.1261,0.05805,0.04786,0.03232,0.03736,0.03488,0.2232,0.3138,
2.023,0.1905,0.05486,0.03861,0.03394,0.1254,0.05809,0.04778,0.03254,0.03739,0.03604,0.2233,0.312,
2.025,0.1925,0.05499,0.03865,0.03409,0.1252,0.05843,0.04751,0.03256,0.03767,0.03678,0.2225,0.3117,
2.025,0.1966,0.05486,0.0386,0.03418,0.1247,0.05853,0.04733,0.03301,0.03716,0.03675,0.2235,0.3114,
2.03,0.2166,0.05496,0.03887,0.03414,0.1245,0.05873,0.04674,0.03321,0.0369,0.04,0.2211,0.3109,
2.001,0.2514,0.05439,0.03888,0.03417,0.1241,0.09012,0.01533,0.0332,0.03772,0.03916,0.2222,0.3108,
2.004,0.2492,0.05536,0.03887,0.03427,0.1233,0.09035,0.03537,0.01362,0.03778,0.04052,0.2205,0.3101,
2.004,0.2333,0.05506,0.03891,0.03435,0.1232,0.09052,0.03525,0.01363,0.03828,0.04004,0.2206,0.3102,
2.001,0.2414,0.05441,0.03882,0.03424,0.1225,0.08962,0.03528,0.01366,0.03884,0.03904,0.2232,0.3104,
2.0,0.2137,0.05428,0.03886,0.03425,0.1223,0.08931,0.03529,0.01367,0.03956,0.03834,0.2233,0.3108,
2.003,0.205,0.05523,0.03893,0.03436,0.1221,0.08933,0.0353,0.0139,0.04052,0.03765,0.2229,0.3098,
2.003,0.2182,0.0552,0.0389,0.03443,0.122,0.08963,0.0347,0.01432,0.04118,0.03658,0.2229,0.3101,
2.001,0.2076,0.05482,0.03878,0.03443,0.122,0.08911,0.03476,0.01429,0.04095,0.0365,0.2246,0.3098,
2.001,0.2146,0.05482,0.03878,0.03449,0.1215,0.08915,0.03499,0.01429,0.04124,0.03604,0.2247,0.3099,
1.999,0.2123,0.05468,0.0389,0.03451,0.1215,0.08915,0.03499,0.01473,0.04714,0.02968,0.2247,0.3099,
2.001,0.2063,0.05489,0.03892,0.0345,0.1214,0.08919,0.03482,0.01472,0.04732,0.03029,0.2247,0.3092,
1.999,0.1999,0.05471,0.03893,0.03452,0.1216,0.08849,0.03482,0.01472,0.04895,0.02866,0.2247,0.3099,
1.997,0.2099,0.05446,0.03895,0.0345,0.1214,0.08771,0.03478,0.0147,0.04957,0.02797,0.2256,0.3103,
1.996,0.2025,0.05411,0.03898,0.03444,0.1211,0.08753,0.03471,0.01486,0.04928,0.02791,0.2274,0.3097,
2.002,0.2186,0.05446,0.03902,0.03449,0.121,0.08768,0.03458,0.01525,0.04939,0.02988,0.225,0.3093,
2.005,0.2085,0.05534,0.0389,0.03457,0.121,0.08718,0.03454,0.01524,0.05067,0.02984,0.2246,0.3081,
2.007,0.2118,0.05574,0.03893,0.03467,0.1209,0.08685,0.03427,0.01524,0.05094,0.03083,0.2234,0.3082,
2.005,0.1978,0.05547,0.03907,0.03437,0.1204,0.08575,0.03417,0.01556,0.05068,0.03086,0.2236,0.3101,
2.004,0.1859,0.05534,0.0391,0.03442,0.12,0.08553,0.03405,0.01574,0.05067,0.03074,0.2237,0.3107,
2.006,0.1969,0.05609,0.03924,0.03447,0.1198,0.08555,0.03419,0.01561,0.05205,0.02973,0.2234,0.3099,
2.015,0.1854,0.05602,0.03917,0.03461,0.1198,0.08515,0.03458,0.02963,0.03789,0.02948,0.2234,0.3103,
2.012,0.1927,0.05571,0.0392,0.03464,0.1197,0.08327,0.03455,0.02989,0.03798,0.02903,0.2243,0.3118,
2.0,0.2438,0.05438,0.03934,0.0347,0.1207,0.09286,0.02487,0.02985,0.03823,0.02865,0.2243,0.3121,
1.998,0.2449,0.05426,0.03925,0.03483,0.1206,0.09127,0.02502,0.02982,0.03799,0.02866,0.2244,0.3139,
1.978,0.233,0.0542,0.0393,0.03478,0.1206,0.1035,0.01313,0.02913,0.03791,0.02897,0.2258,0.3127,
1.979,0.2367,0.05483,0.03925,0.03486,0.1205,0.1034,0.01299,0.02913,0.03817,0.02896,0.2255,0.3124,
1.986,0.2313,0.05531,0.03909,0.03483,0.1203,0.1027,0.01296,0.02918,0.03792,0.03261,0.2245,0.3106,
1.982,0.2278,0.05473,0.03903,0.0348,0.1204,0.1008,0.01279,0.02912,0.03784,0.03254,0.2263,0.3117,
1.981,0.2111,0.05469,0.03898,0.03489,0.1204,0.09948,0.01294,0.02945,0.03759,0.03231,0.2263,0.313,
1.989,0.2113,0.05527,0.03898,0.03485,0.1199,0.099,0.01308,0.02922,0.0383,0.03571,0.2239,0.3118,
1.99,0.2021,0.05605,0.03917,0.0349,0.1196,0.09777,0.01309,0.02957,0.0412,0.03315,0.2233,0.3122,
1.988,0.2046,0.05594,0.03924,0.03498,0.1193,0.09618,0.01309,0.02958,0.04208,0.0323,0.2234,0.3139,
1.985,0.1924,0.05542,0.03937,0.03509,0.1191,0.09434,0.0131,0.0296,0.0429,0.03153,0.2235,0.3161,
1.985,0.1925,0.05551,0.03941,0.03482,0.1189,0.09272,0.01309,0.02968,0.04287,0.03253,0.2233,0.3172,
1.987,0.2037,0.05603,0.03937,0.03487,0.1188,0.09133,0.01308,0.02998,0.04289,0.03352,0.2227,0.3174,
1.991,0.1931,0.05639,0.03938,0.03487,0.1186,0.09033,0.0132,0.03015,0.0425,0.03581,0.2213,0.3175,
1.99,0.1881,0.05608,0.03934,0.03494,0.1188,0.08956,0.01336,0.03058,0.04274,0.035,0.2213,0.3183,
1.987,0.2058,0.05472,0.03945,0.03493,0.1195,0.08883,0.01335,0.0309,0.04331,0.03404,0.2223,0.3188,
1.987,0.2042,0.05472,0.03936,0.03496,0.1192,0.08859,0.01349,0.03092,0.04473,0.03251,0.2224,0.3192,
1.985,0.211,0.05441,0.03955,0.03503,0.1188,0.08796,0.01349,0.03124,0.04511,0.03186,0.2225,0.32,
1.985,0.2051,0.05424,0.03949,0.03509,0.1187,0.08799,0.01363,0.03112,0.04513,0.03187,0.2226,0.3201,
1.989,0.2044,0.05456,0.0395,0.03479,0.1186,0.08772,0.01362,0.03108,0.04508,0.03414,0.2211,0.3198,
1.987,0.1939,0.05387,0.0395,0.03442,0.1189,0.08702,0.01377,0.03109,0.04496,0.03416,0.2212,0.3211,
1.985,0.2057,0.05373,0.03953,0.03398,0.1188,0.08679,0.01377,0.03123,0.04484,0.03417,0.2213,0.3219,
1.984,0.2019,0.05355,0.03942,0.03407,0.1188,0.08609,0.01392,0.03109,0.04485,0.03417,0.2213,0.3227,
1.992,0.199,0.05471,0.03948,0.03411,0.119,0.08464,0.01392,0.03141,0.04454,0.03783,0.2177,0.3227,
1.99,0.2236,0.0546,0.03948,0.03421,0.119,0.0837,0.03215,0.01319,0.04479,0.03758,0.2177,0.3236,
1.991,0.2262,0.05466,0.03921,0.03424,0.1189,0.08273,0.03221,0.01328,0.04482,0.03905,0.2169,0.324,
1.989,0.2339,0.05436,0.03919,0.03418,0.1187,0.0814,0.03214,0.01345,0.04453,0.03897,0.2186,0.3245,
1.969,0.2255,0.05413,0.03927,0.0342,0.1185,0.0959,0.01725,0.01344,0.04448,0.03893,0.2195,0.3245,
