cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1159.0,65.7,207.3,163.8,0.2841,5.644,1.9,0.08649,0.1307,0.2073,0.0,346.9,0.05746,0.6521,0.8472,0.07296,1.014,0.2003,0.08584,1.031,9.497,0.0,346.9,0.05746,0.6521,0.8472,0.07296,1.014,0.2003,0.08584,1.031,9.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813,214.7,94.86,30.09,944.2,250.6,18.71,4.864,3.805,11.4,0.0,80.45,13.5,19.78,101.5,34.56,0.782,0.2262,0.1409,0.1387,0.01283,2.78E-10,0.0,3936000.0,107200.0,42490.0,4214.0,1537.0,283.8,41.45,3.106,14.36,30.8,9.45E-10,0.0,8.477E-6,1.159E-6,2.248E-6,2.25E-6,5.704E-6,1.184E-5,1.372E-5,1.946E-6,1.297E-5,4.898E-6,0.0,5.515E-10,6.812E-11,6.768E-10,1.054E-9,4.069E-12,4.982E-11,1.125E-11,7.018E-13,5.143E-13,1.141E-12,7.035E-4,0.0,135900.0,98580.0,104000.0,48720.0,2.736E7,38710.0,48020.0,7571.0,69130.0,25010.0,0.0,1.6E-38,1.008E-38,8.083E-38,6.65E-38,4.167E-39,2.914E-39,4.779E-40,4.763E-41,8.407999999999999E-41,1.028E-40,2.08E-35,0.0,0.1839,0.3114,1.719,1.274,0.09403,0.05032,0.01643,0.001129,0.003139,0.001561,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02217,0.001702,0.002266,0.001972,0.1782,0.00338,0.001227,1.664E-4,6.951E-4,2.769E-4,
0.0,1159.0,65.6,206.1,158.1,0.2744,6.033,1.816,0.09541,0.1331,0.1614,0.0,346.9,0.05427,0.6511,0.8565,0.06372,0.3057,0.1911,0.5114,4.134,6.688,0.0,346.9,0.05427,0.6511,0.8565,0.06372,0.3057,0.1911,0.5114,4.134,6.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813,217.6,98.26,29.58,940.7,253.4,15.75,6.977,3.973,4.88,0.0,80.45,13.1,15.66,115.5,31.14,0.8002,0.2356,0.1409,0.1387,0.01115,2.773E-10,0.0,3936000.0,106500.0,42390.0,4277.0,1317.0,274.7,36.78,3.851,14.19,29.21,9.472E-10,0.0,8.518E-6,1.188E-6,2.327E-6,2.261E-6,5.727E-6,1.19E-5,1.363E-5,2.189E-6,1.341E-5,4.288E-6,0.0,5.515E-10,7.069E-11,6.814E-10,1.039E-9,4.171E-12,5.094E-11,1.087E-11,7.529E-13,5.307E-13,5.765E-13,6.157E-4,0.0,135900.0,98420.0,105100.0,47280.0,2.769E7,36560.0,47230.0,7435.0,68650.0,24240.0,0.0,1.6E-38,1.027E-38,8.0E-38,6.64E-38,4.093E-39,2.833E-39,4.6189999999999996E-40,4.952E-41,8.281999999999999E-41,7.049999999999999E-41,2.08E-35,0.0,0.1839,0.3124,1.713,1.283,0.08687,0.04913,0.01588,0.001209,0.003095,0.001144,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02218,0.001694,0.00228,0.00197,0.1779,0.003382,0.001216,1.717E-4,6.91E-4,2.651E-4,
0.0,1155.0,74.43,205.1,159.2,0.2603,4.928,0.9001,0.07838,0.1387,0.1516,0.0,346.9,0.0631,0.6427,0.8806,0.06222,0.3055,0.155,0.07828,3.64,7.624,0.0,346.9,0.0631,0.6427,0.8806,0.06222,0.3055,0.155,0.07828,3.64,7.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,218.9,100.5,29.99,929.8,247.3,16.79,8.248,4.028,5.513,0.0,79.22,13.46,15.59,114.1,30.38,0.8355,0.2345,0.1208,0.1387,0.01108,2.765E-10,0.0,3931000.0,110600.0,43100.0,4295.0,1310.0,221.4,35.38,4.06,14.71,28.77,9.488E-10,0.0,8.596E-6,1.202E-6,2.324E-6,2.221E-6,5.733E-6,1.167E-5,1.364E-5,2.262E-6,1.372E-5,4.244E-6,0.0,5.528E-10,8.707E-11,6.753E-10,1.045E-9,4.145E-12,5.209E-11,6.41E-12,5.766E-13,5.701E-13,5.481E-13,1.0E-4,0.0,135900.0,99030.0,106500.0,45190.0,2.855E7,34930.0,47920.0,6962.0,69640.0,24000.0,0.0,1.468E-38,1.232E-38,7.78E-38,6.589E-38,4.085E-39,2.7049999999999998E-39,3.322E-40,3.969E-41,8.312999999999999E-41,6.986999999999999E-41,2.08E-35,0.0,0.1727,0.3606,1.684,1.286,0.08718,0.04471,0.00917,0.001029,0.00313,0.001086,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02219,0.001715,0.002279,0.001961,0.1779,0.003348,0.001221,1.771E-4,7.182E-4,2.412E-4,
0.0,1164.0,70.24,208.3,151.5,0.3725,5.777,0.9018,0.06318,0.1464,0.1467,0.0,346.9,0.0521,0.644,0.8696,0.06642,0.3044,0.1549,0.135,2.144,9.067,0.0,346.9,0.0521,0.644,0.8696,0.06642,0.3044,0.1549,0.135,2.144,9.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,220.6,101.2,30.03,917.0,246.5,16.92,8.357,4.007,5.591,0.0,79.65,13.83,16.79,110.9,30.67,0.8701,0.2486,0.1208,0.1387,0.01108,2.76E-10,0.0,3931000.0,109700.0,42910.0,4313.0,934.4,239.5,34.14,3.367,15.82,27.68,9.512E-10,0.0,8.683E-6,1.195E-6,2.323E-6,2.208E-6,5.748E-6,1.137E-5,1.423E-5,1.764E-6,1.381E-5,4.257E-6,0.0,6.338E-10,7.097E-11,7.1E-10,9.75E-10,5.32E-12,5.906E-11,6.544E-12,5.266E-13,5.919E-13,5.388E-13,4.944E-4,0.0,136200.0,99190.0,108800.0,44390.0,2.981E7,32840.0,49020.0,6795.0,71770.0,24210.0,0.0,1.577E-38,1.0E-38,7.903E-38,6.456E-38,4.549E-39,2.901E-39,3.316E-40,3.8549999999999995E-41,8.418999999999999E-41,6.836999999999999E-41,2.08E-35,0.0,0.1886,0.3248,1.704,1.274,0.09384,0.04881,0.009292,9.138E-4,0.003181,0.001051,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02223,0.00171,0.002273,0.00195,0.1779,0.00329,0.001259,1.388E-4,7.34E-4,2.316E-4,
0.0,1164.0,73.15,203.3,149.8,0.295,6.089,0.8917,0.05942,0.1489,0.1449,0.0,346.9,0.06636,0.6416,0.846,0.06356,0.3167,0.1536,0.03557,2.151,9.161,0.0,346.9,0.06636,0.6416,0.846,0.06356,0.3167,0.1536,0.03557,2.151,9.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,222.3,97.85,31.55,916.1,246.4,16.96,8.298,3.99,5.582,0.0,79.65,14.47,16.11,114.1,30.79,0.9137,0.2616,0.1208,0.1387,0.01109,2.755E-10,0.0,3931000.0,108700.0,42540.0,4272.0,1188.0,231.7,32.7,3.117,15.98,27.52,9.526E-10,0.0,8.807E-6,1.193E-6,2.332E-6,2.211E-6,5.773E-6,1.126E-5,1.421E-5,1.709E-6,1.406E-5,4.295E-6,0.0,6.338E-10,9.055E-11,7.03E-10,1.004E-9,6.034E-12,6.384E-11,6.612E-12,5.103E-13,5.981E-13,5.38E-13,1.0E-4,0.0,136500.0,97760.0,103500.0,47350.0,3.139E7,31180.0,50520.0,6919.0,74840.0,24940.0,0.0,1.577E-38,1.21E-38,7.738E-38,6.393E-38,3.931E-39,3.041E-39,3.296E-40,3.776E-41,8.359999999999999E-41,6.8E-41,2.08E-35,0.0,0.1887,0.3589,1.677,1.271,0.08599,0.05139,0.009306,8.845E-4,0.003206,0.001037,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02225,0.001699,0.002237,0.001969,0.1781,0.00327,0.001261,1.351E-4,7.38E-4,2.297E-4,
0.0,1164.0,69.36,207.2,155.1,0.2145,6.034,0.8907,0.06071,0.1476,0.1438,0.0,346.9,0.05418,0.6517,0.8243,0.06486,0.3147,0.1536,0.04746,2.655,8.645,0.0,346.9,0.05418,0.6517,0.8243,0.06486,0.3147,0.1536,0.04746,2.655,8.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,222.3,97.85,31.55,913.2,246.4,16.95,8.296,3.972,5.574,0.0,81.6,14.66,14.86,107.7,30.86,0.9356,0.2726,0.125,0.1345,0.0111,2.752E-10,0.0,3931000.0,108700.0,42110.0,4249.0,462.9,223.3,31.61,3.114,15.79,27.38,9.549E-10,0.0,8.926E-6,1.195E-6,2.339E-6,2.192E-6,5.778E-6,1.119E-5,1.419E-5,1.7E-6,1.426E-5,4.364E-6,0.0,6.44E-10,7.236E-11,7.282E-10,1.015E-9,5.707E-12,6.41E-11,6.76E-12,5.204E-13,6.062E-13,5.258E-13,4.293E-4,0.0,137600.0,98570.0,101400.0,46700.0,3.311E7,29930.0,52500.0,7633.0,77890.0,25910.0,0.0,1.635E-38,9.879E-39,7.905E-38,6.309E-38,4.093E-39,3.0179999999999996E-39,3.316E-40,3.7919999999999996E-41,8.274E-41,6.706999999999999E-41,2.08E-35,0.0,0.2002,0.3234,1.706,1.263,0.08978,0.05113,0.00938,9.042E-4,0.00317,0.001029,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02229,0.001692,0.002237,0.001964,0.1781,0.003242,0.001259,1.417E-4,7.391E-4,2.223E-4,
0.0,1164.0,71.74,204.6,172.1,0.2516,6.195,0.8733,0.06024,0.1517,0.1428,0.0,347.0,0.05437,0.6421,0.8304,0.06302,0.2717,0.1526,0.04564,1.844,9.454,0.0,347.0,0.05437,0.6421,0.8304,0.06302,0.2717,0.1526,0.04564,1.844,9.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,223.2,94.82,30.73,911.8,260.4,15.77,5.561,3.744,4.082,0.0,85.48,11.74,13.36,92.54,27.61,2.341,0.2811,0.125,0.1341,0.01109,2.747E-10,0.0,3931000.0,107600.0,42000.0,4499.0,625.6,224.9,30.51,2.519,15.99,27.11,9.562E-10,0.0,9.113E-6,1.161E-6,2.302E-6,2.193E-6,5.755E-6,1.125E-5,1.417E-5,1.666E-6,1.447E-5,4.279E-6,0.0,6.596E-10,7.665E-11,7.248E-10,1.047E-9,6.118E-12,6.124E-11,6.624E-12,4.484E-13,6.278E-13,4.764E-13,1.0E-4,0.0,139000.0,99200.0,98550.0,45500.0,3.495E7,31240.0,54820.0,7813.0,81890.0,27060.0,0.0,1.757E-38,1.108E-38,7.711E-38,6.191E-38,3.9889999999999996E-39,3.082E-39,3.216E-40,3.3749999999999996E-41,8.201999999999999E-41,6.448999999999999E-41,2.08E-35,0.0,0.2243,0.3435,1.677,1.244,0.08843,0.05299,0.009281,8.325E-4,0.003205,9.966E-4,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02234,0.001678,0.002221,0.001937,0.1781,0.003259,0.001259,1.373E-4,7.404E-4,2.172E-4,
0.0,1164.0,68.44,208.5,180.1,0.2697,7.945,0.8769,0.08647,0.1564,0.1564,0.0,347.0,0.05174,0.6518,0.795,0.06745,0.2941,0.1513,0.04752,1.523,9.775,0.0,347.0,0.05174,0.6518,0.795,0.06745,0.2941,0.1513,0.04752,1.523,9.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,224.8,99.44,32.97,914.6,245.5,16.75,8.399,4.013,5.621,0.0,85.48,11.66,16.28,79.21,27.6,2.316,0.2721,0.1249,0.1336,0.01106,2.738E-10,0.0,3931000.0,106900.0,41740.0,4389.0,998.0,219.4,29.44,3.039,16.08,27.36,9.585E-10,0.0,9.113E-6,1.199E-6,2.368E-6,2.247E-6,5.789E-6,1.101E-5,1.414E-5,1.734E-6,1.45E-5,4.49E-6,0.0,6.596E-10,7.072E-11,7.529E-10,1.058E-9,5.984E-12,8.741E-11,6.626E-12,6.591E-13,6.691E-13,5.873E-13,1.0E-4,0.0,139000.0,97770.0,100700.0,45950.0,3.244E7,29320.0,53000.0,7720.0,77880.0,26310.0,0.0,1.757E-38,9.782E-39,7.749E-38,6.1E-38,4.244E-39,4.019E-39,3.1919999999999998E-40,4.152E-41,8.230999999999999E-41,6.844999999999999E-41,2.08E-35,0.0,0.2243,0.3202,1.689,1.234,0.09599,0.06715,0.009214,9.748E-4,0.00323,0.001068,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02234,0.00164,0.002244,0.001953,0.1781,0.003227,0.00126,1.442E-4,7.409E-4,2.2E-4,
0.0,1164.0,70.41,206.4,175.1,0.2853,5.513,0.8904,0.09366,0.1534,0.1558,0.0,347.0,0.05963,0.6333,0.8667,0.06312,0.237,0.1524,0.4233,1.392,9.53,0.0,347.0,0.05963,0.6333,0.8667,0.06312,0.237,0.1524,0.4233,1.392,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,226.7,101.1,32.75,898.9,244.5,16.89,8.664,3.946,5.689,0.0,85.48,8.082,15.09,93.48,26.5,1.111,0.266,0.1249,0.133,0.01105,2.729E-10,0.0,3931000.0,106000.0,41590.0,4442.0,1398.0,202.8,29.01,3.203,15.84,27.27,9.606E-10,0.0,9.136E-6,1.203E-6,2.337E-6,2.265E-6,5.795E-6,1.089E-5,1.413E-5,2.198E-6,1.426E-5,4.521E-6,0.0,6.597E-10,8.547E-11,7.674E-10,1.095E-9,6.79E-12,5.369E-11,6.69E-12,7.118E-13,6.685E-13,5.86E-13,1.0E-4,0.0,139200.0,98350.0,97340.0,47090.0,3.159E7,27970.0,52880.0,7771.0,77120.0,26390.0,0.0,1.757E-38,1.092E-38,7.474E-38,6.335E-38,3.964E-39,2.873E-39,3.185E-40,4.3049999999999995E-41,8.08E-41,6.823E-41,2.08E-35,0.0,0.2243,0.3377,1.654,1.273,0.0874,0.05159,0.009271,0.001028,0.003189,0.001061,0.0,0.0,2.97E-4,1.741E-4,1.499E-4,0.9959,1.352E-5,9.942E-4,9.775E-5,0.001867,4.751E-4,0.0,0.02236,0.001627,0.002223,0.001977,0.178,0.003205,0.001259,1.454E-4,7.42E-4,2.187E-4,
0.0,1164.0,68.06,206.6,181.4,0.2839,6.833,0.8895,0.08901,0.153,0.1545,0.0,347.0,0.04591,0.6412,0.8802,0.06272,0.2275,0.1514,0.4219,1.391,9.529,0.0,347.0,0.04591,0.6412,0.8802,0.06272,0.2275,0.1514,0.4219,1.391,9.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,227.3,99.12,34.02,896.6,250.6,15.25,7.047,3.49,4.771,0.0,85.67,7.894,13.93,86.5,26.5,3.255,0.2666,0.1249,0.1323,0.01104,2.723E-10,0.0,3931000.0,105700.0,41950.0,4229.0,1354.0,108.5,28.59,3.087,15.8,27.24,9.632E-10,0.0,9.168E-6,1.212E-6,2.305E-6,2.305E-6,5.762E-6,1.096E-5,1.413E-5,2.156E-6,1.426E-5,4.705E-6,0.0,6.601E-10,6.846E-11,7.649E-10,1.118E-9,5.777E-12,5.716E-11,6.627E-12,6.102E-13,6.564E-13,5.33E-13,7.062E-4,0.0,139400.0,97070.0,91650.0,45760.0,3.107E7,27400.0,53200.0,7745.0,77280.0,26690.0,0.0,1.769E-38,9.533E-39,7.601E-38,6.298E-38,3.933E-39,2.686E-39,3.138E-40,4.0609999999999997E-41,7.886999999999999E-41,6.676E-41,2.08E-35,0.0,0.2267,0.3135,1.682,1.271,0.08635,0.04774,0.009261,9.884E-4,0.003179,0.001048,0.0,0.0,2.991E-4,1.753E-4,1.51E-4,0.9959,1.361E-5,0.001001,9.844E-5,0.00188,4.785E-4,0.0,0.02236,0.001628,0.002198,0.001979,0.1765,0.003241,0.001253,1.355E-4,7.372E-4,2.137E-4,
0.0,1163.0,84.85,188.3,148.4,0.3189,8.377,0.8758,0.1384,0.2359,0.161,0.0,347.0,0.04859,0.6031,0.8726,0.09575,0.2305,0.1439,0.802,1.017,9.53,0.0,347.0,0.04859,0.6031,0.8726,0.09575,0.2305,0.1439,0.802,1.017,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,228.4,100.1,31.91,891.0,246.5,15.54,9.092,4.013,5.618,0.0,85.14,8.625,12.57,118.5,29.59,2.536,0.1993,0.125,0.08346,0.01106,2.714E-10,0.0,3929000.0,106900.0,41530.0,4243.0,1533.0,110.3,25.49,4.409,19.54,27.3,9.653E-10,0.0,9.261E-6,1.235E-6,2.297E-6,2.277E-6,5.846E-6,1.083E-5,1.409E-5,2.663E-6,1.381E-5,4.918E-6,0.0,6.687E-10,7.729E-11,7.407E-10,1.1E-9,2.389E-11,7.073E-11,5.181E-12,9.031E-13,1.257E-12,5.811E-13,9.189E-4,0.0,139500.0,98060.0,103400.0,45290.0,2.922E7,31730.0,50840.0,7553.0,73380.0,25630.0,0.0,1.774E-38,9.994999999999999E-39,7.42E-38,6.131E-38,5.136E-39,3.01E-39,2.091E-40,4.864999999999999E-41,7.139999999999999E-41,6.802999999999999E-41,2.08E-35,0.0,0.2306,0.3636,1.614,1.246,0.1152,0.05464,0.007488,0.001352,0.003035,0.001091,0.0,0.0,2.991E-4,1.753E-4,1.51E-4,0.9959,1.361E-5,0.001001,9.844E-5,0.00188,4.785E-4,0.0,0.02238,0.001637,0.002202,0.001958,0.1765,0.003247,0.00125,1.476E-4,7.395E-4,2.174E-4,
0.0,1159.0,89.8,190.1,150.5,0.2938,8.933,0.7583,0.1399,0.233,0.1618,0.0,347.0,0.05181,0.6286,0.8403,0.06134,0.2904,0.1112,0.7944,1.017,9.53,0.0,347.0,0.05181,0.6286,0.8403,0.06134,0.2904,0.1112,0.7944,1.017,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811,230.4,100.6,31.03,877.9,245.0,15.86,9.415,4.124,5.82,0.0,84.28,10.38,13.87,114.2,27.27,0.8691,0.1596,0.07424,0.03418,0.01107,2.704E-10,0.0,3925000.0,109900.0,41450.0,4278.0,1082.0,102.5,20.73,4.361,20.0,27.3,9.67E-10,0.0,9.45E-6,1.244E-6,2.318E-6,2.271E-6,5.86E-6,1.794E-5,6.753E-6,2.784E-6,1.37E-5,5.141E-6,0.0,6.74E-10,9.001E-11,7.475E-10,1.089E-9,7.393E-12,8.037E-11,4.598E-12,9.483E-13,1.176E-12,5.945E-13,1.0E-4,0.0,139600.0,97230.0,96660.0,43240.0,2.858E7,35630.0,46580.0,7106.0,71240.0,24860.0,0.0,1.68E-38,1.183E-38,7.442E-38,6.091E-38,3.519E-39,3.15E-39,1.895E-40,4.874E-41,6.03E-41,6.801E-41,2.08E-35,0.0,0.219,0.3922,1.622,1.253,0.08121,0.05502,0.006561,0.001366,0.002875,0.001101,0.0,0.0,2.991E-4,1.753E-4,1.51E-4,0.9959,1.361E-5,0.001001,9.844E-5,0.00188,4.785E-4,0.0,0.0224,0.001644,0.002203,0.001939,0.1765,0.003704,7.686E-4,1.446E-4,7.381E-4,2.191E-4,
0.0,1158.0,91.2,187.8,149.4,0.2676,6.869,0.7619,0.1328,0.242,0.1612,0.0,347.0,0.04634,0.6273,0.8778,0.0615,0.2508,0.1132,0.7894,0.8704,9.68,0.0,347.0,0.04634,0.6273,0.8778,0.0615,0.2508,0.1132,0.7894,0.8704,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,230.9,103.3,31.3,875.6,245.8,15.89,9.463,4.114,5.818,0.0,83.48,7.98,16.68,119.6,27.09,0.9039,0.1791,0.09598,0.02653,0.0111,2.695E-10,0.0,3922000.0,112300.0,41930.0,4170.0,714.3,99.39,20.45,3.896,20.05,27.27,9.691E-10,0.0,9.466E-6,1.255E-6,2.302E-6,2.291E-6,5.861E-6,1.817E-5,6.797E-6,2.441E-6,1.379E-5,5.343E-6,0.0,6.771E-10,8.123E-11,7.735E-10,1.13E-9,6.41E-12,5.606E-11,4.671E-12,9.284E-13,1.204E-12,5.992E-13,1.001E-4,0.0,139700.0,98090.0,96380.0,43270.0,2.893E7,35810.0,46780.0,7034.0,71680.0,24950.0,0.0,1.595E-38,9.617999999999999E-39,7.414E-38,6.221E-38,3.627E-39,2.1569999999999998E-39,1.9E-40,5.012999999999999E-41,5.959E-41,6.755999999999999E-41,2.08E-35,0.0,0.2187,0.3795,1.626,1.275,0.08163,0.03892,0.006629,0.00134,0.002886,0.001101,0.0,0.0,2.991E-4,1.753E-4,1.51E-4,0.9959,1.361E-5,0.001001,9.844E-5,0.00188,4.785E-4,0.0,0.02242,0.001652,0.002205,0.001935,0.1765,0.003726,7.643E-4,1.323E-4,7.4E-4,2.189E-4,
0.0,1155.0,97.07,185.5,145.7,0.2495,7.966,0.7841,0.125,0.2409,0.1583,0.0,347.1,0.04689,0.6217,0.824,0.06147,0.2668,0.1164,0.7884,1.483,9.066,0.0,347.1,0.04689,0.6217,0.824,0.06147,0.2668,0.1164,0.7884,1.483,9.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809,231.2,103.9,31.32,870.5,245.8,16.37,9.338,4.026,5.787,0.0,82.34,8.058,20.84,118.0,26.7,0.9427,0.1873,0.09603,0.02385,0.01115,2.689E-10,0.0,3918000.0,115900.0,42040.0,4558.0,688.9,96.34,21.13,3.58,20.0,27.07,9.715E-10,0.0,9.583E-6,1.231E-6,2.301E-6,2.252E-6,5.865E-6,1.846E-5,6.436E-6,2.465E-6,1.402E-5,5.321E-6,0.0,6.84E-10,8.231E-11,7.885E-10,1.124E-9,6.037E-12,7.046E-11,4.899E-12,8.884E-13,1.207E-12,5.889E-13,5.3E-4,0.0,139700.0,100400.0,92530.0,44650.0,2.989E7,37500.0,47720.0,7093.0,73670.0,25550.0,0.0,1.548E-38,9.806E-39,7.364E-38,6.04E-38,3.65E-39,2.6649999999999998E-39,1.931E-40,4.897E-41,5.841999999999999E-41,6.681E-41,2.08E-35,0.0,0.2213,0.4017,1.619,1.247,0.08202,0.04759,0.006863,0.001279,0.002864,0.001072,0.0,0.0,2.991E-4,1.753E-4,1.51E-4,0.9959,1.361E-5,0.001001,9.844E-5,0.00188,4.785E-4,0.0,0.02242,0.001658,0.002205,0.001931,0.1765,0.003735,7.386E-4,1.35E-4,7.431E-4,2.16E-4,
0.0,1148.0,105.5,179.0,163.5,0.3963,7.417,0.7689,0.1256,0.2427,0.1567,0.0,347.1,0.04561,0.6214,0.7959,0.06411,0.292,0.1148,0.7887,1.666,8.883,0.0,347.1,0.04561,0.6214,0.7959,0.06411,0.292,0.1148,0.7887,1.666,8.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808,232.1,104.9,31.4,870.5,245.8,16.36,9.343,4.026,5.787,0.0,80.76,8.33,25.66,100.9,25.84,2.207,0.1968,0.09619,0.02288,0.01122,2.682E-10,0.0,3911000.0,120800.0,41200.0,5221.0,790.5,107.3,20.67,3.584,20.01,27.01,9.734E-10,0.0,9.649E-6,1.237E-6,2.34E-6,2.212E-6,5.899E-6,1.862E-5,6.255E-6,2.474E-6,1.415E-5,5.385E-6,0.0,6.839E-10,8.307E-11,7.991E-10,1.15E-9,8.964E-12,8.496E-11,4.944E-12,9.01E-13,1.227E-12,5.901E-13,4.752E-4,0.0,139700.0,105700.0,93130.0,44980.0,3.125E7,37590.0,49360.0,7323.0,76700.0,26600.0,0.0,1.386E-38,9.608E-39,7.291E-38,5.978E-38,3.723E-39,3.178E-39,1.916E-40,4.885E-41,5.792E-41,6.628E-41,2.08E-35,0.0,0.1991,0.4237,1.609,1.245,0.08359,0.05544,0.006822,0.001286,0.002863,0.001068,0.0,0.0,2.991E-4,1.753E-4,1.51E-4,0.9959,1.361E-5,0.001001,9.844E-5,0.00188,4.785E-4,0.0,0.02241,0.001677,0.002229,0.001912,0.1765,0.003746,7.217E-4,1.359E-4,7.45E-4,2.137E-4,
