R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.3E-35,0.35,2700.0,1700.0,4800.0,3299999.9999999995,2900.0,7000.0,680.0,3600.0,5900.0,3.9,3299999.9999999995,4.5,0.37,0.37,0.0,180.0,2.5,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2700.0,1700.0,4800.0,3299999.9999999995,2900.0,7000.0,680.0,3600.0,5900.0,3.9,3299999.9999999995,4.5,0.37,0.37,0.0,170.0,2.5,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2700.0,1700.0,4800.0,3299999.9999999995,2900.0,7000.0,680.0,3600.0,5900.0,3.9,3299999.9999999995,4.5,0.37,0.37,0.0,170.0,2.5,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2700.0,1700.0,4800.0,3299999.9999999995,2900.0,7000.0,680.0,3600.0,5900.0,3.8,3299999.9999999995,4.5,0.37,0.37,0.0,170.0,2.5,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2700.0,1700.0,4800.0,3299999.9999999995,2900.0,7000.0,680.0,3600.0,5900.0,3.8,3299999.9999999995,4.5,0.37,0.37,0.0,160.0,2.5,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2700.0,1700.0,4800.0,3299999.9999999995,2900.0,7000.0,680.0,3600.0,5900.0,3.8,3299999.9999999995,4.5,0.37,0.37,0.0,160.0,2.5,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2700.0,1700.0,4800.0,3299999.9999999995,2900.0,7000.0,680.0,3600.0,5900.0,3.8,3299999.9999999995,4.5,0.37,0.37,0.0,160.0,2.5,0.0,0.0,0.0,100000.0,1.0,5.6E8,
1.1E-33,5.1,9600.0,100000.0,16000.0,3799999.9999999995,2900.0,7000.0,670.0,3600.0,5900.0,3.8,3999999.9999999995,75.0,0.64,0.64,0.0,170.0,3.4,0.0,0.0,0.0,100000.0,1.0,5.7E8,
2.6E-34,1.2,2100.0,22000.0,3600.0,3799999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.8,3899999.9999999995,18.0,0.37,0.37,0.0,170.0,1.3,0.0,0.0,0.0,100000.0,1.0,5.7E8,
7.599999999999999E-35,0.37,2100.0,1500.0,3600.0,3599999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.8,3599999.9999999995,5.4,0.3,0.3,0.0,170.0,1.2,0.0,0.0,0.0,100000.0,1.0,5.7E8,
7.4E-35,0.36,2100.0,1500.0,3600.0,3399999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.8,3399999.9999999995,5.3,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,100000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,99000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,99000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,99000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,99000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.7,3299999.9999999995,5.2,0.29,0.29,0.0,170.0,1.2,0.0,0.0,0.0,98000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,160.0,1.2,0.0,0.0,0.0,98000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,160.0,1.2,0.0,0.0,0.0,98000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,160.0,1.2,0.0,0.0,0.0,97000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,160.0,1.2,0.0,0.0,0.0,97000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,160.0,1.2,0.0,0.0,0.0,97000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,160.0,1.2,0.0,0.0,0.0,97000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,160.0,1.2,0.0,0.0,0.0,96000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,150.0,1.2,0.0,0.0,0.0,96000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,150.0,1.2,0.0,0.0,0.0,96000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3299999.9999999995,5.2,0.29,0.29,0.0,150.0,1.2,0.0,0.0,0.0,95000.0,1.0,5.6E8,
7.3E-35,0.35,2100.0,1500.0,3600.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.5,3299999.9999999995,5.2,0.29,0.29,0.0,150.0,1.2,0.0,0.0,0.0,95000.0,1.0,5.6E8,
1.6E-34,0.74,1100.0,4300.0,5900.0,3799999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.6,3799999.9999999995,9.2,0.42,0.42,0.0,170.0,6.9,0.0,0.0,0.0,96000.0,1.0,5.7E8,
1.5E-34,0.73,1100.0,4300.0,5900.0,3699999.9999999995,2900.0,6900.0,670.0,3600.0,5900.0,3.5,3699999.9999999995,9.2,0.41,0.41,0.0,170.0,6.8,0.0,0.0,0.0,95000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,94000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,94000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,94000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,94000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,93000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,93000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,93000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.5,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,93000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,92000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,170.0,6.5,0.0,0.0,0.0,92000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,92000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,91000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,91000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,91000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,91000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,90000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.4,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,90000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,90000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,90000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,90000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,89000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,89000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,89000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,160.0,6.5,0.0,0.0,0.0,88000.0,1.0,5.7E8,
1.5E-34,0.71,1100.0,4300.0,5900.0,3299999.9999999995,2900.0,6900.0,670.0,3600.0,5800.0,3.3,3299999.9999999995,8.9,0.4,0.4,0.0,150.0,6.5,0.0,0.0,0.0,88000.0,1.0,5.7E8,
4.9000000000000005E-34,2.4,98000.0,53000.0,5600.0,4099999.9999999995,2900.0,6900.0,670.0,3600.0,23000.0,3.4,4300000.0,36.0,4.2,4.2,0.0,210.0,7.1,0.0,0.0,0.0,91000.0,1.0,5.9E8,
7.9E-35,0.38,340.0,700.0,5600.0,3999999.9999999995,2900.0,6900.0,670.0,3600.0,220.0,3.4,4099999.9999999995,5.9,0.62,0.62,0.0,210.0,6.9,0.0,0.0,0.0,90000.0,1.0,5.9E8,
7.699999999999999E-35,0.38,340.0,700.0,5600.0,3799999.9999999995,2900.0,6900.0,660.0,3600.0,220.0,3.3,3799999.9999999995,5.7,0.59,0.59,0.0,210.0,6.8,0.0,0.0,0.0,90000.0,1.0,5.9E8,
7.5E-35,0.37,340.0,700.0,5600.0,3499999.9999999995,2900.0,6900.0,660.0,3600.0,220.0,3.3,3599999.9999999995,5.6,0.55,0.55,0.0,210.0,6.6,0.0,0.0,0.0,89000.0,1.0,5.9E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.3,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,88000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.3,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,88000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.3,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,88000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.3,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,88000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.3,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,88000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.3,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,87000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.2,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,87000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.2,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,87000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.2,3399999.9999999995,5.5,0.53,0.53,0.0,210.0,6.4,0.0,0.0,0.0,86000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.2,3399999.9999999995,5.5,0.53,0.53,0.0,200.0,6.4,0.0,0.0,0.0,86000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.2,3399999.9999999995,5.5,0.53,0.53,0.0,200.0,6.4,0.0,0.0,0.0,86000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.2,3399999.9999999995,5.5,0.53,0.53,0.0,200.0,6.4,0.0,0.0,0.0,86000.0,1.0,5.8E8,
7.4E-35,0.36,330.0,700.0,5600.0,3399999.9999999995,2900.0,6800.0,660.0,3600.0,220.0,3.2,3399999.9999999995,5.5,0.53,0.53,0.0,200.0,6.4,0.0,0.0,0.0,86000.0,1.0,5.8E8,
5.0E-34,2.4,4000.0,48000.0,12000.0,4099999.9999999995,2900.0,12000.0,1900.0,3600.0,220.0,3.2,4200000.0,33.0,0.86,0.86,0.0,210.0,7.2,0.0,0.0,0.0,87000.0,1.0,5.9E8,
7.199999999999999E-35,0.35,4000.0,440.0,4700.0,4099999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.2,4099999.9999999995,4.7,0.4,0.4,0.0,210.0,3.9,0.0,0.0,0.0,86000.0,1.0,5.9E8,
6.9E-35,0.33,4000.0,440.0,4700.0,3699999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.2,3699999.9999999995,4.5,0.37,0.37,0.0,210.0,3.7,0.0,0.0,0.0,86000.0,1.0,5.9E8,
6.699999999999999E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.2,3499999.9999999995,4.4,0.34,0.34,0.0,210.0,3.6,0.0,0.0,0.0,85000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.2,3399999.9999999995,4.4,0.34,0.34,0.0,210.0,3.5,0.0,0.0,0.0,85000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.2,3399999.9999999995,4.3,0.34,0.34,0.0,210.0,3.5,0.0,0.0,0.0,85000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.2,3399999.9999999995,4.3,0.34,0.34,0.0,210.0,3.5,0.0,0.0,0.0,85000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.2,3399999.9999999995,4.3,0.34,0.34,0.0,210.0,3.5,0.0,0.0,0.0,84000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.1,3399999.9999999995,4.3,0.34,0.34,0.0,210.0,3.5,0.0,0.0,0.0,84000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.1,3399999.9999999995,4.3,0.34,0.34,0.0,200.0,3.5,0.0,0.0,0.0,84000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.1,3399999.9999999995,4.3,0.34,0.34,0.0,200.0,3.5,0.0,0.0,0.0,83000.0,1.0,5.8E8,
6.6E-35,0.32,4000.0,440.0,4700.0,3399999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.1,3399999.9999999995,4.3,0.34,0.34,0.0,200.0,3.5,0.0,0.0,0.0,83000.0,1.0,5.8E8,
9.799999999999999E-35,0.47,110.0,5000.0,1800.0,3999999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.1,4099999.9999999995,8.4,0.25,0.25,0.0,220.0,2.5,0.0,0.0,0.0,84000.0,1.0,5.9E8,
9.699999999999999E-35,0.47,110.0,5000.0,1800.0,3899999.9999999995,2900.0,4100.0,1900.0,3500.0,220.0,3.1,3899999.9999999995,8.3,0.24,0.24,0.0,220.0,2.5,0.0,0.0,0.0,84000.0,1.0,5.9E8,
9.499999999999999E-35,0.45,110.0,5000.0,1800.0,3599999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.1,3699999.9999999995,8.1,0.23,0.23,0.0,220.0,2.4,0.0,0.0,0.0,84000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.1,3399999.9999999995,7.9,0.22,0.22,0.0,220.0,2.2,0.0,0.0,0.0,83000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.1,3399999.9999999995,7.9,0.22,0.22,0.0,220.0,2.2,0.0,0.0,0.0,83000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.1,3399999.9999999995,7.9,0.22,0.22,0.0,220.0,2.2,0.0,0.0,0.0,83000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.1,3399999.9999999995,7.9,0.22,0.22,0.0,210.0,2.2,0.0,0.0,0.0,82000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.1,3399999.9999999995,7.9,0.22,0.22,0.0,210.0,2.2,0.0,0.0,0.0,82000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,210.0,2.2,0.0,0.0,0.0,81000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,81000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,81000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,81000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,81000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,81000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,80000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,80000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,200.0,2.2,0.0,0.0,0.0,80000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,3.0,3399999.9999999995,7.9,0.22,0.22,0.0,190.0,2.2,0.0,0.0,0.0,79000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,190.0,2.2,0.0,0.0,0.0,79000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,190.0,2.2,0.0,0.0,0.0,79000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,190.0,2.2,0.0,0.0,0.0,79000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,180.0,2.2,0.0,0.0,0.0,79000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,180.0,2.2,0.0,0.0,0.0,78000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,180.0,2.2,0.0,0.0,0.0,78000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,180.0,2.2,0.0,0.0,0.0,78000.0,1.0,5.9E8,
9.2E-35,0.44,110.0,5000.0,1800.0,3399999.9999999995,2800.0,4100.0,1800.0,3500.0,210.0,2.9,3399999.9999999995,7.9,0.22,0.22,0.0,180.0,2.2,0.0,0.0,0.0,78000.0,1.0,5.9E8,
