cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4808.0,300.4,566.1,297.8,61.51,12.46,33.07,4.131,2.833,25.84,0.0,282.1,0.3588,3.419,3.957,0.5118,0.5832,2.625,8.489,20.8,51.74,0.0,282.1,0.3588,3.419,3.957,0.5118,0.5832,2.625,8.489,20.8,51.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,42.08,19.83,8.657,258.0,8.786,23.79,1.872,1.029,7.934,0.0,189.7,51.17,16.73,85.06,11.3,1.33,1.81,0.5085,0.1725,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58740.0,8578.0,9681.0,8827.0,257100.0,19730.0,25450.0,2663.0,6038.0,5841.0,0.0,1.812E-33,5.229E-33,1.2610000000000002E-32,5.7919999999999995E-33,1.555E-33,2.77E-34,8.019E-34,8.444E-35,6.788E-35,5.812000000000001E-34,2.08E-35,0.0,8.348,21.92,60.64,32.66,6.464,1.34,3.358,0.4448,0.302,2.892,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.568,0.9811,0.5458,0.4073,7.496,1.267,1.174,0.1014,0.2104,0.1761,
0.0,4808.0,299.3,560.9,307.1,61.52,8.057,33.98,4.127,1.888,26.19,0.0,282.1,0.3554,3.449,3.95,0.5114,0.561,1.971,8.327,19.77,53.58,0.0,282.1,0.3554,3.449,3.95,0.5114,0.561,1.971,8.327,19.77,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.01,19.7,8.569,258.0,8.798,23.43,2.554,1.051,7.844,0.0,189.7,51.04,16.73,85.04,11.3,1.324,1.855,0.4961,0.1531,1.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58820.0,8541.0,9651.0,8797.0,256300.0,19640.0,25090.0,3134.0,6067.0,5780.0,0.0,1.813E-33,5.2169999999999996E-33,1.251E-32,5.995E-33,1.556E-33,1.648E-34,8.197000000000001E-34,8.792E-35,4.2760000000000004E-35,5.906E-34,2.08E-35,0.0,8.352,21.87,60.18,33.55,6.464,0.877,3.451,0.444,0.2009,2.929,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.572,0.9794,0.547,0.4036,7.474,1.262,1.153,0.1275,0.2111,0.1737,
0.0,4808.0,330.0,529.4,309.1,61.52,8.021,33.01,4.022,1.885,26.19,0.0,282.1,0.4493,3.344,3.966,0.5114,0.5631,1.964,8.345,18.26,55.07,0.0,282.1,0.4493,3.344,3.966,0.5114,0.5631,1.964,8.345,18.26,55.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,42.83,19.88,8.57,258.0,8.736,23.55,2.499,1.052,7.844,0.0,189.7,50.8,16.98,85.05,11.3,1.324,1.853,0.4878,0.1527,1.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58830.0,8512.0,9663.0,8806.0,255700.0,19560.0,25200.0,3114.0,6058.0,5773.0,0.0,1.813E-33,6.012E-33,1.17E-32,6.0389999999999995E-33,1.556E-33,1.64E-34,7.953000000000001E-34,8.576E-35,4.271E-35,5.906E-34,2.08E-35,0.0,8.352,25.18,56.77,33.76,6.464,0.8734,3.349,0.4333,0.2006,2.93,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.572,0.9772,0.5482,0.4045,7.455,1.257,1.16,0.1269,0.2104,0.1736,
0.0,4817.0,289.8,589.1,299.5,61.5,11.95,11.75,2.949,1.833,26.18,0.0,282.2,0.335,3.54,3.955,0.5113,0.6203,1.324,7.9,18.16,56.1,0.0,282.2,0.335,3.54,3.955,0.5113,0.6203,1.324,7.9,18.16,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,42.83,19.78,8.544,256.1,8.737,24.62,1.543,1.052,7.841,0.0,189.7,50.54,29.6,72.89,11.3,2.353,0.6806,0.4325,0.1502,1.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58940.0,8552.0,9531.0,8604.0,255000.0,19640.0,25760.0,2612.0,6082.0,5789.0,0.0,2.0309999999999998E-33,4.977E-33,1.324E-32,5.776E-33,1.555E-33,2.52E-34,2.7760000000000003E-34,5.969E-35,4.142E-35,5.904E-34,2.08E-35,0.0,9.251,20.89,63.07,32.68,6.463,1.312,1.204,0.3251,0.1954,2.929,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.577,0.9786,0.5426,0.3994,7.435,1.256,1.185,0.1034,0.2114,0.1749,
0.0,4817.0,328.5,549.6,305.0,54.96,7.224,12.19,3.16,1.843,26.16,0.0,282.2,0.4466,3.421,4.013,0.4958,0.5464,0.8093,4.377,15.95,62.36,0.0,282.2,0.4466,3.421,4.013,0.4958,0.5464,0.8093,4.377,15.95,62.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.11,19.96,8.355,266.8,8.744,24.62,1.543,1.052,7.841,0.0,189.7,50.52,17.05,81.47,15.88,0.9798,0.8911,0.5362,0.1508,1.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58980.0,8445.0,9269.0,8576.0,254700.0,19590.0,25780.0,2588.0,6104.0,5772.0,0.0,2.0309999999999998E-33,5.962E-33,1.2250000000000001E-32,5.8969999999999997E-33,1.379E-33,1.466E-34,2.871E-34,6.424E-35,4.168E-35,5.9E-34,2.08E-35,0.0,9.253,24.99,58.88,33.28,5.763,0.7835,1.254,0.3492,0.1965,2.927,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.579,0.9751,0.5319,0.3989,7.428,1.254,1.186,0.1024,0.2121,0.1741,
0.0,4817.0,274.2,587.3,297.9,73.97,11.96,12.13,3.11,1.87,26.17,0.0,282.2,0.3388,3.528,3.951,0.4996,0.611,0.8439,4.351,16.21,62.08,0.0,282.2,0.3388,3.528,3.951,0.4996,0.611,0.8439,4.351,16.21,62.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.36,20.08,8.515,267.4,8.82,24.25,1.609,1.151,7.857,0.0,189.7,48.51,17.01,80.86,17.92,1.618,0.8948,0.5371,0.1517,1.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58990.0,8296.0,9300.0,8616.0,254200.0,19610.0,25700.0,2566.0,6128.0,5765.0,0.0,2.0309999999999998E-33,4.8239999999999995E-33,1.32E-32,5.769E-33,1.61E-33,2.291E-34,2.86E-34,6.351E-35,4.235E-35,5.9010000000000004E-34,2.08E-35,0.0,9.253,20.24,62.86,32.55,6.76,1.281,1.248,0.3446,0.1994,2.927,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.579,0.9656,0.5324,0.4016,7.419,1.254,1.183,0.1008,0.2132,0.1744,
0.0,4817.0,273.4,586.6,305.1,73.88,7.259,11.72,2.629,1.858,26.17,0.0,282.2,0.3387,3.518,4.032,0.4995,0.5488,0.8374,4.387,13.68,64.57,0.0,282.2,0.3387,3.518,4.032,0.4995,0.5488,0.8374,4.387,13.68,64.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.36,20.07,8.614,267.3,8.82,24.25,1.609,1.151,7.857,0.0,189.7,48.38,17.13,81.61,17.92,0.9874,0.8411,0.4724,0.1502,1.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,58990.0,8282.0,9287.0,8632.0,253600.0,19620.0,25690.0,2572.0,6195.0,5692.0,0.0,2.0309999999999998E-33,4.79E-33,1.32E-32,5.9039999999999994E-33,1.608E-33,1.474E-34,2.789E-34,5.526000000000001E-35,4.2060000000000003E-35,5.9010000000000004E-34,2.08E-35,0.0,9.253,20.12,62.81,33.33,6.751,0.7871,1.206,0.2941,0.1982,2.927,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.579,0.9651,0.5316,0.4026,7.403,1.254,1.183,0.1008,0.2129,0.1748,
0.0,4817.0,278.4,581.9,303.3,74.66,7.746,11.46,2.564,1.759,26.05,0.0,282.2,0.361,3.493,4.019,0.4991,0.5703,0.8371,4.025,13.64,64.97,0.0,282.2,0.361,3.493,4.019,0.4991,0.5703,0.8371,4.025,13.64,64.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,42.53,20.34,8.598,266.4,10.29,24.45,1.605,1.022,7.806,0.0,189.7,47.33,17.88,81.72,17.92,1.051,0.8397,0.4716,0.1489,1.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59000.0,8249.0,9257.0,8617.0,253000.0,19600.0,25790.0,2610.0,6183.0,5741.0,0.0,2.0309999999999998E-33,4.92E-33,1.307E-32,5.858E-33,1.627E-33,1.5700000000000002E-34,2.753E-34,5.426E-35,4.038E-35,5.882E-34,2.08E-35,0.0,9.253,20.7,62.27,33.12,6.822,0.8369,1.178,0.2871,0.1877,2.915,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.579,0.9359,0.5577,0.4015,7.384,1.253,1.189,0.1027,0.2118,0.1738,
0.0,4817.0,273.2,576.6,305.3,75.02,7.309,11.53,2.534,1.834,26.06,0.0,282.2,0.3628,3.434,4.043,0.4991,0.5559,0.8634,3.952,11.29,67.36,0.0,282.2,0.3628,3.434,4.043,0.4991,0.5559,0.8634,3.952,11.29,67.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.42,22.78,8.703,267.3,9.832,24.58,1.559,1.042,7.831,0.0,189.7,46.77,18.26,81.75,17.84,1.04,0.8434,0.4689,0.1553,1.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59040.0,8225.0,9277.0,8601.0,252400.0,19560.0,25840.0,2579.0,6252.0,5648.0,0.0,2.032E-33,4.82E-33,1.295E-32,5.888E-33,1.6349999999999998E-33,1.4890000000000002E-34,2.765E-34,5.34E-35,4.213E-35,5.882E-34,2.08E-35,0.0,9.255,20.31,61.62,33.32,6.854,0.7916,1.185,0.2842,0.1956,2.915,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.581,0.9348,0.5592,0.4002,7.366,1.251,1.191,0.1006,0.2135,0.172,
0.0,4817.0,271.6,575.3,295.6,75.02,19.99,11.53,2.538,1.835,26.05,0.0,282.2,0.3539,3.413,3.89,0.4992,0.735,0.8636,3.953,11.56,67.1,0.0,282.2,0.3539,3.413,3.89,0.4992,0.735,0.8636,3.953,11.56,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.28,22.91,8.703,267.3,9.832,24.57,1.56,1.043,7.831,0.0,189.7,46.65,20.79,74.07,17.84,6.303,0.8439,0.4694,0.1552,1.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59040.0,8194.0,9281.0,8593.0,251900.0,19540.0,25870.0,2598.0,6268.0,5625.0,0.0,2.032E-33,4.7729999999999996E-33,1.293E-32,5.6789999999999995E-33,1.6349999999999998E-33,4.224E-34,2.764E-34,5.348E-35,4.216E-35,5.881E-34,2.08E-35,0.0,9.255,20.11,61.51,32.18,6.854,2.241,1.184,0.2845,0.1957,2.915,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.581,0.9331,0.5588,0.4005,7.353,1.25,1.192,0.1014,0.214,0.1714,
0.0,4817.0,270.3,568.0,307.6,75.02,15.47,11.62,3.467,1.874,26.09,0.0,282.2,0.336,3.336,4.053,0.4992,0.6577,0.8727,4.06,13.68,64.87,0.0,282.2,0.336,3.336,4.053,0.4992,0.6577,0.8727,4.06,13.68,64.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,41.84,23.95,8.403,267.3,10.64,24.37,1.779,0.9866,7.759,0.0,189.7,46.06,18.99,81.65,17.84,1.114,0.8339,0.4769,0.1525,1.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59040.0,8124.0,9303.0,8594.0,251600.0,19520.0,25880.0,2708.0,6244.0,5729.0,0.0,2.032E-33,4.748E-33,1.283E-32,5.922E-33,1.6349999999999998E-33,2.89E-34,2.78E-34,6.945E-35,4.291E-35,5.886E-34,2.08E-35,0.0,9.255,19.98,60.78,33.52,6.854,1.651,1.195,0.3823,0.1999,2.918,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.581,0.9024,0.5862,0.4006,7.344,1.248,1.193,0.1076,0.2119,0.1715,
0.0,4820.0,270.1,574.8,306.2,75.02,7.889,11.53,2.586,1.848,26.06,0.0,282.2,0.3384,3.425,4.034,0.4992,0.558,0.8565,3.611,12.18,66.82,0.0,282.2,0.3384,3.425,4.034,0.4992,0.558,0.8565,3.611,12.18,66.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,42.24,23.28,8.733,265.3,10.37,24.59,1.623,1.048,7.835,0.0,190.2,46.05,18.65,81.52,17.84,1.107,0.8407,0.47,0.1546,1.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59070.0,8140.0,9237.0,8611.0,250800.0,19550.0,25850.0,2677.0,6257.0,5719.0,0.0,2.09E-33,4.746E-33,1.294E-32,5.9E-33,1.6349999999999998E-33,1.592E-34,2.763E-34,5.427000000000001E-35,4.247E-35,5.881E-34,2.08E-35,0.0,9.593,19.96,61.49,33.39,6.854,0.8535,1.185,0.2898,0.1972,2.915,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.584,0.9039,0.5814,0.4012,7.32,1.249,1.193,0.1044,0.2124,0.1727,
0.0,4820.0,270.2,575.2,303.8,76.9,7.928,11.43,2.629,1.842,26.06,0.0,282.2,0.3419,3.438,3.987,0.5346,0.5534,0.8581,4.535,8.171,69.91,0.0,282.2,0.3419,3.438,3.987,0.5346,0.5534,0.8581,4.535,8.171,69.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.0,23.51,8.797,265.2,10.74,24.1,1.756,1.044,7.834,0.0,190.2,45.95,18.73,81.1,18.09,1.141,0.8369,0.4728,0.1537,1.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59070.0,8129.0,9239.0,8586.0,250200.0,19840.0,25470.0,2813.0,6223.0,5724.0,0.0,2.09E-33,4.746E-33,1.295E-32,5.849E-33,1.6759999999999998E-33,1.602E-34,2.739E-34,5.531000000000001E-35,4.236E-35,5.881E-34,2.08E-35,0.0,9.593,19.97,61.53,33.14,7.057,0.8576,1.175,0.2941,0.1966,2.915,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.584,0.9034,0.581,0.4012,7.302,1.263,1.175,0.1106,0.2111,0.1731,
0.0,4820.0,268.9,573.2,308.7,76.49,7.599,11.49,2.314,3.816,23.31,0.0,282.2,0.34,3.437,3.902,0.5352,0.547,0.8627,4.532,9.514,68.65,0.0,282.2,0.34,3.437,3.902,0.5352,0.547,0.8627,4.532,9.514,68.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.02,23.58,7.138,265.2,10.37,24.6,1.652,2.147,8.26,0.0,190.2,45.7,18.71,81.78,18.03,1.1,0.8467,0.4338,0.2909,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59110.0,8108.0,9255.0,7907.0,249200.0,19510.0,25880.0,2675.0,6856.0,5787.0,0.0,2.09E-33,4.7199999999999995E-33,1.291E-32,5.952E-33,1.668E-33,1.531E-34,2.753E-34,4.87E-35,8.295000000000001E-35,5.316E-34,2.08E-35,0.0,9.596,19.82,61.33,33.68,7.01,0.821,1.18,0.2585,0.4227,2.6,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.586,0.903,0.5814,0.3794,7.272,1.247,1.194,0.1047,0.23,0.1764,
0.0,4820.0,284.6,543.7,321.8,76.48,7.597,12.29,2.294,3.822,23.31,0.0,282.2,0.3853,3.327,3.964,0.5349,0.5464,0.7273,4.189,9.489,69.16,0.0,282.2,0.3853,3.327,3.964,0.5349,0.5464,0.7273,4.189,9.489,69.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.02,23.57,7.136,265.3,10.37,24.66,1.587,2.146,8.256,0.0,190.2,45.7,18.71,81.78,18.03,1.099,0.847,0.4322,0.2913,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59120.0,8100.0,9173.0,8013.0,248400.0,19480.0,25950.0,2523.0,6937.0,5785.0,0.0,2.09E-33,5.119E-33,1.2170000000000001E-32,6.276E-33,1.667E-33,1.53E-34,2.9580000000000003E-34,4.819E-35,8.311E-35,5.316E-34,2.08E-35,0.0,9.596,21.48,58.21,35.05,7.009,0.8207,1.264,0.2565,0.4233,2.6,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.586,0.9027,0.5787,0.3835,7.249,1.245,1.198,0.09774,0.2329,0.1773,
0.0,4830.0,292.4,534.6,311.7,76.46,7.573,12.28,2.295,3.818,23.31,0.0,282.3,0.383,3.325,3.919,0.5346,0.5405,0.7266,4.156,7.458,71.22,0.0,282.3,0.383,3.325,3.919,0.5346,0.5405,0.7266,4.156,7.458,71.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,43.63,23.91,7.187,266.3,10.37,24.65,1.585,2.145,8.255,0.0,190.2,45.62,18.69,81.75,18.03,1.08,0.8469,0.4322,0.2908,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59330.0,8067.0,9181.0,7951.0,247400.0,19350.0,25950.0,2568.0,6869.0,5799.0,0.0,2.3239999999999997E-33,5.476E-33,1.181E-32,6.015E-33,1.667E-33,1.522E-34,2.9580000000000003E-34,4.821E-35,8.302E-35,5.316E-34,2.08E-35,0.0,10.61,22.8,56.84,33.97,7.007,0.8179,1.264,0.2566,0.4229,2.6,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.598,0.9007,0.5796,0.3797,7.218,1.238,1.198,0.09939,0.2307,0.1777,
0.0,4816.0,298.3,549.0,301.2,76.48,11.04,12.23,2.298,3.836,23.31,0.0,282.3,0.3383,3.407,3.81,0.5293,0.5769,0.7247,4.155,8.719,69.96,0.0,282.3,0.3383,3.407,3.81,0.5293,0.5769,0.7247,4.155,8.719,69.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811E-4,44.69,23.95,7.193,264.3,10.39,24.33,1.605,2.243,8.266,0.0,187.6,48.12,19.38,80.37,17.93,1.861,0.8463,0.4327,0.2915,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,59700.0,8187.0,9184.0,7906.0,246400.0,19040.0,25850.0,2557.0,6927.0,5792.0,0.0,2.2929999999999997E-33,5.3069999999999995E-33,1.22E-32,5.7399999999999995E-33,1.664E-33,2.2450000000000003E-34,2.945E-34,4.829E-35,8.345E-35,5.317E-34,2.08E-35,0.0,10.39,22.18,58.39,32.83,7.004,1.209,1.259,0.2569,0.4247,2.6,0.0,0.0,6.255E-4,0.001058,0.001227,0.9917,2.347E-4,1.88E-5,0.002058,0.001168,0.001907,0.0,4.616,0.9039,0.5816,0.3774,7.191,1.219,1.193,0.09913,0.2332,0.1774,
