cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4936.0,336.9,248.9,273.9,3.294,13.83,1.571,1.385,3.274,1.031,0.0,272.3,0.4744,5.159,4.583,1.668,0.7059,0.5211,0.7362,15.24,72.75,0.0,272.3,0.4744,5.159,4.583,1.668,0.7059,0.5211,0.7362,15.24,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81,34.83,18.25,221.0,22.61,0.5126,0.415,3.778,8.834,0.0,322.2,5.374,51.35,304.5,71.73,5.683,0.03737,0.02316,0.07899,0.6498,6.531E-11,0.0,4558000.0,89520.0,16810.0,2483.0,558.4,1101.0,2.681E-23,8.881E-24,2.12E-23,1.562E-18,7.596E-11,0.0,5.695E-7,4.357E-7,8.104E-7,7.844E-7,1.729E-6,1.504E-6,3.635E-6,3.859E-6,3.692E-6,4.553E-6,0.0,2.263E-10,6.94E-11,4.657E-10,1.297E-9,9.726E-12,8.038E-11,1.219E-12,1.742E-12,3.343E-12,1.834E-12,3.013E-4,0.0,38540.0,61890.0,347300.0,62890.0,2.064E7,53940.0,46670.0,19340.0,36630.0,15590.0,0.0,1.2430000000000001E-34,2.8240000000000003E-35,2.708E-34,1.837E-34,2.2380000000000001E-35,6.418000000000001E-36,1.742E-37,2.649E-37,3.3159999999999997E-37,3.564E-36,2.08E-35,0.0,10.61,20.63,59.65,38.66,4.372,1.769,0.177,0.1981,0.4612,0.5101,0.0,0.0,5.042E-4,0.0128,0.00118,0.9803,8.998E-4,0.002046,6.776E-4,0.001618,1.321E-5,0.0,5.0,0.3889,0.7311,0.4447,19.47,1.097,0.3376,0.1911,0.1182,0.1155,
0.0,4936.0,337.8,258.3,286.7,2.254,14.74,1.578,1.393,3.377,0.8827,0.0,272.3,0.4612,5.102,4.519,1.669,0.7699,0.5202,0.732,14.95,73.11,0.0,272.3,0.4612,5.102,4.519,1.669,0.7699,0.5202,0.732,14.95,73.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,34.41,18.38,221.0,22.22,0.5817,0.4758,9.635,3.439,0.0,322.2,5.178,39.04,293.1,72.78,5.546,0.03737,0.02316,0.5115,0.2561,6.545E-11,0.0,4558000.0,89440.0,16810.0,2504.0,229.3,1101.0,7.273E-26,2.4090000000000002E-26,5.751E-26,9.692E-19,7.634E-11,0.0,5.756E-7,4.399E-7,8.671E-7,7.482E-7,1.734E-6,1.485E-6,3.637E-6,3.863E-6,4.861E-6,3.526E-6,0.0,2.264E-10,7.11E-11,4.884E-10,1.325E-9,8.844E-12,8.751E-11,1.264E-12,1.781E-12,5.369E-12,2.015E-12,1.0E-4,0.0,38550.0,59870.0,341400.0,62760.0,2.064E7,53850.0,46680.0,19350.0,41620.0,11080.0,0.0,1.2430000000000001E-34,2.834E-35,2.644E-34,1.844E-34,2.239E-35,1.0690000000000001E-35,1.755E-37,2.6179999999999997E-37,8.152999999999999E-37,2.485E-36,2.08E-35,0.0,10.61,20.68,59.13,38.41,4.373,2.563,0.1776,0.1987,0.5375,0.3636,0.0,0.0,5.042E-4,0.0128,0.00118,0.9803,8.998E-4,0.002046,6.776E-4,0.001618,1.321E-5,0.0,5.001,0.3872,0.7241,0.449,19.48,1.086,0.3399,0.1925,0.137,0.1051,
0.0,4936.0,335.0,258.3,282.2,0.7396,14.23,1.325,1.391,3.35,0.8887,0.0,272.4,0.4499,4.952,4.337,2.129,0.7833,0.4336,0.734,14.96,72.94,0.0,272.4,0.4499,4.952,4.337,2.129,0.7833,0.4336,0.734,14.96,72.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,37.42,19.18,217.4,22.19,0.9134,0.4761,9.661,3.465,0.0,355.5,3.926,49.39,245.1,87.12,5.493,0.1911,0.03966,0.9931,0.572,6.563E-11,0.0,4558000.0,89110.0,17070.0,2536.0,1.366,1101.0,4.84E-5,7.292E-6,1.741E-5,1.422E-7,7.681E-11,0.0,5.9E-7,4.402E-7,9.31E-7,7.475E-7,1.785E-6,2.094E-6,3.01E-6,3.868E-6,4.956E-6,3.48E-6,0.0,2.264E-10,7.042E-11,4.819E-10,1.309E-9,3.228E-11,8.105E-11,1.256E-12,1.798E-12,6.569E-12,2.452E-12,5.858E-4,0.0,40360.0,63160.0,891500.0,151700.0,1.857E7,52220.0,82140.0,17450.0,38130.0,11620.0,0.0,1.321E-34,2.747E-35,2.445E-34,1.755E-34,4.505E-35,6.222E-36,3.059E-37,2.708E-37,1.803E-36,3.212E-36,2.08E-35,0.0,11.63,20.29,56.29,37.22,8.285,1.79,0.1799,0.2017,0.6754,0.4649,0.0,0.0,7.942E-4,0.04407,0.006182,0.9419,8.276E-4,0.004137,6.232E-4,0.001488,1.215E-5,0.0,5.01,0.3873,1.141,0.5102,18.96,1.13,0.3182,0.1922,0.1371,0.1086,
0.0,4936.0,332.5,265.6,280.8,0.7632,17.29,1.39,1.091,3.343,1.116,0.0,272.4,0.4492,5.728,4.511,1.503,0.8691,0.461,0.6925,15.88,71.63,0.0,272.4,0.4492,5.728,4.511,1.503,0.8691,0.461,0.6925,15.88,71.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59,30.71,19.59,221.9,21.76,0.5907,0.4821,9.73,3.619,0.0,355.5,3.83,28.24,291.5,55.61,5.463,0.03911,0.01894,0.9968,0.6015,6.584E-11,0.0,4558000.0,88480.0,17050.0,3336.0,0.00867,946.0,1.346E-6,4.458E-7,1.064E-6,8.692E-9,7.712E-11,0.0,5.936E-7,4.062E-7,9.315E-7,8.206E-7,1.85E-6,2.116E-6,2.993E-6,3.819E-6,5.099E-6,3.431E-6,0.0,2.264E-10,4.289E-11,5.231E-10,1.343E-9,9.347E-12,6.845E-11,1.281E-12,1.181E-12,6.975E-12,3.002E-12,3.99E-4,0.0,40400.0,63410.0,129700.0,58120.0,1.858E7,53450.0,42370.0,17770.0,39550.0,11770.0,0.0,1.321E-34,2.696E-35,2.739E-34,1.7760000000000001E-34,1.098E-35,8.175000000000001E-36,1.664E-37,1.591E-37,1.635E-36,3.2790000000000004E-36,2.08E-35,0.0,11.64,20.05,61.3,38.23,1.998,2.409,0.1695,0.1154,0.651,0.4774,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.013,0.3825,0.5583,0.4487,19.61,1.129,0.2858,0.1908,0.1407,0.1087,
0.0,4936.0,335.4,262.5,284.1,3.314,15.69,1.594,1.194,4.004,1.138,0.0,272.4,0.4982,5.523,4.397,0.4651,0.8354,0.515,0.7086,13.58,75.17,0.0,272.4,0.4982,5.523,4.397,0.4651,0.8354,0.515,0.7086,13.58,75.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53,31.15,19.47,223.9,22.14,0.6555,0.574,12.27,2.334,0.0,355.5,4.31,27.6,285.6,56.56,5.451,0.04549,0.02061,0.4321,0.4348,6.592E-11,0.0,4558000.0,87760.0,17060.0,2843.0,316.1,1366.0,3.503E-9,1.16E-9,2.77E-9,2.262E-11,7.755E-11,0.0,5.936E-7,3.977E-7,9.284E-7,8.147E-7,1.693E-6,2.134E-6,2.989E-6,3.857E-6,5.697E-6,3.125E-6,0.0,2.264E-10,9.031E-11,4.9E-10,1.367E-9,8.6E-12,6.17E-11,1.718E-12,1.414E-12,8.57E-12,2.28E-12,1.0E-4,0.0,40400.0,62540.0,116400.0,56260.0,1.755E7,53790.0,40090.0,17280.0,40480.0,10520.0,0.0,1.321E-34,3.1570000000000003E-35,2.6840000000000002E-34,1.765E-34,1.099E-35,7.510000000000001E-36,2.244E-37,1.8429999999999999E-37,1.737E-36,3.072E-36,2.08E-35,0.0,11.64,20.66,60.55,38.21,2.201,2.134,0.2246,0.1417,0.6585,0.4519,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.013,0.3821,0.5573,0.4464,19.61,1.128,0.2866,0.192,0.1489,0.1034,
0.0,4936.0,327.3,267.9,298.3,0.7688,14.88,1.848,1.325,4.017,1.132,0.0,272.4,0.3519,5.549,4.469,0.4642,0.7987,0.5041,0.7376,14.84,73.91,0.0,272.4,0.3519,5.549,4.469,0.4642,0.7987,0.5041,0.7376,14.84,73.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63,33.8,19.71,222.9,22.14,0.5974,0.6261,12.28,2.332,0.0,355.5,4.533,26.27,274.9,59.11,5.455,0.02993,0.02034,0.4272,0.4331,6.604E-11,0.0,4558000.0,87550.0,17170.0,2843.0,3.084,1366.0,9.133E-12,3.025E-12,7.223E-12,5.899E-14,7.801E-11,0.0,6.01E-7,3.992E-7,9.419E-7,8.23E-7,1.693E-6,2.031E-6,3.077E-6,3.898E-6,5.762E-6,3.178E-6,0.0,2.265E-10,4.365E-11,5.177E-10,1.443E-9,8.745E-12,6.056E-11,2.235E-12,1.671E-12,8.925E-12,2.256E-12,1.002E-4,0.0,40480.0,62910.0,109800.0,55700.0,1.739E7,55100.0,39420.0,17320.0,39230.0,10620.0,0.0,1.321E-34,2.683E-35,2.667E-34,1.7780000000000002E-34,1.099E-35,7.186E-36,2.916E-37,2.1269999999999998E-37,1.737E-36,3.0540000000000004E-36,2.08E-35,0.0,11.64,19.8,60.5,38.66,2.201,1.912,0.2932,0.1751,0.6594,0.4509,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.019,0.3818,0.5591,0.4469,19.61,1.113,0.2945,0.1937,0.1503,0.1007,
0.0,4936.0,331.0,264.5,297.3,0.7493,22.05,2.072,1.74,4.072,1.261,0.0,272.5,0.4135,5.388,4.289,0.441,1.185,0.2394,1.268,15.05,73.22,0.0,272.5,0.4135,5.388,4.289,0.441,1.185,0.2394,1.268,15.05,73.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66,32.15,22.27,222.9,22.14,0.5977,0.5177,12.43,2.327,0.0,389.3,8.122,26.4,229.1,59.15,5.489,0.02513,0.01919,0.424,0.4327,6.623E-11,0.0,4558000.0,87350.0,17370.0,2843.0,0.03009,1366.0,2.382E-14,7.889E-15,1.883E-14,1.539E-16,7.848E-11,0.0,6.153E-7,4.019E-7,9.276E-7,8.481E-7,1.694E-6,4.346E-6,7.758E-7,3.903E-6,5.902E-6,3.16E-6,0.0,2.266E-10,6.457E-11,5.11E-10,1.445E-9,9.01E-12,1.007E-10,9.622E-12,5.03E-12,9.27E-12,3.09E-12,4.027E-4,0.0,43790.0,62760.0,105700.0,52610.0,1.775E7,61060.0,35840.0,17540.0,39430.0,10720.0,0.0,1.3610000000000001E-34,2.885E-35,2.655E-34,1.664E-34,1.099E-35,1.077E-35,9.715E-37,5.023E-37,1.747E-36,3.1050000000000004E-36,2.08E-35,0.0,12.37,20.55,60.25,36.61,2.202,2.65,0.2561,0.1861,0.6663,0.4606,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.029,0.3816,0.5576,0.4444,19.61,1.295,0.1008,0.1917,0.1525,0.0983,
0.0,4936.0,319.9,275.6,312.6,0.7238,17.06,0.9874,1.273,3.996,1.264,0.0,272.5,0.3485,5.436,4.437,0.4556,1.086,0.2564,1.218,16.8,71.44,0.0,272.5,0.3485,5.436,4.437,0.4556,1.086,0.2564,1.218,16.8,71.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57,33.25,22.38,221.0,22.14,0.6051,0.5528,12.14,2.353,0.0,389.3,7.851,25.55,221.2,59.2,5.534,0.02476,0.01906,0.4227,0.4324,6.642E-11,0.0,4558000.0,87020.0,17710.0,2843.0,2.936E-4,1366.0,6.199E-17,2.053E-17,4.902E-17,4.556E-19,7.887E-11,0.0,6.153E-7,3.979E-7,9.322E-7,8.521E-7,1.682E-6,4.56E-6,5.656E-7,3.888E-6,6.09E-6,3.165E-6,0.0,2.266E-10,4.645E-11,5.387E-10,1.55E-9,9.409E-12,7.233E-11,3.316E-12,2.275E-12,9.31E-12,3.124E-12,3.745E-4,0.0,43790.0,62260.0,101600.0,51440.0,1.834E7,61730.0,36810.0,17730.0,39570.0,9933.0,0.0,1.3610000000000001E-34,2.674E-35,2.6480000000000002E-34,1.703E-34,1.1E-35,7.957000000000001E-36,3.737E-37,2.367E-37,1.724E-36,3.096E-36,2.08E-35,0.0,12.37,19.6,60.88,37.5,2.206,2.077,0.1307,0.1323,0.655,0.4613,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.029,0.3831,0.5558,0.445,19.61,1.308,0.08404,0.1908,0.1539,0.09793,
0.0,4932.0,323.3,253.2,303.7,0.6388,15.03,0.5557,1.085,4.098,1.257,0.0,272.5,0.3151,5.316,4.546,0.4365,1.044,0.2458,0.8722,10.96,77.66,0.0,272.5,0.3151,5.316,4.546,0.4365,1.044,0.2458,0.8722,10.96,77.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06,35.23,22.44,219.9,22.1,0.5969,0.497,12.83,2.334,0.0,388.2,7.751,49.61,232.4,59.26,5.581,0.02469,0.019,0.4208,0.4321,6.656E-11,0.0,4557000.0,88350.0,17250.0,2860.0,2.865E-6,1366.0,2.018E-19,6.686000000000001E-20,1.596E-19,3.5560000000000006E-20,7.922E-11,0.0,6.252E-7,4.023E-7,9.518E-7,8.645E-7,1.695E-6,4.562E-6,5.743E-7,3.878E-6,6.021E-6,3.355E-6,0.0,2.264E-10,4.752E-11,5.985E-10,1.55E-9,9.713E-12,6.131E-11,8.05E-13,1.227E-12,9.636E-12,3.099E-12,1.003E-4,0.0,43810.0,62340.0,96250.0,52380.0,1.915E7,59790.0,38530.0,18230.0,40160.0,9603.0,0.0,1.336E-34,2.307E-35,2.586E-34,1.7510000000000002E-34,1.099E-35,6.792000000000001E-36,1.337E-37,1.249E-37,2.224E-36,3.128E-36,2.08E-35,0.0,12.15,19.46,59.84,38.33,2.202,1.848,0.08075,0.1079,0.7289,0.4654,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.03,0.3865,0.5478,0.4509,19.6,1.301,0.08441,0.1915,0.1516,0.1004,
0.0,4932.0,323.3,259.5,312.6,0.7429,15.11,0.562,1.08,4.093,1.238,0.0,272.5,0.3533,5.266,4.555,0.4366,1.042,0.2488,0.8696,11.59,77.03,0.0,272.5,0.3533,5.266,4.555,0.4366,1.042,0.2488,0.8696,11.59,77.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21,35.36,22.52,218.9,22.1,0.595,0.4965,12.68,2.106,0.0,388.2,7.261,43.84,223.4,59.16,5.491,0.02469,0.019,0.4202,0.4316,6.67E-11,0.0,4557000.0,88200.0,17400.0,2860.0,2.799E-8,1366.0,5.052E-22,1.674E-22,3.9959999999999995E-22,2.125E-20,7.963E-11,0.0,6.315E-7,4.013E-7,9.628E-7,8.751E-7,1.695E-6,4.556E-6,6.302E-7,3.824E-6,6.153E-6,3.373E-6,0.0,2.264E-10,5.3E-11,5.938E-10,1.599E-9,1.008E-11,6.174E-11,8.047E-13,1.224E-12,9.748E-12,3.1E-12,1.0E-4,0.0,43820.0,62530.0,94800.0,52320.0,2.014E7,59940.0,40570.0,18860.0,41250.0,9451.0,0.0,1.336E-34,2.5650000000000003E-35,2.5710000000000003E-34,1.736E-34,1.099E-35,6.706E-36,1.303E-37,1.193E-37,2.015E-36,2.781E-36,2.08E-35,0.0,12.15,19.88,59.44,38.37,2.202,1.848,0.0812,0.1075,0.7038,0.4233,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.03,0.3841,0.5487,0.4527,19.59,1.299,0.0847,0.1912,0.1517,0.09923,
0.0,4932.0,300.5,280.3,304.9,0.8355,13.2,1.863,1.999,4.258,1.295,0.0,272.5,0.3325,5.228,4.597,0.5073,4.425,0.433,1.041,8.663,76.1,0.0,272.5,0.3325,5.228,4.597,0.5073,4.425,0.433,1.041,8.663,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84,38.57,23.29,219.5,19.75,0.8214,0.9837,13.86,2.421,0.0,388.2,6.764,43.21,231.2,58.16,5.407,0.02473,0.01915,0.4203,0.4315,6.686E-11,0.0,4557000.0,87670.0,17350.0,3072.0,2.801E-10,659.4,287.5,191.7,1.288E-24,1.318E-20,8.003E-11,0.0,6.315E-7,4.023E-7,9.743E-7,9.463E-7,1.705E-6,4.757E-6,5.944E-7,3.842E-6,5.985E-6,3.44E-6,0.0,2.264E-10,5.248E-11,5.958E-10,1.592E-9,3.155E-11,4.693E-11,7.812E-12,6.126E-12,1.061E-11,3.343E-12,3.017E-4,0.0,43830.0,63050.0,92800.0,60530.0,2.121E7,59930.0,42740.0,19820.0,43410.0,9702.0,0.0,1.336E-34,2.391E-35,2.53E-34,1.7400000000000001E-34,1.1410000000000001E-35,5.517E-36,5.176E-37,3.968E-37,2.085E-36,2.7920000000000003E-36,2.08E-35,0.0,12.15,18.67,59.6,38.43,2.371,1.585,0.2006,0.1917,0.7183,0.428,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.03,0.3825,0.5436,0.4777,19.57,1.24,0.08596,0.2026,0.1856,0.1131,
0.0,4921.0,305.2,281.3,319.1,6.789,13.49,1.868,1.954,4.101,1.25,0.0,272.5,0.328,5.161,4.564,0.4513,1.96,0.2955,0.9795,8.326,79.2,0.0,272.5,0.328,5.161,4.564,0.4513,1.96,0.2955,0.9795,8.326,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,41.48,24.5,217.3,21.64,0.8479,0.6681,12.6,2.091,0.0,385.6,19.2,28.86,219.7,57.55,5.379,0.02482,0.02222,0.4151,0.4304,6.712E-11,0.0,4554000.0,88820.0,17590.0,3072.0,1137.0,659.4,287.5,191.7,4.5599999999999996E-27,8.178E-21,8.037E-11,0.0,6.313E-7,4.037E-7,9.921E-7,9.503E-7,1.691E-6,4.861E-6,5.953E-7,3.799E-6,5.969E-6,3.562E-6,0.0,2.259E-10,5.357E-11,6.131E-10,1.595E-9,1.688E-11,4.847E-11,7.838E-12,5.924E-12,9.866E-12,3.144E-12,2.941E-4,0.0,43830.0,63510.0,92000.0,60800.0,2.234E7,62170.0,45030.0,20560.0,44260.0,9281.0,0.0,1.277E-34,2.953E-35,2.505E-34,1.7240000000000002E-34,1.1460000000000001E-35,5.5520000000000006E-36,5.164E-37,3.743E-37,2.0030000000000002E-36,2.7570000000000003E-36,2.08E-35,0.0,11.61,18.9,58.91,38.55,2.603,1.608,0.201,0.1878,0.7057,0.4234,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.029,0.382,0.5454,0.4796,19.56,1.286,0.08686,0.1947,0.1526,0.1032,
0.0,4921.0,311.8,279.3,336.4,6.788,14.73,1.919,2.02,4.183,2.871,0.0,272.5,0.328,5.198,4.566,0.4514,1.974,0.3003,0.9435,8.316,79.18,0.0,272.5,0.328,5.198,4.566,0.4514,1.974,0.3003,0.9435,8.316,79.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,41.48,24.5,217.3,21.64,0.8481,0.6685,12.59,2.091,0.0,385.6,12.61,50.51,179.8,57.55,5.379,0.02467,0.01898,0.4086,0.4256,6.727E-11,0.0,4554000.0,88820.0,17590.0,3072.0,1137.0,659.4,287.5,191.7,1.2029999999999999E-29,5.073E-21,8.075E-11,0.0,6.434E-7,4.049E-7,1.006E-6,9.56E-7,1.693E-6,4.875E-6,6.365E-7,3.726E-6,5.997E-6,3.696E-6,0.0,2.259E-10,5.653E-11,6.135E-10,1.63E-9,1.3E-11,5.695E-11,8.164E-12,6.347E-12,1.042E-11,8.966E-12,1.0E-4,0.0,43890.0,62660.0,86220.0,58350.0,2.085E7,61440.0,41930.0,19520.0,41020.0,9521.0,0.0,1.277E-34,2.379E-35,2.484E-34,1.711E-34,1.1460000000000001E-35,5.7750000000000003E-36,5.263E-37,7.939E-37,2.178E-36,4.402E-36,2.08E-35,0.0,11.61,18.9,58.48,38.3,2.603,1.794,0.2085,0.2653,0.7437,0.7907,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.038,0.3819,0.5437,0.4715,19.57,1.276,0.09163,0.1928,0.1535,0.1077,
0.0,4921.0,313.6,281.4,324.8,6.739,14.54,2.016,2.146,4.35,1.547,0.0,272.5,0.3323,5.057,4.617,0.4514,1.994,0.2998,1.289,9.597,77.62,0.0,272.5,0.3323,5.057,4.617,0.4514,1.994,0.2998,1.289,9.597,77.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,41.68,24.5,215.3,21.64,0.8442,0.6673,12.59,2.091,0.0,385.6,10.44,36.07,205.3,57.6,5.398,0.02468,0.01899,0.3968,0.4166,6.745E-11,0.0,4554000.0,88320.0,18090.0,3072.0,1137.0,659.4,287.5,191.7,3.137E-32,3.147E-21,8.125E-11,0.0,6.576E-7,4.028E-7,9.279E-7,1.059E-6,1.694E-6,4.842E-6,6.412E-7,3.769E-6,6.065E-6,3.754E-6,0.0,2.259E-10,6.014E-11,6.453E-10,1.643E-9,1.205E-11,6.41E-11,8.493E-12,6.766E-12,1.114E-11,4.389E-12,5.761E-4,0.0,43950.0,62480.0,82600.0,57000.0,1.998E7,61980.0,40060.0,19010.0,39050.0,9673.0,0.0,1.277E-34,2.481E-35,2.4700000000000003E-34,1.7040000000000001E-34,1.1460000000000001E-35,6.397000000000001E-36,5.565E-37,8.316E-37,2.227E-36,3.971E-36,2.08E-35,0.0,11.62,18.96,58.21,38.6,2.603,1.804,0.2188,0.2787,0.7598,0.6496,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.046,0.3942,0.5374,0.4692,19.57,1.262,0.09198,0.1946,0.154,0.1046,
0.0,4928.0,324.5,271.6,336.9,6.698,11.5,2.016,2.15,4.371,1.549,0.0,272.6,0.3628,5.006,4.598,0.4514,1.926,0.2874,1.332,10.78,76.4,0.0,272.6,0.3628,5.006,4.598,0.4514,1.926,0.2874,1.332,10.78,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66,41.72,24.5,215.3,21.64,0.8444,0.6676,12.58,2.092,0.0,406.2,9.213,34.22,169.1,57.64,5.431,0.02471,0.01901,0.3811,0.4045,6.759E-11,0.0,4553000.0,89550.0,18190.0,3072.0,1137.0,659.4,287.5,191.7,8.18E-35,1.952E-21,8.171E-11,0.0,6.88E-7,4.066E-7,9.436E-7,1.048E-6,1.695E-6,4.818E-6,6.162E-7,3.819E-6,6.166E-6,3.794E-6,0.0,2.691E-10,6.47E-11,6.159E-10,1.695E-9,1.199E-11,4.716E-11,8.497E-12,6.772E-12,1.127E-11,4.342E-12,4.633E-4,0.0,44220.0,63480.0,80520.0,56170.0,1.991E7,63460.0,39820.0,19070.0,38470.0,10020.0,0.0,1.2790000000000001E-34,2.862E-35,2.402E-34,1.707E-34,1.1460000000000001E-35,4.755E-36,5.555E-37,8.291E-37,2.227E-36,3.9620000000000005E-36,2.08E-35,0.0,12.05,19.62,57.51,38.5,2.603,1.458,0.2189,0.2791,0.7599,0.6489,0.0,0.0,8.609E-4,0.001323,9.978E-4,0.9916,8.97E-4,0.002039,6.756E-4,0.001613,1.317E-5,0.0,5.054,0.3961,0.5365,0.4651,19.57,1.255,0.0909,0.1976,0.1543,0.1023,
