cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5143.0,284.5,254.9,424.2,0.04751,7.019,2.553,1.387,2.492,7.432,0.0,284.7,1.622,4.703,3.11,1.074,2.411,0.6361,3.755,10.67,61.28,0.0,284.7,1.622,4.703,3.11,1.074,2.411,0.6361,3.755,10.67,61.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836E-4,121.0,101.5,5.946,233.8,19.45,1.378,1.055,1.513,2.362,0.0,166.3,31.12,45.37,57.61,152.2,3.457,0.2675,0.2551,0.3628,2.104,5.016E-9,0.0,4550000.0,68030.0,18410.0,1290.0,324.8,80.71,4.974,5.118,9.572,48.08,4.715E-9,0.0,4.652E-5,6.343E-5,1.198E-4,2.852E-5,6.581E-5,8.814E-5,2.476E-5,2.962E-4,2.082E-4,1.591E-4,0.0,5.683E-9,9.96E-10,1.565E-8,3.636E-8,3.992E-12,8.588E-10,7.149E-11,6.587E-11,1.205E-10,3.828E-10,1.0E-4,0.0,40900.0,1862000.0,1720000.0,52210.0,3363000.0,73620.0,12530.0,12930.0,18130.0,26340.0,0.0,3.038E-34,5.023000000000001E-34,8.823E-34,5.474E-34,2.833E-34,6.635E-36,9.269E-37,5.0279999999999994E-37,1.854E-36,2.1090000000000002E-36,2.08E-35,0.0,11.34,30.64,55.88,28.52,14.24,1.415,0.5311,0.226,0.3711,0.3475,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.945,4.236,4.007,0.4524,9.968,1.308,0.09087,0.2414,0.1765,0.1521,
0.0,5143.0,284.7,258.0,430.1,0.01997,7.13,2.523,1.38,2.519,7.799,0.0,284.7,1.62,4.698,3.1,1.068,2.448,0.6311,3.74,10.76,61.2,0.0,284.7,1.62,4.698,3.1,1.068,2.448,0.6311,3.74,10.76,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836E-4,120.9,101.4,5.921,233.8,19.7,1.345,1.041,1.513,2.298,0.0,166.3,29.95,42.96,51.72,152.5,3.397,0.2672,0.255,0.3627,1.72,5.041E-9,0.0,4550000.0,67760.0,18570.0,1387.0,313.9,80.57,4.938,5.064,9.645,48.03,4.749E-9,0.0,4.745E-5,6.403E-5,1.214E-4,2.924E-5,6.573E-5,8.85E-5,2.46E-5,2.962E-4,2.101E-4,1.656E-4,0.0,5.684E-9,1.061E-9,1.588E-8,3.738E-8,3.258E-12,8.728E-10,7.064E-11,6.52E-11,1.227E-10,4.091E-10,1.91E-4,0.0,40940.0,1946000.0,1799000.0,53230.0,3413000.0,70800.0,13060.0,12980.0,17740.0,25750.0,0.0,3.038E-34,4.969000000000001E-34,8.807E-34,5.44E-34,2.833E-34,6.629000000000001E-36,9.22E-37,4.995E-37,1.853E-36,2.098E-36,2.08E-35,0.0,11.35,30.8,55.84,28.4,14.25,1.42,0.5253,0.2267,0.3747,0.3458,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.955,4.232,4.005,0.4502,9.962,1.317,0.08803,0.2398,0.1768,0.1466,
0.0,5143.0,281.1,269.3,432.3,0.02918,7.125,2.523,1.386,2.525,7.951,0.0,284.7,1.62,4.699,3.104,1.07,2.433,0.6258,2.156,11.91,61.64,0.0,284.7,1.62,4.699,3.104,1.07,2.433,0.6258,2.156,11.91,61.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836E-4,120.8,101.6,5.929,233.8,19.63,1.346,1.054,1.514,2.318,0.0,166.3,29.79,41.48,43.48,152.5,3.36,0.267,0.2549,0.3627,1.564,5.065E-9,0.0,4550000.0,67570.0,18730.0,1401.0,319.0,80.32,4.933,5.132,9.599,48.0,4.78E-9,0.0,4.759E-5,6.414E-5,1.244E-4,3.068E-5,6.612E-5,8.817E-5,2.473E-5,2.95E-4,2.215E-4,1.647E-4,0.0,5.684E-9,1.095E-9,1.628E-8,3.811E-8,4.092E-12,8.829E-10,7.078E-11,6.643E-11,1.358E-10,4.195E-10,1.854E-4,0.0,40960.0,2039000.0,1887000.0,54730.0,3485000.0,68710.0,13670.0,13150.0,17700.0,25710.0,0.0,3.038E-34,4.961E-34,8.771E-34,5.446E-34,2.833E-34,6.605000000000001E-36,9.199E-37,5.065E-37,1.8490000000000002E-36,2.096E-36,2.08E-35,0.0,11.35,30.5,56.17,28.37,14.25,1.416,0.5254,0.2276,0.3744,0.3461,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.958,4.228,4.007,0.4521,9.967,1.304,0.08866,0.2407,0.1798,0.1454,
0.0,5128.0,296.2,267.3,445.2,0.02689,7.17,2.525,1.39,2.527,8.019,0.0,284.7,1.623,4.682,3.11,1.073,2.415,0.6271,2.16,12.12,61.43,0.0,284.7,1.623,4.682,3.11,1.073,2.415,0.6271,2.16,12.12,61.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,121.6,102.8,5.927,232.0,19.5,1.348,1.062,1.489,2.314,0.0,164.8,29.86,40.77,31.76,152.5,3.284,0.2671,0.2551,0.3628,1.5,5.083E-9,0.0,4547000.0,70600.0,18790.0,1489.0,319.3,80.21,4.933,5.148,9.644,47.99,4.81E-9,0.0,4.757E-5,6.442E-5,1.304E-4,3.12E-5,6.644E-5,8.773E-5,2.492E-5,2.957E-4,2.242E-4,1.701E-4,0.0,5.667E-9,1.15E-9,1.62E-8,3.902E-8,4.119E-12,8.944E-10,7.11E-11,6.655E-11,1.369E-10,4.413E-10,1.0E-4,0.0,40960.0,2138000.0,1981000.0,54930.0,3460000.0,62770.0,13080.0,12860.0,17970.0,25120.0,0.0,2.86E-34,5.043E-34,8.707E-34,5.427E-34,2.833E-34,6.557E-36,9.186E-37,5.063E-37,1.848E-36,2.0970000000000003E-36,2.08E-35,0.0,10.68,31.09,55.92,28.52,14.25,1.412,0.5257,0.2279,0.3745,0.3468,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.955,4.23,4.007,0.4532,9.969,1.295,0.09005,0.2412,0.1814,0.1453,
0.0,5119.0,285.0,259.3,456.9,21.11,9.68,1.458,0.9878,2.621,8.052,0.0,284.7,1.627,4.61,3.149,1.075,2.51,0.5333,2.147,12.14,61.42,0.0,284.7,1.627,4.61,3.149,1.075,2.51,0.5333,2.147,12.14,61.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,118.8,104.7,5.965,232.9,20.08,0.7523,0.9446,1.491,2.302,0.0,164.0,28.78,40.06,23.33,152.6,3.142,0.2661,0.2544,0.3621,1.474,5.104E-9,0.0,4545000.0,68640.0,18790.0,1490.0,3727.0,84.06,1.391,4.779,9.727,47.97,4.843E-9,0.0,4.769E-5,6.472E-5,1.3E-4,3.348E-5,6.661E-5,9.978E-5,1.246E-5,2.962E-4,2.254E-4,1.779E-4,0.0,5.658E-9,1.189E-9,1.558E-8,4.02E-8,1.59E-11,9.807E-10,1.86E-11,5.62E-11,1.394E-10,4.652E-10,1.003E-4,0.0,40960.0,2126000.0,1970000.0,54400.0,3424000.0,57780.0,12170.0,12700.0,17980.0,24760.0,0.0,2.7690000000000003E-34,4.923E-34,8.535E-34,5.4690000000000005E-34,2.8790000000000003E-34,6.507E-36,9.157E-37,5.061E-37,1.857E-36,2.086E-36,2.08E-35,0.0,10.34,29.17,54.88,29.25,16.52,1.909,0.1227,0.1433,0.3939,0.3479,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.957,4.23,4.007,0.4559,9.966,1.31,0.06165,0.2423,0.1816,0.1466,
0.0,5119.0,284.6,266.2,450.8,21.12,12.6,1.337,0.8305,2.17,8.042,0.0,284.7,1.683,4.619,3.123,1.074,2.575,0.5284,2.135,12.22,61.23,0.0,284.7,1.683,4.619,3.123,1.074,2.575,0.5284,2.135,12.22,61.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,118.9,105.9,6.033,232.6,20.29,0.7152,0.8941,1.336,2.287,0.0,164.0,29.27,39.82,17.61,151.0,4.537,0.2652,0.2534,0.3612,1.47,5.126E-9,0.0,4545000.0,68210.0,18800.0,1507.0,3968.0,84.58,1.282,5.274,42.98,168.2,4.882E-9,0.0,4.806E-5,6.527E-5,1.281E-4,3.394E-5,7.155E-5,1.002E-4,1.249E-5,2.935E-4,2.258E-4,1.881E-4,0.0,5.659E-9,1.236E-9,1.586E-8,3.949E-8,1.531E-11,2.084E-9,1.552E-11,5.144E-11,1.289E-10,4.856E-10,1.003E-4,0.0,41060.0,1978000.0,1830000.0,52540.0,3364000.0,54160.0,11830.0,12630.0,17630.0,24530.0,0.0,2.7690000000000003E-34,4.922000000000001E-34,8.474E-34,5.44E-34,2.8790000000000003E-34,6.874E-36,9.135E-37,5.044E-37,1.8550000000000002E-36,2.086E-36,2.08E-35,0.0,10.34,29.15,54.7,29.05,16.5,2.292,0.09724,0.1106,0.2965,0.3489,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.96,4.231,4.009,0.4556,9.963,1.301,0.06151,0.2421,0.181,0.1471,
0.0,5115.0,290.1,262.3,456.9,11.67,14.31,1.26,0.7457,2.192,8.029,0.0,284.7,1.694,4.609,3.123,1.072,2.579,0.5299,2.219,14.89,58.47,0.0,284.7,1.694,4.609,3.123,1.072,2.579,0.5299,2.219,14.89,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,118.9,105.9,6.036,237.6,20.33,0.6922,0.8718,1.338,2.288,0.0,163.6,28.9,47.34,7.341,159.3,2.927,0.2647,0.2524,0.3602,1.48,5.15E-9,0.0,4544000.0,68900.0,17790.0,1357.0,2583.0,84.57,1.201,5.094,43.11,168.1,4.923E-9,0.0,4.89E-5,6.544E-5,1.308E-4,3.439E-5,7.183E-5,1.005E-4,1.374E-5,2.87E-4,2.425E-4,1.863E-4,0.0,5.658E-9,1.378E-9,1.641E-8,3.926E-8,1.534E-11,2.179E-9,1.346E-11,4.925E-11,1.305E-10,5.141E-10,2.33E-4,0.0,41320.0,1929000.0,1785000.0,51960.0,3375000.0,52210.0,11850.0,12710.0,17770.0,24850.0,0.0,2.723E-34,4.9540000000000005E-34,8.399000000000001E-34,5.442E-34,2.878E-34,6.833E-36,9.109E-37,5.037E-37,1.853E-36,2.0840000000000003E-36,2.08E-35,0.0,10.17,29.56,54.5,29.03,16.49,2.318,0.08093,0.09337,0.3002,0.3489,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.969,4.231,4.01,0.4554,9.969,1.291,0.06091,0.2398,0.1851,0.1454,
0.0,5115.0,287.2,269.8,451.7,11.45,14.14,1.275,0.9644,2.086,8.26,0.0,284.7,1.685,4.61,3.134,1.071,2.588,0.5474,2.377,13.21,59.96,0.0,284.7,1.685,4.61,3.134,1.071,2.588,0.5474,2.377,13.21,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,120.9,105.6,6.617,239.4,20.2,0.6938,0.8859,1.374,2.299,0.0,163.6,28.32,46.98,6.74,159.6,2.677,0.2644,0.2517,0.3594,1.326,5.175E-9,0.0,4544000.0,68480.0,17660.0,1450.0,2508.0,84.07,1.243,5.768,42.84,167.7,4.957E-9,0.0,4.89E-5,6.576E-5,1.298E-4,3.883E-5,7.193E-5,1.022E-4,1.5E-5,2.864E-4,2.341E-4,2.043E-4,0.0,5.658E-9,1.373E-9,1.781E-8,3.82E-8,1.505E-11,2.243E-9,1.42E-11,5.97E-11,1.117E-10,5.581E-10,1.0E-4,0.0,41320.0,1942000.0,1799000.0,51960.0,3413000.0,51680.0,12150.0,12760.0,18280.0,25430.0,0.0,2.723E-34,4.927E-34,8.417E-34,5.407E-34,2.8790000000000003E-34,6.795000000000001E-36,9.087E-37,5.038E-37,1.85E-36,2.082E-36,2.08E-35,0.0,10.17,29.27,54.36,29.39,16.52,2.228,0.08298,0.1215,0.3012,0.3609,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.969,4.23,4.012,0.4543,9.962,1.286,0.06096,0.2368,0.1865,0.1465,
0.0,5117.0,296.7,274.1,435.1,11.44,12.79,1.275,1.034,2.307,8.419,0.0,284.7,1.685,4.596,3.085,1.071,2.528,0.5317,2.105,11.37,62.14,0.0,284.7,1.685,4.596,3.085,1.071,2.528,0.5317,2.105,11.37,62.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,122.0,104.3,9.0,239.3,20.0,0.6962,0.9073,1.429,2.317,0.0,162.9,28.2,46.79,6.464,159.7,2.533,0.2642,0.2512,0.3589,1.194,5.207E-9,0.0,4542000.0,69860.0,17610.0,1481.0,2503.0,83.13,1.221,5.832,43.14,167.6,4.994E-9,0.0,5.295E-5,6.608E-5,1.329E-4,3.719E-5,7.199E-5,1.013E-4,1.361E-5,2.882E-4,2.374E-4,2.133E-4,0.0,6.406E-9,1.423E-9,1.832E-8,3.706E-8,1.438E-11,2.143E-9,1.411E-11,6.17E-11,1.188E-10,5.784E-10,1.948E-4,0.0,41390.0,1996000.0,1848000.0,53040.0,3491000.0,51610.0,12570.0,13030.0,18880.0,26420.0,0.0,2.66E-34,4.933000000000001E-34,8.461E-34,5.256E-34,2.8790000000000003E-34,6.559E-36,9.068E-37,5.025E-37,1.8490000000000002E-36,2.0800000000000002E-36,2.08E-35,0.0,11.12,29.68,54.19,28.26,16.51,1.935,0.08378,0.1361,0.3433,0.3696,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.979,4.231,4.013,0.4497,9.954,1.276,0.05996,0.2379,0.1875,0.1455,
0.0,5117.0,297.2,270.6,438.2,11.43,12.86,1.275,1.035,2.304,8.475,0.0,284.7,1.834,4.645,3.108,1.071,2.527,0.5317,2.11,15.89,57.39,0.0,284.7,1.834,4.645,3.108,1.071,2.527,0.5317,2.11,15.89,57.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,122.0,106.4,6.914,238.3,19.99,0.6961,0.9037,1.415,2.299,0.0,162.9,28.22,46.7,6.369,159.7,2.454,0.264,0.2509,0.3586,1.151,5.236E-9,0.0,4542000.0,69730.0,17470.0,1653.0,2503.0,82.95,1.238,5.821,13.27,299.5,5.029E-9,0.0,5.331E-5,6.653E-5,1.367E-4,4.014E-5,7.211E-5,1.01E-4,1.367E-5,2.889E-4,2.44E-4,2.154E-4,0.0,6.407E-9,1.572E-9,1.803E-8,3.736E-8,1.406E-11,2.204E-9,1.421E-11,6.201E-11,1.178E-10,5.969E-10,1.911E-4,0.0,41400.0,2071000.0,1919000.0,54240.0,3557000.0,52040.0,13100.0,13180.0,18830.0,26470.0,0.0,2.66E-34,4.959E-34,8.4E-34,5.238E-34,2.8790000000000003E-34,6.535E-36,9.05E-37,5.0129999999999996E-37,1.8460000000000003E-36,2.079E-36,2.08E-35,0.0,11.12,29.92,53.45,28.76,16.51,1.934,0.08381,0.1362,0.3434,0.3699,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.98,4.231,4.015,0.448,9.95,1.271,0.06029,0.2377,0.1884,0.1442,
0.0,5119.0,292.6,272.3,436.9,11.42,13.15,1.286,1.256,2.092,8.477,0.0,284.7,1.733,4.615,3.1,1.06,2.518,0.5342,2.158,10.14,63.23,0.0,284.7,1.733,4.615,3.1,1.06,2.518,0.5342,2.158,10.14,63.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,122.3,105.0,7.121,239.3,19.95,0.6968,0.9056,1.417,2.31,0.0,162.9,29.15,45.14,6.13,162.5,2.125,0.2635,0.2495,0.3572,1.128,5.275E-9,0.0,4542000.0,68530.0,18040.0,1517.0,2714.0,82.71,1.289,6.631,37.72,187.8,5.063E-9,0.0,5.446E-5,6.673E-5,1.407E-4,4.191E-5,7.366E-5,9.981E-5,1.392E-5,2.821E-4,2.538E-4,2.236E-4,0.0,6.555E-9,1.455E-9,1.815E-8,3.736E-8,1.39E-11,2.26E-9,1.486E-11,7.338E-11,1.103E-10,5.948E-10,1.89E-4,0.0,41430.0,2156000.0,1994000.0,55710.0,3619000.0,51630.0,13660.0,13230.0,18620.0,26190.0,0.0,2.6610000000000003E-34,4.922000000000001E-34,8.408E-34,5.218E-34,2.869E-34,6.505E-36,9.035E-37,5.018E-37,1.843E-36,2.0770000000000002E-36,2.08E-35,0.0,11.53,29.3,54.49,28.41,16.02,1.929,0.08503,0.16,0.3198,0.37,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.985,4.24,4.007,0.4463,9.936,1.262,0.06027,0.2337,0.1934,0.1441,
0.0,5119.0,294.4,270.7,435.2,11.41,13.92,1.288,1.232,2.118,8.53,0.0,284.7,1.753,4.601,3.098,1.06,2.516,0.5343,2.152,15.29,58.08,0.0,284.7,1.753,4.601,3.098,1.06,2.516,0.5343,2.152,15.29,58.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,124.8,105.7,7.346,239.9,19.94,0.6969,0.9068,1.417,2.312,0.0,162.9,29.15,45.3,6.13,161.6,1.363,0.262,0.2455,0.3532,1.099,5.301E-9,0.0,4542000.0,67940.0,18070.0,1506.0,2522.0,82.62,1.29,6.523,15.13,287.9,5.096E-9,0.0,5.446E-5,6.771E-5,1.478E-4,4.554E-5,7.373E-5,9.974E-5,1.398E-5,2.82E-4,2.647E-4,2.235E-4,0.0,6.555E-9,1.726E-9,1.795E-8,3.736E-8,1.403E-11,2.318E-9,1.499E-11,7.22E-11,1.094E-10,6.183E-10,1.0E-4,0.0,41440.0,2249000.0,2084000.0,56640.0,3622000.0,48800.0,13420.0,13100.0,18700.0,25710.0,0.0,2.6610000000000003E-34,4.956E-34,8.344E-34,5.164E-34,2.869E-34,6.482000000000001E-36,9.02E-37,5.003E-37,1.8420000000000002E-36,2.075E-36,2.08E-35,0.0,11.53,29.3,54.5,28.31,16.01,1.929,0.08507,0.157,0.3229,0.3705,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.985,4.242,4.005,0.4468,9.93,1.258,0.06027,0.2335,0.1942,0.1432,
0.0,5119.0,306.3,262.8,386.7,3.279,14.31,1.288,1.235,2.126,8.537,0.0,284.7,1.872,4.454,3.081,1.093,2.517,0.534,2.184,18.53,54.8,0.0,284.7,1.872,4.454,3.081,1.093,2.517,0.534,2.184,18.53,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,124.4,106.1,7.228,240.0,19.94,0.6957,0.9062,1.414,2.31,0.0,162.9,30.51,47.73,41.59,173.1,0.9651,0.2612,0.2433,0.351,1.086,5.338E-9,0.0,4542000.0,66800.0,18200.0,1626.0,271.7,82.54,1.273,6.542,15.51,287.4,5.133E-9,0.0,5.446E-5,6.809E-5,1.517E-4,4.662E-5,7.399E-5,1.001E-4,1.365E-5,2.825E-4,2.792E-4,2.188E-4,0.0,6.555E-9,3.007E-9,1.74E-8,3.669E-8,2.832E-10,2.367E-9,1.502E-11,7.246E-11,1.1E-10,6.292E-10,1.0E-4,0.0,41450.0,2301000.0,2135000.0,57860.0,3598000.0,46060.0,12750.0,12850.0,19120.0,25100.0,0.0,2.6610000000000003E-34,5.321E-34,7.839E-34,5.13E-34,2.9650000000000002E-34,6.457E-36,9.002E-37,4.9899999999999995E-37,1.843E-36,2.07E-36,2.08E-35,0.0,11.53,30.76,52.67,28.2,16.33,1.929,0.08484,0.157,0.3233,0.37,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.985,4.25,4.012,0.4294,9.925,1.252,0.06018,0.234,0.1958,0.1411,
0.0,5119.0,293.9,272.8,401.6,3.459,14.49,1.355,1.17,2.125,8.541,0.0,284.7,1.751,4.558,3.085,1.096,2.517,0.706,2.012,18.15,55.19,0.0,284.7,1.751,4.558,3.085,1.096,2.517,0.706,2.012,18.15,55.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,122.8,107.3,7.482,241.1,19.94,0.6957,0.9062,1.414,2.31,0.0,162.9,30.29,48.32,27.1,173.4,0.7847,0.2609,0.2423,0.3501,1.083,5.369E-9,0.0,4542000.0,66630.0,18300.0,1635.0,23.1,82.41,1.301,6.548,15.5,287.2,5.175E-9,0.0,5.446E-5,6.808E-5,1.53E-4,4.721E-5,7.423E-5,9.991E-5,1.59E-5,2.809E-4,2.813E-4,2.26E-4,0.0,6.555E-9,2.044E-9,1.835E-8,3.746E-8,3.065E-10,2.408E-9,1.712E-11,7.068E-11,1.101E-10,6.409E-10,1.0E-4,0.0,41450.0,2106000.0,1954000.0,55390.0,3503000.0,43980.0,12210.0,12660.0,18550.0,24640.0,0.0,2.6610000000000003E-34,4.968E-34,8.135E-34,5.104E-34,2.973E-34,6.430000000000001E-36,8.984E-37,4.976E-37,1.841E-36,2.067E-36,2.08E-35,0.0,11.53,29.54,53.69,28.28,16.35,1.929,0.08515,0.1569,0.3232,0.37,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.985,4.247,4.011,0.4301,9.93,1.246,0.06076,0.2338,0.1956,0.141,
0.0,5119.0,298.8,272.0,401.0,1.253,12.41,1.312,0.9975,2.339,8.504,0.0,284.7,1.79,4.507,3.213,1.098,2.429,0.7156,1.993,13.04,60.27,0.0,284.7,1.79,4.507,3.213,1.098,2.429,0.7156,1.993,13.04,60.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835E-4,122.7,106.4,7.598,241.5,20.78,0.6811,0.8669,1.375,2.084,0.0,162.9,30.9,54.13,20.05,174.5,1.217,0.2607,0.2419,0.3497,1.084,5.409E-9,0.0,4542000.0,66410.0,18490.0,1648.0,1.526,82.22,1.264,5.805,16.28,287.1,5.215E-9,0.0,5.446E-5,6.819E-5,1.543E-4,4.747E-5,7.46E-5,1.016E-4,1.732E-5,2.9E-4,2.75E-4,2.309E-4,0.0,6.555E-9,2.627E-9,1.854E-8,3.784E-8,3.242E-10,2.231E-9,1.998E-11,5.818E-11,1.218E-10,6.558E-10,2.251E-4,0.0,41450.0,2037000.0,1890000.0,54860.0,3516000.0,48010.0,12120.0,12810.0,18470.0,24660.0,0.0,2.6610000000000003E-34,5.122E-34,8.049E-34,4.997E-34,2.968E-34,5.9750000000000004E-36,8.955E-37,4.9289999999999995E-37,1.8390000000000002E-36,2.05E-36,2.08E-35,0.0,11.53,30.03,53.46,28.31,16.33,1.667,0.08351,0.134,0.3449,0.3614,0.0,0.0,0.394,0.3691,0.00494,0.2272,0.0013,5.991E-4,3.45E-4,0.001473,0.001074,0.0,6.985,4.244,4.006,0.4283,9.927,1.256,0.06107,0.2363,0.1898,0.1386,
